Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
001299,美能能源,2026-06-04,13.19,-3.01%,形态: 10日内有涨停 | 趋势: 高于MA20,12.35,13.44,0.54X
002658,雪迪龙,2026-06-04,7.78,1.30%,"形态: 两连阴 (-1.41%, -0.13%)",8.81,8.94,0.74X
002337,赛象科技,2026-06-04,5.17,-0.58%,"形态: 两连阴 (-1.12%, -2.07%)",5.68,6.06,0.75X
000812,陕西金叶,2026-06-04,3.6,-2.44%,"形态: 两连阴 (-2.87%, -0.81%)",3.86,4.02,0.87X
002749,国光股份,2026-06-04,9.09,-1.30%,"形态: 两连阴 (-0.11%, -2.23%)",10.81,12.34,0.61X
603366,日出东方,2026-06-04,7.13,-4.68%,"形态: 两连阴 (-3.30%, -1.71%)",8.06,8.83,1.26X
002512,达华智能,2026-06-04,4.3,-5.08%,"形态: 两连阴 (-0.65%, -1.74%)",4.79,4.36,1.12X
002949,华阳国际,2026-06-04,11.82,-1.58%,"形态: 两连阴 (-4.35%, -2.36%)",13.47,13.87,0.55X
600279,重庆港,2026-06-04,5.64,3.68%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.99,5.05,1.41X
002805,丰元股份,2026-06-04,20.47,-2.29%,"形态: 两连阴 (-1.96%, -0.24%)",23.05,19.81,0.73X
603890,春秋电子,2026-06-04,29.36,-6.29%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.91X) | 形态: 10日内有涨停 | 趋势: 高于MA20,22.17,18.13,1.91X
600371,万向德农,2026-06-04,7.23,-2.03%,"形态: 两连阴 (-3.86%, -1.34%)",7.99,8.53,0.81X
000505,京粮控股,2026-06-04,5.81,-1.36%,"形态: 两连阴 (-2.95%, -0.67%)",6.34,6.66,0.82X
600714,金瑞矿业,2026-06-04,29.91,0.27%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,27.99,22.33,0.97X
605377,华旺科技,2026-06-04,8.48,-4.29%,"形态: 两连阴 (-4.27%, -1.23%)",9.39,9.55,0.85X
600817,宇通重工,2026-06-04,9.87,-1.00%,"形态: 两连阴 (-2.22%, -1.38%)",10.52,11.41,0.78X
000567,海德股份,2026-06-04,5.89,-3.13%,"形态: 两连阴 (-1.90%, -1.62%)",6.33,5.75,0.95X
603187,海容冷链,2026-06-04,12.75,-1.85%,"形态: 两连阴 (-2.44%, -1.37%)",13.50,14.56,0.69X
000551,创元科技,2026-06-04,15.11,-1.37%,"形态: 两连阴 (-1.21%, -0.84%)",16.65,14.97,0.83X
000850,华茂股份,2026-06-04,3.93,-1.01%,"形态: 两连阴 (-2.65%, -1.73%)",4.21,4.69,0.80X
603823,百合花,2026-06-04,27.06,-5.91%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,23.70,18.61,0.68X
600218,全柴动力,2026-06-04,8.34,-1.18%,"形态: 两连阴 (-1.51%, -0.35%)",9.00,9.51,0.76X
