Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002918,蒙娜丽莎,2026-06-05,12.3,-0.97%,形态: 10日内有涨停,14.43,12.62,0.69X
600552,凯盛科技,2026-06-05,21.71,9.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.64,15.31,1.33X
600830,香溢融通,2026-06-05,7.89,1.15%,"形态: 两连阴 (-1.48%, -2.50%)",9.14,9.14,0.91X
000582,北部湾港,2026-06-05,12.52,-6.71%,趋势: 多头排列 (5>20>60),12.97,11.67,0.98X
002598,山东章鼓,2026-06-05,7.12,2.15%,"形态: 两连阴 (-2.82%, -3.60%)",7.73,8.43,0.91X
002166,莱茵生物,2026-06-05,7.7,0.00%,"形态: 两连阴 (-3.09%, -1.91%)",8.54,8.83,0.77X
601156,东航物流,2026-06-05,16.56,-0.30%,趋势: 高于MA20,16.26,16.90,0.65X
002012,凯恩股份,2026-06-05,7.62,0.66%,形态: 10日内有涨停,7.69,7.13,0.88X
605155,西大门,2026-06-05,14.12,2.54%,"形态: 两连阴 (-4.64%, -2.96%)",15.97,16.00,1.11X
600330,天通股份,2026-06-05,29.42,-1.18%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.56%, -5.49%)",30.94,23.86,1.06X
002459,晶澳科技,2026-06-05,8.44,-2.09%,"形态: 两连阴 (-0.91%, -0.69%)",9.76,10.87,1.06X
002676,顺威股份,2026-06-05,5.62,0.54%,动量: 突破转强 (阳线上穿5/10),5.96,6.63,1.17X
600682,南京新百,2026-06-05,5.86,0.17%,"形态: 两连阴 (-0.97%, -4.26%)",6.00,6.67,0.72X
002117,东港股份,2026-06-05,9.23,1.76%,"形态: 两连阴 (-0.11%, -1.73%)",9.76,10.14,0.87X
002668,TCL智家,2026-06-05,9.55,2.91%,"形态: 两连阴 (-1.15%, -2.11%) | 动量: 突破转强 (阳线上穿5/10)",9.59,9.43,1.31X
600007,中国国贸,2026-06-05,21.28,1.19%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.98%, -0.52%)",21.35,21.07,0.84X
002235,安妮股份,2026-06-05,10.6,4.95%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),10.88,10.50,1.21X
002322,理工能科,2026-06-05,11.09,-0.45%,"形态: 两连阴 (-1.90%, -2.11%)",11.62,13.01,0.80X
002702,海欣食品,2026-06-05,5.23,2.55%,"形态: 两连阴 (-2.58%, -3.59%)",5.62,5.70,0.97X
002441,众业达,2026-06-05,8.95,0.22%,"形态: 两连阴 (-2.73%, -3.56%)",9.91,10.02,0.94X
002795,永和智控,2026-06-05,7.55,-2.83%,形态: 10日内有涨停,8.87,8.38,0.66X
603871,嘉友国际,2026-06-05,12.25,-1.29%,形态: 10日内有涨停 | 趋势: 高于MA20,11.96,13.30,0.82X
600560,金自天正,2026-06-05,12.81,3.31%,"形态: 两连阴 (-1.09%, -2.52%)",13.82,14.46,1.30X
600459,贵研铂业,2026-06-05,24.75,2.10%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.42,20.80,1.15X
002277,友阿股份,2026-06-05,6.7,-0.74%,趋势: 高于MA20,6.67,6.28,0.86X
600755,厦门国贸,2026-06-05,5.73,-0.52%,"形态: 两连阴 (-1.51%, -1.71%)",6.05,6.22,1.02X
605303,园林股份,2026-06-05,28.65,-1.27%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,27.79,22.59,0.73X
601177,杭齿前进,2026-06-05,14.83,2.28%,"形态: 两连阴 (-9.99%, -8.58%)",16.81,15.64,1.03X
600356,恒丰纸业,2026-06-05,8.8,1.03%,"形态: 两连阴 (-2.87%, -1.02%)",9.32,9.23,0.76X
000612,焦作万方,2026-06-05,11.16,-2.53%,"形态: 两连阴 (-0.98%, -5.37%)",12.15,12.58,0.94X
600415,小商品城,2026-06-05,11.81,-1.75%,"形态: 两连阴 (-1.26%, -3.84%)",13.13,13.18,1.06X
600028,中国石化,2026-06-05,4.89,1.45%,动量: 突破转强 (阳线上穿5/10),4.99,5.54,1.11X
600463,空港股份,2026-06-05,9.34,1.52%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.95%, -3.46%)",10.28,10.26,0.90X
603602,纵横通信,2026-06-05,13.24,-0.60%,"形态: 两连阴 (-0.22%, -1.55%)",13.66,13.40,0.90X
002427,尤夫股份,2026-06-05,4.59,1.10%,"形态: 两连阴 (-1.07%, -1.94%)",5.00,5.99,1.14X
603166,福达股份,2026-06-05,13.45,9.98%,"量能: 放量 (2.00X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.16%, -0.89%) | 动量: 突破转强 (阳线上穿5/10)",13.71,13.69,2.00X
000498,山东路桥,2026-06-05,5.16,0.58%,"形态: 两连阴 (-1.51%, -1.91%)",5.31,5.66,0.87X
600732,爱旭股份,2026-06-05,11.21,-2.61%,"形态: 两连阴 (-0.85%, -1.54%)",12.86,14.30,0.99X
000830,鲁西化工,2026-06-05,12.49,0.08%,"形态: 两连阴 (-1.36%, -4.29%)",13.86,15.72,1.04X
600778,友好集团,2026-06-05,5.94,2.95%,"形态: 两连阴 (-2.13%, -3.35%)",6.47,6.52,0.93X
603177,德创环保,2026-06-05,9.93,0.40%,"形态: 两连阴 (-3.66%, -1.00%)",11.04,11.43,0.89X
002465,海格通信,2026-06-05,15.92,6.77%,"量能: 放量 (1.60X) | 形态: 两连阴 (-4.30%, -2.93%)",16.25,15.81,1.60X
002350,北京科锐,2026-06-05,14.54,0.00%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.04%, -2.42%)",16.16,14.92,0.72X
001299,美能能源,2026-06-05,11.87,-10.01%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.31%, -3.01%)",12.38,13.41,1.00X
002337,赛象科技,2026-06-05,5.26,1.74%,"形态: 两连阴 (-2.07%, -0.58%)",5.62,6.04,1.14X
000812,陕西金叶,2026-06-05,3.66,1.67%,"形态: 两连阴 (-0.81%, -2.44%)",3.84,4.01,0.89X
605208,永茂泰,2026-06-05,14.68,2.02%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.63,14.12,1.39X
002749,国光股份,2026-06-05,9.24,1.65%,"形态: 两连阴 (-2.23%, -1.30%)",10.64,12.26,0.80X
603366,日出东方,2026-06-05,7.17,0.56%,"形态: 两连阴 (-1.71%, -4.68%)",7.99,8.80,1.05X
002512,达华智能,2026-06-05,4.29,-0.23%,"形态: 两连阴 (-1.74%, -5.08%)",4.78,4.35,0.85X
002949,华阳国际,2026-06-05,11.92,0.85%,"形态: 两连阴 (-2.36%, -1.58%)",13.33,13.83,0.81X
600279,重庆港,2026-06-05,5.83,3.37%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.03,5.06,1.16X
002805,丰元股份,2026-06-05,20.82,1.71%,"形态: 两连阴 (-0.24%, -2.29%)",22.86,19.85,1.03X
603890,春秋电子,2026-06-05,31.24,6.40%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.72,18.42,1.61X
600371,万向德农,2026-06-05,7.34,1.52%,"形态: 两连阴 (-1.34%, -2.03%)",7.92,8.49,1.02X
000505,京粮控股,2026-06-05,5.76,-0.86%,"形态: 两连阴 (-0.67%, -1.36%)",6.29,6.63,0.84X
600714,金瑞矿业,2026-06-05,32.9,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.48,22.51,1.14X
605377,华旺科技,2026-06-05,8.39,-1.06%,"形态: 两连阴 (-1.23%, -4.29%)",9.31,9.53,0.62X
603803,瑞斯康达,2026-06-05,13.1,1.08%,"形态: 两连阴 (-0.15%, -2.78%)",14.87,14.41,1.14X
600817,宇通重工,2026-06-05,9.81,-0.61%,"形态: 两连阴 (-1.38%, -1.00%)",10.43,11.38,0.83X
000567,海德股份,2026-06-05,5.78,-1.87%,"形态: 两连阴 (-1.62%, -3.13%)",6.27,5.76,0.89X
603187,海容冷链,2026-06-05,12.83,0.63%,"形态: 两连阴 (-1.37%, -1.85%)",13.40,14.50,0.72X
000551,创元科技,2026-06-05,15.12,0.07%,"形态: 两连阴 (-0.84%, -1.37%)",16.56,14.98,1.06X
000850,华茂股份,2026-06-05,3.96,0.76%,"形态: 两连阴 (-1.73%, -1.01%)",4.18,4.66,0.94X
603823,百合花,2026-06-05,29.62,9.46%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.31,18.81,0.88X
600218,全柴动力,2026-06-05,8.35,0.12%,"形态: 两连阴 (-0.35%, -1.18%)",8.93,9.46,0.87X
