Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
603500,祥和实业,2026-06-22,13.08,-7.23%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.70,11.08,0.85X
002139,拓邦股份,2026-06-22,9.93,0.51%,动量: 突破转强 (阳线上穿5/10),10.22,11.24,1.10X
605500,森林包装,2026-06-22,6.64,0.61%,"形态: 两连阴 (-2.64%, -0.75%)",7.97,8.80,1.00X
000039,中集集团,2026-06-22,8.98,1.13%,"形态: 两连阴 (-0.76%, -2.31%)",9.82,11.06,1.08X
002111,威海广泰,2026-06-22,9.42,-1.26%,"形态: 两连阴 (-0.62%, -0.63%)",9.95,10.22,1.24X
600730,中国高科,2026-06-22,11.05,-4.99%,"形态: 两连阴 (-0.98%, -3.80%)",13.31,10.98,1.17X
002706,良信股份,2026-06-22,12.48,1.46%,动量: 突破转强 (阳线上穿5/10),12.93,11.70,1.07X
000016,深康佳Ａ,2026-06-22,2.56,-4.48%,"形态: 两连阴 (-2.76%, -4.96%)",3.12,3.19,1.24X
002427,尤夫股份,2026-06-22,4.27,0.71%,"形态: 两连阴 (-3.11%, -2.75%)",4.55,5.52,1.01X
000970,中科三环,2026-06-22,14.98,0.27%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.76,12.26,0.97X
000678,襄阳轴承,2026-06-22,8.97,-7.72%,量能: 放量 (1.60X),11.08,12.02,1.60X
002560,通达股份,2026-06-22,8.25,0.49%,"形态: 两连阴 (-1.42%, -1.20%)",8.63,11.45,1.21X
002587,奥拓电子,2026-06-22,6.99,-1.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.92,6.82,1.19X
002702,海欣食品,2026-06-22,4.82,0.63%,"形态: 两连阴 (-3.01%, -0.83%)",5.18,5.56,0.92X
002532,天山铝业,2026-06-22,12.9,7.05%,"形态: 两连阴 (-1.26%, -3.98%)",14.10,16.19,0.94X
603990,麦迪科技,2026-06-22,21.92,0.50%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.36%, -3.15%) | 趋势: 高于MA20",21.24,17.43,0.70X
002279,久其软件,2026-06-22,6.47,1.57%,"形态: 两连阴 (-4.71%, -1.70%)",6.87,7.60,1.03X
002053,云南能投,2026-06-22,9.73,-0.71%,"形态: 两连阴 (-4.44%, -3.16%)",11.08,11.65,0.98X
002103,广博股份,2026-06-22,6.21,0.49%,"形态: 两连阴 (-2.19%, -0.96%)",6.70,7.65,1.33X
002697,红旗连锁,2026-06-22,4.4,0.00%,"形态: 两连阴 (-2.64%, -0.45%)",4.67,5.04,1.02X
001210,金房能源,2026-06-22,23.52,-0.13%,形态: 10日内有涨停,27.54,24.50,0.80X
603909,建发合诚,2026-06-22,9.38,-0.42%,"形态: 两连阴 (-1.76%, -0.63%)",9.99,11.31,1.04X
002177,御银股份,2026-06-22,6.45,4.71%,动量: 突破转强 (阳线上穿5/10),6.60,7.32,1.19X
605189,富春染织,2026-06-22,13.56,0.82%,动量: 突破转强 (阳线上穿5/10),14.10,15.85,1.06X
600191,华资实业,2026-06-22,11.27,-2.84%,趋势: 高于MA20,10.92,11.71,1.04X
601677,明泰铝业,2026-06-22,17.2,5.39%,动量: 突破转强 (阳线上穿5/10),18.06,17.39,0.98X
600268,国电南自,2026-06-22,12.79,3.56%,"形态: 两连阴 (-0.87%, -1.44%) | 动量: 突破转强 (阳线上穿5/10)",12.95,14.39,1.32X
002493,荣盛石化,2026-06-22,12.04,7.40%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.43,12.09,1.15X
600152,维科技术,2026-06-22,10.81,-0.28%,"形态: 两连阴 (-2.21%, -2.08%)",11.45,12.09,1.00X
605001,威奥股份,2026-06-22,5.89,1.38%,"形态: 两连阴 (-2.84%, -0.17%)",6.25,6.97,1.01X
002255,海陆重工,2026-06-22,9.4,0.43%,"形态: 两连阴 (-3.06%, -1.47%)",9.58,10.47,0.81X
002350,北京科锐,2026-06-22,14.48,-2.69%,"形态: 两连阴 (-5.17%, -2.30%)",15.71,15.20,0.83X
603900,莱绅通灵,2026-06-22,6.13,1.66%,"形态: 两连阴 (-3.19%, -0.66%)",6.49,7.21,1.08X
600597,光明乳业,2026-06-22,6.46,0.31%,"形态: 两连阴 (-1.20%, -2.13%)",6.79,7.19,1.12X
000159,国际实业,2026-06-22,5.84,1.57%,"形态: 两连阴 (-1.71%, -0.17%)",6.39,6.49,1.07X
600886,国投电力,2026-06-22,13.18,0.84%,"形态: 两连阴 (-1.84%, -1.88%)",13.79,13.70,1.10X
000753,漳州发展,2026-06-22,4.82,0.21%,"形态: 两连阴 (-3.55%, -1.64%)",5.20,6.18,1.18X
002319,乐通股份,2026-06-22,10.77,-2.36%,"形态: 两连阴 (-4.65%, -2.30%)",11.88,11.59,0.77X
603079,圣达生物,2026-06-22,12.52,0.56%,"量能: 放量 (1.53X) | 形态: 两连阴 (-2.93%, -1.19%)",12.63,15.10,1.53X
003025,思进智能,2026-06-22,16.32,-4.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.49,14.50,0.68X
600366,宁波韵升,2026-06-22,15.13,1.48%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.98,12.78,0.99X
603876,鼎胜新材,2026-06-22,27.17,7.18%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.54%, -2.65%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",26.29,26.08,1.33X
002347,泰尔股份,2026-06-22,6.28,-1.41%,"形态: 两连阴 (-3.47%, -0.47%)",6.87,7.76,1.22X
600869,远东股份,2026-06-22,36.15,10.01%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.18%, -1.20%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",27.93,20.74,1.01X
002045,国光电器,2026-06-22,8.61,0.00%,"形态: 两连阴 (-1.03%, -0.35%)",9.00,10.68,1.09X
000566,海南海药,2026-06-22,3.71,-1.59%,"形态: 两连阴 (-2.33%, -0.26%)",3.96,4.74,1.32X
605008,长鸿高科,2026-06-22,11.06,-0.09%,"形态: 两连阴 (-2.53%, -0.81%)",11.19,11.80,1.36X
000572,海马汽车,2026-06-22,4.0,-1.48%,"形态: 两连阴 (-3.07%, -1.22%)",4.37,5.21,1.03X
002423,中粮资本,2026-06-22,9.24,4.88%,"量能: 放量 (1.65X) | 形态: 两连阴 (-0.55%, -2.54%)",9.78,10.06,1.65X
601898,中煤能源,2026-06-22,13.73,1.70%,"形态: 两连阴 (-2.44%, -3.57%)",15.70,16.74,1.10X
603356,华菱精工,2026-06-22,17.23,-5.59%,"形态: 两连阴 (-0.86%, -1.46%) | 趋势: 高于MA20",16.94,17.56,1.38X
601700,风范股份,2026-06-22,4.7,1.95%,"形态: 两连阴 (-3.23%, -3.76%)",5.08,5.28,0.96X
600493,凤竹纺织,2026-06-22,5.8,1.93%,"形态: 两连阴 (-3.70%, -0.70%)",6.71,7.13,1.27X
002248,华东数控,2026-06-22,9.63,-2.33%,量能: 放量 (1.63X) | 趋势: 高于MA20,9.58,11.61,1.63X
603967,中创物流,2026-06-22,11.26,-0.62%,"形态: 两连阴 (-0.96%, -0.61%)",12.01,12.95,1.22X
002278,神开股份,2026-06-22,8.29,0.48%,"形态: 两连阴 (-2.59%, -0.36%)",8.78,10.33,1.22X
000630,铜陵有色,2026-06-22,7.93,3.66%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.91,6.46,0.96X
600724,宁波富达,2026-06-22,5.95,-3.09%,"形态: 两连阴 (-3.20%, -3.46%)",6.63,6.92,1.47X
002098,浔兴股份,2026-06-22,6.88,1.03%,"形态: 两连阴 (-2.84%, -0.29%)",7.23,8.25,1.09X
600986,浙文互联,2026-06-22,8.14,1.50%,动量: 突破转强 (阳线上穿5/10),8.34,9.71,1.17X
601608,中信重工,2026-06-22,5.16,1.38%,"形态: 两连阴 (-1.90%, -1.55%)",5.44,5.87,1.27X
002805,丰元股份,2026-06-22,29.57,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.11,20.77,1.11X
600063,皖维高新,2026-06-22,8.85,4.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.60,7.08,1.08X
603458,勘设股份,2026-06-22,14.56,1.11%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.57,12.33,0.64X
603638,艾迪精密,2026-06-22,23.67,-5.24%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,22.59,22.40,1.49X
002202,金风科技,2026-06-22,22.94,2.00%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.78,24.92,1.11X
600163,中闽能源,2026-06-22,5.54,-1.60%,"形态: 两连阴 (-2.66%, -3.76%)",6.36,6.49,0.75X
002078,太阳纸业,2026-06-22,12.75,1.76%,"形态: 两连阴 (-2.42%, -3.02%)",13.40,14.12,1.01X
002624,完美世界,2026-06-22,12.07,0.58%,"形态: 两连阴 (-4.58%, -5.59%)",13.57,16.42,1.07X
600189,泉阳泉,2026-06-22,7.48,-2.22%,"形态: 两连阴 (-2.02%, -1.29%)",7.90,8.00,1.40X
000532,华金资本,2026-06-22,12.07,3.07%,"形态: 两连阴 (-2.25%, -0.34%) | 动量: 突破转强 (阳线上穿5/10)",12.28,12.85,1.32X
000058,深 赛 格,2026-06-22,6.62,-0.15%,"形态: 两连阴 (-1.02%, -2.07%)",7.76,7.95,1.23X
600749,西藏旅游,2026-06-22,14.78,2.00%,"形态: 两连阴 (-1.45%, -3.08%)",15.27,16.40,1.11X
002245,蔚蓝锂芯,2026-06-22,22.16,8.63%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.48%, -1.31%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",20.78,20.66,1.39X
603776,永安行,2026-06-22,21.38,-2.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.35,20.02,0.98X
000403,派林生物,2026-06-22,9.73,-9.99%,"量能: 放量 (1.69X) | 形态: 两连阴 (-3.07%, -5.01%)",12.03,12.23,1.69X
600222,太龙药业,2026-06-22,7.18,-7.24%,"量能: 放量 (1.59X) | 形态: 两连阴 (-2.72%, -1.78%)",7.97,7.51,1.59X
600768,宁波富邦,2026-06-22,16.7,8.30%,"量能: 放量 (1.86X) | 形态: 两连阴 (-0.96%, -0.71%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",16.08,17.12,1.86X
002215,诺 普 信,2026-06-22,9.4,2.40%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.18%, -2.75%) | 趋势: 高于MA20",9.18,9.91,0.83X
002579,中京电子,2026-06-22,21.14,4.04%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.76X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.59,14.36,1.76X
603890,春秋电子,2026-06-22,27.72,7.65%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.88,20.21,1.19X
605336,帅丰电器,2026-06-22,14.07,-3.50%,"形态: 两连阴 (-3.03%, -3.12%)",16.06,16.19,1.23X
000655,金岭矿业,2026-06-22,7.26,4.76%,"形态: 两连阴 (-2.51%, -1.00%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.19,8.02,1.42X
000048,京基智农,2026-06-22,20.75,10.02%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.90,16.04,1.18X
600135,乐凯胶片,2026-06-22,8.83,0.91%,"形态: 两连阴 (-3.60%, -0.91%)",9.21,10.33,0.76X
002724,海洋王,2026-06-22,5.07,0.40%,"形态: 两连阴 (-2.84%, -1.75%)",5.60,6.29,0.98X
002583,海能达,2026-06-22,8.65,-0.57%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.60%, -1.58%)",8.81,9.69,0.89X
002246,北化股份,2026-06-22,19.75,-1.89%,"形态: 两连阴 (-1.60%, -0.94%) | 趋势: 高于MA20",19.48,22.84,1.33X
002249,大洋电机,2026-06-22,8.07,-0.49%,"形态: 两连阴 (-1.81%, -0.37%)",8.44,9.09,1.36X
600884,杉杉股份,2026-06-22,14.45,4.33%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.00,14.60,1.26X
600338,西藏珠峰,2026-06-22,18.41,5.68%,"形态: 两连阴 (-2.82%, -2.74%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",17.86,19.70,1.08X
002123,梦网科技,2026-06-22,7.76,0.13%,动量: 突破转强 (阳线上穿5/10),8.16,9.29,0.97X
600288,大恒科技,2026-06-22,13.01,-0.99%,形态: 10日内有涨停 | 趋势: 高于MA20,12.47,14.02,1.25X
000593,德龙汇能,2026-06-22,26.35,4.56%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.88,20.81,1.00X
603711,香飘飘,2026-06-22,12.18,-1.22%,"形态: 两连阴 (-4.39%, -0.64%)",13.59,13.38,0.93X
002845,同兴达,2026-06-22,15.64,-1.32%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.59,14.71,0.94X
601133,柏诚股份,2026-06-22,29.76,-5.16%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,27.39,25.15,0.95X
002276,万马股份,2026-06-22,11.28,4.83%,"量能: 放量 (1.69X) | 形态: 两连阴 (-1.97%, -1.47%) | 动量: 突破转强 (阳线上穿5/10)",11.54,13.08,1.69X
603823,百合花,2026-06-22,51.38,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.03,23.14,0.63X
002184,海得控制,2026-06-22,10.25,-1.44%,"形态: 两连阴 (-3.04%, -1.33%)",11.43,11.60,1.11X
002067,景兴纸业,2026-06-22,4.07,0.74%,"形态: 两连阴 (-1.91%, -1.46%)",4.62,4.81,1.38X
002910,庄园牧场,2026-06-22,12.82,10.04%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.23,10.69,1.45X
002320,海峡股份,2026-06-22,6.73,-0.59%,"形态: 两连阴 (-2.42%, -1.31%)",7.23,8.06,1.04X
001376,百通能源,2026-06-22,11.7,1.04%,"形态: 两连阴 (-3.40%, -2.93%)",13.21,14.74,1.08X
601919,中远海控,2026-06-22,14.15,2.54%,"形态: 两连阴 (-1.40%, -1.71%)",14.47,14.60,0.98X
002040,南 京 港,2026-06-22,8.29,-0.72%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.83%, -2.68%)",9.56,9.97,0.79X
