Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
001210,金房能源,2026-06-26,23.83,10.02%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.46%, -2.91%) | 动量: 突破转强 (阳线上穿5/10)",26.33,24.59,0.73X
603909,建发合诚,2026-06-26,8.68,-2.69%,"形态: 两连阴 (-2.56%, -2.41%)",9.65,11.19,1.17X
002177,御银股份,2026-06-26,5.69,-5.01%,"形态: 两连阴 (-5.22%, -2.92%)",6.33,7.22,0.71X
605189,富春染织,2026-06-26,12.4,-3.73%,"形态: 两连阴 (-3.05%, -3.38%)",13.61,15.81,0.91X
600191,华资实业,2026-06-26,9.56,-4.69%,"形态: 两连阴 (-2.63%, -9.64%)",10.80,11.62,1.05X
600268,国电南自,2026-06-26,11.71,-2.98%,"形态: 两连阴 (-0.89%, -1.79%)",12.63,14.25,0.95X
600152,维科技术,2026-06-26,10.63,-9.99%,量能: 放量 (1.54X) | 形态: 10日内有涨停,11.22,12.15,1.54X
605001,威奥股份,2026-06-26,5.47,-1.44%,"形态: 两连阴 (-4.97%, -3.31%)",6.05,6.87,1.09X
002541,鸿路钢构,2026-06-26,17.1,3.26%,动量: 突破转强 (阳线上穿5/10),17.65,19.10,1.18X
603900,莱绅通灵,2026-06-26,5.63,-2.43%,"形态: 两连阴 (-3.58%, -2.53%)",6.29,7.10,1.15X
600597,光明乳业,2026-06-26,6.16,-1.44%,"形态: 两连阴 (-2.00%, -1.88%)",6.68,7.11,0.91X
000582,北部湾港,2026-06-26,10.67,-1.48%,"形态: 两连阴 (-3.08%, -4.41%)",12.13,11.78,0.81X
000159,国际实业,2026-06-26,5.33,-3.27%,"形态: 两连阴 (-1.19%, -4.84%)",6.17,6.43,0.71X
600886,国投电力,2026-06-26,13.06,0.54%,"形态: 两连阴 (-1.20%, -1.37%)",13.67,13.60,0.89X
000753,漳州发展,2026-06-26,4.49,-3.02%,"形态: 两连阴 (-3.68%, -1.70%)",5.03,6.05,0.99X
002319,乐通股份,2026-06-26,9.86,-2.47%,"形态: 两连阴 (-3.93%, -1.56%)",11.55,11.51,0.98X
603079,圣达生物,2026-06-26,11.48,-2.88%,"形态: 两连阴 (-4.63%, -2.80%)",12.19,14.80,1.06X
003025,思进智能,2026-06-26,14.0,-2.91%,"形态: 两连阴 (-4.55%, -4.50%)",15.37,14.58,0.85X
002031,巨轮智能,2026-06-26,5.44,-5.06%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.47%, -3.37%)",6.05,6.39,0.85X
603182,嘉华股份,2026-06-26,11.73,-1.26%,"形态: 两连阴 (-3.02%, -2.78%)",12.63,14.11,0.82X
600366,宁波韵升,2026-06-26,14.27,-9.85%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.38,13.02,1.07X
603876,鼎胜新材,2026-06-26,26.9,-7.69%,趋势: 高于MA20,26.41,26.49,0.82X
002347,泰尔股份,2026-06-26,5.82,-2.18%,"形态: 两连阴 (-3.31%, -2.94%)",6.57,7.62,1.04X
600869,远东股份,2026-06-26,34.61,-7.24%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,30.98,22.27,0.98X
002045,国光电器,2026-06-26,7.82,-3.22%,"形态: 两连阴 (-2.94%, -2.06%)",8.71,10.44,1.28X
000566,海南海药,2026-06-26,4.13,-10.02%,形态: 10日内有涨停 | 趋势: 高于MA20,4.00,4.67,1.27X
605008,长鸿高科,2026-06-26,11.13,1.00%,"形态: 两连阴 (-1.67%, -1.43%)",11.14,11.76,0.82X
000572,海马汽车,2026-06-26,3.71,-3.64%,"形态: 两连阴 (-1.26%, -1.79%)",4.21,5.05,1.04X
601898,中煤能源,2026-06-26,12.51,-2.65%,"形态: 两连阴 (-1.19%, -3.38%)",15.21,16.41,0.72X
600481,双良节能,2026-06-26,4.84,10.00%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),4.90,6.00,1.30X
600106,重庆路桥,2026-06-26,4.62,-4.55%,"形态: 两连阴 (-2.21%, -0.41%)",5.05,5.62,0.93X
603356,华菱精工,2026-06-26,17.3,-2.20%,趋势: 高于MA20,16.78,17.67,0.58X
601700,风范股份,2026-06-26,4.3,-2.71%,"形态: 两连阴 (-2.75%, -3.91%)",4.90,5.20,1.00X
600493,凤竹纺织,2026-06-26,5.36,-0.56%,"形态: 两连阴 (-5.79%, -2.53%)",6.46,7.02,0.92X
002248,华东数控,2026-06-26,8.71,-3.22%,"形态: 两连阴 (-3.33%, -3.02%)",9.16,11.41,0.76X
603967,中创物流,2026-06-26,10.74,-4.11%,"量能: 放量 (1.54X) | 形态: 两连阴 (-0.35%, -1.06%)",11.79,12.83,1.54X
002278,神开股份,2026-06-26,7.67,-3.03%,"形态: 两连阴 (-2.64%, -2.47%)",8.56,10.10,1.37X
000630,铜陵有色,2026-06-26,6.22,-6.89%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.80%, -3.75%)",6.92,6.52,0.79X
002098,浔兴股份,2026-06-26,6.51,-1.06%,"形态: 两连阴 (-3.73%, -1.94%)",7.05,8.09,0.95X
600986,浙文互联,2026-06-26,7.07,-4.46%,"形态: 两连阴 (-1.29%, -3.01%)",8.04,9.56,1.08X
601608,中信重工,2026-06-26,4.72,-3.87%,"形态: 两连阴 (-2.17%, -1.01%)",5.22,5.79,1.08X
002805,丰元股份,2026-06-26,26.56,-8.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,23.50,21.51,0.83X
600063,皖维高新,2026-06-26,7.86,-5.07%,趋势: 多头排列 (5>20>60),7.89,7.17,0.89X
603878,武进不锈,2026-06-26,5.3,-1.30%,"形态: 两连阴 (-5.93%, -3.24%)",6.12,7.21,1.02X
603458,勘设股份,2026-06-26,15.41,0.78%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.88,12.65,1.59X
603638,艾迪精密,2026-06-26,22.58,-0.75%,"形态: 两连阴 (-1.79%, -3.36%) | 趋势: 高于MA20",22.33,22.63,0.76X
002202,金风科技,2026-06-26,23.33,6.53%,量能: 放量 (1.81X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.38,24.55,1.81X
600163,中闽能源,2026-06-26,4.99,-2.92%,"形态: 两连阴 (-4.20%, -2.10%)",6.06,6.33,1.28X
002078,太阳纸业,2026-06-26,12.14,1.00%,"形态: 两连阴 (-1.37%, -1.64%)",13.12,13.95,1.14X
600189,泉阳泉,2026-06-26,7.42,1.37%,"形态: 两连阴 (-4.24%, -1.74%)",7.76,7.99,1.04X
000532,华金资本,2026-06-26,10.69,-4.04%,"形态: 两连阴 (-3.98%, -1.85%)",11.91,12.70,0.77X
000058,深 赛 格,2026-06-26,6.13,-1.92%,"形态: 两连阴 (-4.97%, -0.95%)",7.56,7.83,0.86X
600877,电科芯片,2026-06-26,16.7,0.36%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.29,15.81,1.14X
600749,西藏旅游,2026-06-26,13.38,-3.74%,"形态: 两连阴 (-2.96%, -3.61%)",15.12,16.28,0.88X
603901,永创智能,2026-06-26,9.95,-1.29%,"形态: 两连阴 (-3.26%, -3.08%)",10.83,11.90,0.89X
002245,蔚蓝锂芯,2026-06-26,19.2,-9.13%,"形态: 两连阴 (-1.69%, -1.86%)",20.62,20.88,0.89X
603776,永安行,2026-06-26,20.54,-1.34%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.41,20.24,1.02X
600222,太龙药业,2026-06-26,6.59,-5.18%,"形态: 两连阴 (-1.94%, -1.70%)",7.79,7.51,0.80X
002215,诺 普 信,2026-06-26,8.47,-3.20%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.44%, -3.10%)",9.12,9.82,0.81X
002579,中京电子,2026-06-26,22.78,6.95%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.59,14.95,1.38X
603890,春秋电子,2026-06-26,27.09,-5.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,26.88,21.19,0.64X
000655,金岭矿业,2026-06-26,6.4,-4.05%,"形态: 两连阴 (-2.43%, -2.34%)",7.05,7.88,0.86X
600678,四川金顶,2026-06-26,7.02,1.74%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.49,8.36,1.20X
000048,京基智农,2026-06-26,21.73,-2.60%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.54,16.12,0.87X
600135,乐凯胶片,2026-06-26,7.82,-1.51%,"形态: 两连阴 (-3.63%, -3.41%)",8.81,10.15,0.86X
002724,海洋王,2026-06-26,4.82,-1.63%,"形态: 两连阴 (-3.30%, -1.61%)",5.47,6.15,0.87X
002246,北化股份,2026-06-26,18.48,-3.20%,"形态: 两连阴 (-1.72%, -1.50%)",18.76,22.46,0.93X
002249,大洋电机,2026-06-26,7.48,-3.61%,"形态: 两连阴 (-1.98%, -1.90%)",8.16,8.99,1.09X
002037,保利联合,2026-06-26,6.3,-1.56%,"形态: 两连阴 (-4.19%, -0.16%)",6.88,7.80,0.87X
600288,大恒科技,2026-06-26,12.59,-1.56%,趋势: 高于MA20,12.30,13.93,0.91X
000593,德龙汇能,2026-06-26,21.85,-6.22%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.80%, -3.16%)",22.27,21.37,0.91X
603711,香飘飘,2026-06-26,11.4,-3.31%,"形态: 两连阴 (-1.83%, -4.30%)",13.05,13.35,1.00X
002845,同兴达,2026-06-26,15.88,-0.56%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.53,14.87,1.25X
600558,大西洋,2026-06-26,4.9,-2.78%,"形态: 两连阴 (-4.49%, -1.18%)",7.05,6.06,0.73X
601133,柏诚股份,2026-06-26,38.28,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.01,26.17,1.21X
002276,万马股份,2026-06-26,10.05,-3.83%,"形态: 两连阴 (-1.63%, -3.51%)",11.15,12.84,0.83X
603823,百合花,2026-06-26,55.12,2.64%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),40.49,25.72,1.03X
002648,卫星化学,2026-06-26,24.87,-3.15%,形态: 10日内有涨停 | 趋势: 高于MA20,23.80,26.11,1.09X
002184,海得控制,2026-06-26,9.15,-3.28%,"形态: 两连阴 (-3.25%, -3.67%)",10.86,11.48,0.85X
002858,力盛体育,2026-06-26,10.95,-3.27%,"形态: 两连阴 (-4.41%, -3.33%)",12.31,14.49,0.79X
000425,徐工机械,2026-06-26,8.22,-0.24%,"形态: 两连阴 (-4.25%, -1.08%)",9.21,9.78,0.78X
002968,新大正,2026-06-26,8.47,-1.51%,"形态: 两连阴 (-4.23%, -2.49%)",9.39,10.78,0.85X
002067,景兴纸业,2026-06-26,3.66,-3.43%,"形态: 两连阴 (-3.23%, -2.82%)",4.34,4.72,1.02X
002910,庄园牧场,2026-06-26,12.27,10.04%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.74%, -5.83%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.56,10.74,0.99X
002320,海峡股份,2026-06-26,6.42,-1.83%,"形态: 两连阴 (-2.22%, -0.91%)",6.99,7.90,1.02X
001376,百通能源,2026-06-26,10.43,-4.22%,"形态: 两连阴 (-3.03%, -2.94%)",12.47,14.34,0.90X
002040,南 京 港,2026-06-26,7.56,-3.82%,形态: 10日内有涨停,9.29,9.83,0.76X
000498,山东路桥,2026-06-26,4.81,-1.03%,"形态: 两连阴 (-1.80%, -1.02%)",5.08,5.43,0.93X
002401,中远海科,2026-06-26,11.71,-3.14%,"形态: 两连阴 (-3.28%, -2.42%)",12.73,14.06,0.85X
