Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
000970,中科三环,2026-06-12,13.82,-1.50%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.11,12.06,0.86X
000678,襄阳轴承,2026-06-12,9.78,-4.49%,"量能: 放量 (1.56X) | 形态: 两连阴 (-1.90%, -10.02%)",11.84,12.20,1.56X
002560,通达股份,2026-06-12,8.22,1.86%,"形态: 两连阴 (-3.91%, -0.62%)",8.96,11.57,1.05X
002587,奥拓电子,2026-06-12,6.58,-3.80%,"形态: 两连阴 (-2.24%, -1.87%)",6.92,6.82,0.98X
603809,豪能股份,2026-06-12,10.5,0.77%,"形态: 两连阴 (-1.86%, -1.14%) | 动量: 突破转强 (阳线上穿5/10)",10.69,10.87,1.23X
600333,长春燃气,2026-06-12,5.48,0.74%,"形态: 两连阴 (-0.73%, -0.18%)",5.74,5.61,1.07X
603518,锦泓集团,2026-06-12,8.37,2.20%,"形态: 两连阴 (-0.60%, -0.85%)",8.81,9.01,1.03X
002702,海欣食品,2026-06-12,5.12,2.40%,"形态: 两连阴 (-0.20%, -1.96%)",5.39,5.62,1.03X
002532,天山铝业,2026-06-12,13.43,0.15%,量能: 放量 (1.95X),14.75,16.48,1.95X
603990,麦迪科技,2026-06-12,22.04,9.98%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.73%, -4.57%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",19.83,16.85,0.83X
002279,久其软件,2026-06-12,6.86,1.18%,形态: 10日内有涨停,7.07,7.75,0.68X
600151,航天机电,2026-06-12,11.66,3.92%,"形态: 两连阴 (-4.77%, -1.41%)",13.52,13.84,1.44X
002053,云南能投,2026-06-12,10.62,2.02%,"形态: 两连阴 (-3.85%, -0.86%)",11.51,11.83,0.85X
002103,广博股份,2026-06-12,6.41,0.63%,"形态: 两连阴 (-1.06%, -2.45%)",7.02,7.84,1.34X
002697,红旗连锁,2026-06-12,4.53,1.57%,"形态: 两连阴 (-0.87%, -1.98%)",4.76,5.12,1.16X
002783,凯龙股份,2026-06-12,7.52,3.87%,"形态: 两连阴 (-3.16%, -1.63%)",8.04,8.87,0.91X
001210,金房能源,2026-06-12,24.09,-3.14%,形态: 10日内有涨停,29.11,24.27,0.96X
603909,建发合诚,2026-06-12,9.71,2.43%,"形态: 两连阴 (-0.21%, -1.86%)",10.52,11.44,1.04X
002177,御银股份,2026-06-12,6.09,1.84%,"形态: 两连阴 (-3.38%, -0.33%)",7.00,7.49,1.09X
605189,富春染织,2026-06-12,13.34,1.91%,"形态: 两连阴 (-2.31%, -0.30%)",15.04,15.86,1.05X
600191,华资实业,2026-06-12,10.96,2.62%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.86,11.77,1.09X
601677,明泰铝业,2026-06-12,16.98,1.68%,"形态: 两连阴 (-2.84%, -2.40%)",18.38,17.25,1.24X
600268,国电南自,2026-06-12,12.36,3.78%,"形态: 两连阴 (-2.45%, -0.42%)",13.45,14.51,1.21X
002493,荣盛石化,2026-06-12,11.34,5.49%,动量: 突破转强 (阳线上穿5/10),11.47,12.11,1.42X
600152,维科技术,2026-06-12,10.5,1.65%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.30%, -2.18%)",11.90,11.96,1.02X
605001,威奥股份,2026-06-12,6.07,1.34%,"形态: 两连阴 (-1.13%, -1.80%)",6.54,7.11,1.02X
002350,北京科锐,2026-06-12,14.33,-0.69%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.05%, -1.50%)",16.02,15.06,1.24X
002541,鸿路钢构,2026-06-12,17.19,1.96%,"形态: 两连阴 (-5.66%, -2.66%)",18.37,19.74,1.21X
603900,莱绅通灵,2026-06-12,6.41,2.72%,"形态: 两连阴 (-0.63%, -0.95%)",6.76,7.33,1.35X
000582,北部湾港,2026-06-12,11.23,0.18%,"形态: 两连阴 (-4.16%, -2.69%)",12.77,11.69,0.76X
000159,国际实业,2026-06-12,5.94,-1.82%,"形态: 两连阴 (-0.96%, -2.73%)",6.70,6.55,0.67X
600886,国投电力,2026-06-12,14.03,1.89%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.79,13.80,1.36X
000753,漳州发展,2026-06-12,5.08,3.04%,"形态: 两连阴 (-0.79%, -1.79%)",5.50,6.31,1.20X
002319,乐通股份,2026-06-12,11.49,4.36%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.77%, -4.34%)",12.07,11.67,0.50X
603079,圣达生物,2026-06-12,13.1,2.58%,"形态: 两连阴 (-3.44%, -0.70%) | 动量: 突破转强 (阳线上穿5/10)",13.24,15.49,0.26X
003025,思进智能,2026-06-12,16.25,-0.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.10,14.32,1.01X
002031,巨轮智能,2026-06-12,5.63,-2.09%,"形态: 两连阴 (-8.68%, -5.74%)",6.78,6.54,0.72X
603182,嘉华股份,2026-06-12,12.89,1.42%,动量: 突破转强 (阳线上穿5/10),13.44,14.57,1.01X
600366,宁波韵升,2026-06-12,13.28,2.15%,"形态: 两连阴 (-2.93%, -5.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",12.65,12.59,1.27X
603876,鼎胜新材,2026-06-12,26.47,4.91%,动量: 突破转强 (阳线上穿5/10),26.68,25.53,1.16X
002347,泰尔股份,2026-06-12,6.49,1.25%,"形态: 两连阴 (-4.65%, -2.29%)",7.32,7.94,0.82X
600869,远东股份,2026-06-12,32.43,9.93%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.84,18.96,1.42X
002045,国光电器,2026-06-12,8.51,1.67%,"形态: 两连阴 (-1.60%, -2.79%)",9.60,10.97,1.09X
000566,海南海药,2026-06-12,3.88,2.37%,"形态: 两连阴 (-1.28%, -1.56%)",4.12,4.87,1.20X
000572,海马汽车,2026-06-12,4.17,1.21%,"形态: 两连阴 (-2.79%, -1.44%)",4.58,5.39,1.15X
002423,中粮资本,2026-06-12,8.89,3.25%,量能: 放量 (1.64X),9.88,10.22,1.64X
603356,华菱精工,2026-06-12,18.34,5.04%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.24,17.49,0.40X
601700,风范股份,2026-06-12,4.79,1.05%,"形态: 两连阴 (-3.02%, -1.66%)",5.28,5.35,0.76X
600493,凤竹纺织,2026-06-12,6.02,0.50%,"形态: 两连阴 (-1.95%, -1.48%)",7.06,7.25,1.14X
002248,华东数控,2026-06-12,9.55,1.38%,"形态: 两连阴 (-0.88%, -2.79%) | 动量: 突破转强 (阳线上穿5/10)",10.32,11.87,0.51X
002278,神开股份,2026-06-12,8.59,1.54%,"形态: 两连阴 (-0.69%, -2.42%)",9.18,10.65,0.90X
000630,铜陵有色,2026-06-12,7.1,10.08%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.50,6.33,1.33X
002098,浔兴股份,2026-06-12,7.19,2.71%,"形态: 两连阴 (-1.12%, -0.71%)",7.55,8.43,1.10X
600986,浙文互联,2026-06-12,7.77,1.04%,"形态: 两连阴 (-0.86%, -4.35%)",8.79,9.88,0.91X
601608,中信重工,2026-06-12,5.23,1.55%,"形态: 两连阴 (-1.50%, -2.28%)",5.57,5.97,1.15X
002805,丰元股份,2026-06-12,21.24,4.22%,量能: 放量 (1.86X) | 动量: 突破转强 (阳线上穿5/10),21.66,20.05,1.86X
600063,皖维高新,2026-06-12,7.41,-4.39%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.05,6.95,0.86X
603878,武进不锈,2026-06-12,6.29,6.61%,量能: 放量 (1.95X),6.76,7.51,1.95X
603638,艾迪精密,2026-06-12,23.26,-1.15%,"形态: 两连阴 (-2.06%, -1.59%) | 趋势: 高于MA20",22.94,22.07,1.22X
002202,金风科技,2026-06-12,21.43,1.42%,"形态: 两连阴 (-3.41%, -0.56%)",23.58,25.51,1.46X
600163,中闽能源,2026-06-12,6.23,9.68%,量能: 放量 (1.61X),6.56,6.55,1.61X
002078,太阳纸业,2026-06-12,13.76,2.99%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.45,14.32,1.09X
002624,完美世界,2026-06-12,13.25,0.30%,"形态: 两连阴 (-2.79%, -5.24%)",14.12,16.89,1.03X
600189,泉阳泉,2026-06-12,7.85,1.42%,"形态: 两连阴 (-0.13%, -1.90%) | 动量: 突破转强 (阳线上穿5/10)",8.15,8.01,0.66X
000532,华金资本,2026-06-12,11.55,0.17%,"形态: 两连阴 (-3.65%, -2.95%)",12.46,13.03,0.76X
600877,电科芯片,2026-06-12,13.36,1.75%,"形态: 两连阴 (-2.25%, -2.31%)",14.83,16.00,1.11X
002698,博实股份,2026-06-12,11.54,0.26%,"量能: 放量 (1.50X) | 形态: 两连阴 (-2.88%, -5.35%)",13.00,13.56,1.50X
600749,西藏旅游,2026-06-12,16.22,0.62%,趋势: 高于MA20,15.43,16.49,0.86X
002245,蔚蓝锂芯,2026-06-12,19.26,-2.97%,"形态: 两连阴 (-2.87%, -5.34%)",21.63,20.35,1.23X
603776,永安行,2026-06-12,20.2,3.64%,"形态: 两连阴 (-0.56%, -0.56%) | 动量: 突破转强 (阳线上穿5/10)",20.59,19.85,1.02X
600222,太龙药业,2026-06-12,7.9,3.81%,"形态: 两连阴 (-4.07%, -2.19%)",7.99,7.45,0.78X
600768,宁波富邦,2026-06-12,15.29,1.26%,"形态: 两连阴 (-1.03%, -1.56%)",16.76,17.19,1.05X
603209,兴通股份,2026-06-12,13.11,2.10%,"形态: 两连阴 (-2.36%, -1.61%)",13.99,14.59,0.97X
002215,诺 普 信,2026-06-12,9.58,9.99%,"量能: 放量 (2.10X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.90%, -0.91%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",9.21,9.97,2.10X
002579,中京电子,2026-06-12,15.1,-1.24%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.50%, -3.35%)",16.22,13.81,0.98X
603890,春秋电子,2026-06-12,22.84,0.18%,"形态: 10日内有涨停 | 形态: 两连阴 (-7.20%, -3.39%)",24.69,19.24,0.84X
000655,金岭矿业,2026-06-12,7.17,3.17%,量能: 放量 (1.52X) | 动量: 突破转强 (阳线上穿5/10),7.30,8.19,1.52X
000048,京基智农,2026-06-12,18.91,-3.57%,量能: 放量 (2.14X) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.64,16.15,2.14X
600135,乐凯胶片,2026-06-12,9.09,1.56%,动量: 突破转强 (阳线上穿5/10),9.71,10.47,1.39X
002724,海洋王,2026-06-12,5.17,0.19%,"形态: 两连阴 (-1.32%, -1.53%)",5.74,6.48,0.71X
600100,同方股份,2026-06-12,7.11,3.04%,"量能: 放量 (1.54X) | 形态: 两连阴 (-1.65%, -3.77%)",7.88,8.16,1.54X
002583,海能达,2026-06-12,9.55,2.91%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.85,9.81,1.17X
002246,北化股份,2026-06-12,21.36,4.20%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.30,23.15,1.28X
002249,大洋电机,2026-06-12,7.95,1.27%,"形态: 两连阴 (-4.07%, -2.12%)",8.87,9.21,0.87X
002037,保利联合,2026-06-12,6.95,2.06%,"形态: 两连阴 (-0.86%, -1.16%)",7.42,8.03,1.02X
600884,杉杉股份,2026-06-12,13.62,3.97%,动量: 突破转强 (阳线上穿5/10),14.22,14.56,1.37X
600338,西藏珠峰,2026-06-12,17.87,3.90%,动量: 突破转强 (阳线上穿5/10),18.48,19.54,1.48X
002123,梦网科技,2026-06-12,7.52,1.76%,"形态: 两连阴 (-1.15%, -4.27%)",8.68,9.52,1.03X
600288,大恒科技,2026-06-12,12.25,0.82%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.06%, -2.41%) | 动量: 突破转强 (阳线上穿5/10)",12.82,14.15,0.36X
002845,同兴达,2026-06-12,14.18,-7.20%,"形态: 两连阴 (-2.97%, -0.33%)",15.58,14.62,1.37X
600558,大西洋,2026-06-12,5.42,2.85%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.92%, -1.13%)",7.16,6.11,1.24X
601133,柏诚股份,2026-06-12,29.45,-4.66%,量能: 放量 (2.02X) | 趋势: 高于MA20,27.49,23.89,2.02X
002276,万马股份,2026-06-12,10.79,1.31%,"形态: 两连阴 (-3.95%, -2.65%)",12.07,13.37,1.03X
603823,百合花,2026-06-12,43.01,0.89%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.02,20.58,1.02X
002648,卫星化学,2026-06-12,24.16,2.55%,"量能: 放量 (1.60X) | 形态: 两连阴 (-1.49%, -0.76%) | 动量: 突破转强 (阳线上穿5/10)",24.35,26.48,1.60X
002184,海得控制,2026-06-12,10.55,-1.22%,"形态: 两连阴 (-3.96%, -4.30%)",11.88,11.71,0.81X
000425,徐工机械,2026-06-12,9.12,3.05%,"形态: 两连阴 (-6.93%, -4.53%)",9.51,10.02,0.95X
002968,新大正,2026-06-12,9.55,1.38%,"形态: 两连阴 (-0.42%, -0.42%)",10.14,11.20,0.80X
002067,景兴纸业,2026-06-12,4.18,1.95%,"形态: 两连阴 (-5.49%, -4.65%)",4.87,4.90,0.92X
002910,庄园牧场,2026-06-12,10.11,3.69%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.08,10.67,1.10X
002320,海峡股份,2026-06-12,6.93,2.36%,"形态: 两连阴 (-1.15%, -1.60%)",7.51,8.25,1.11X
001376,百通能源,2026-06-12,12.09,3.78%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.81%, -1.94%)",13.65,15.18,0.98X
601919,中远海控,2026-06-12,14.57,2.39%,"形态: 两连阴 (-2.70%, -1.25%) | 趋势: 高于MA20",14.53,14.75,1.36X
002401,中远海科,2026-06-12,12.7,2.25%,"形态: 两连阴 (-0.78%, -2.20%)",13.35,14.43,1.13X
