代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
603189,2026-04-03,18.03,12.63,-29.95,0.33,0,14,"形态: 10日内有涨停 | 形态: 两连阴 (-2.87%, -4.99%)"
603189,2026-04-02,16.39,12.63,-22.94,10.37,0,15,"形态: 两连阴 (-5.48%, -2.87%)"
603189,2026-04-10,17.05,12.63,-25.92,0.23,0,10,形态: 10日内有涨停
603189,2026-04-22,12.79,12.63,-1.25,-1.25,0,2,量能: 放量 (1.82X)
603189,2026-03-31,17.76,12.63,-28.89,1.86,0,17,"量能: 放量 (1.67X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.11%, -0.79%)"
002307,2026-04-02,4.81,4.44,-7.69,0.62,0,15,量能: 放量 (1.67X)
603058,2026-04-10,12.62,11.42,-9.51,0.4,0,10,量能: 放量 (1.79X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603712,2026-04-10,16.28,16.08,-1.23,2.58,0,10,动量: 突破转强 (阳线上穿5/10)
603712,2026-04-22,16.36,16.08,-1.71,0.37,0,2,趋势: 高于MA20
000567,2026-04-22,5.5,5.33,-3.09,-1.64,0,2,量能: 放量 (1.97X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000048,2026-04-03,17.24,14.24,-17.4,-3.65,0,14,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.02%, -10.00%)"
000048,2026-04-02,19.16,14.24,-25.68,-10.02,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
000048,2026-04-10,15.35,14.24,-7.23,2.02,0,10,形态: 10日内有涨停
000048,2026-03-31,23.66,14.24,-39.81,-10.02,0,17,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.64X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001914,2026-04-22,10.22,9.98,-2.35,-0.59,0,2,趋势: 高于MA20
002999,2026-04-03,6.54,7.66,17.13,17.13,1,14,"形态: 两连阴 (-0.14%, -1.13%)"
002999,2026-04-02,6.99,7.66,9.59,9.59,1,15,"形态: 两连阴 (-3.01%, -0.14%)"
605555,2026-04-03,14.97,16.35,9.22,10.09,1,14,形态: 10日内有涨停
605555,2026-04-02,15.19,16.35,7.64,8.49,1,15,量能: 放量 (2.53X) | 形态: 10日内有涨停
605555,2026-04-10,15.37,16.35,6.38,7.22,1,10,形态: 10日内有涨停
605555,2026-04-22,16.48,16.35,-0.79,-0.79,0,2,"形态: 两连阴 (-1.16%, -0.37%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
605555,2026-03-31,16.81,16.35,-2.74,-1.96,0,16,形态: 10日内有涨停 | 趋势: 高于MA20
603012,2026-04-10,8.57,8.81,2.8,5.13,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603012,2026-04-22,8.95,8.81,-1.56,0.67,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
000957,2026-04-03,10.93,12.19,11.53,14.55,1,14,"形态: 两连阴 (-2.08%, -0.18%)"
000957,2026-04-02,11.26,12.19,8.26,11.19,1,15,趋势: 高于MA20
000957,2026-04-10,11.4,12.19,6.93,9.82,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000957,2026-04-22,12.3,12.19,-0.89,1.79,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000957,2026-03-31,11.52,12.19,5.82,8.68,1,17,量能: 放量 (2.32X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002611,2026-04-03,16.91,17.53,3.67,6.51,1,14,"形态: 两连阴 (-1.00%, -1.68%)"
002611,2026-04-02,17.51,17.53,0.11,2.86,1,15,趋势: 高于MA20
002611,2026-04-10,17.38,17.53,0.86,3.62,1,10,趋势: 高于MA20
002611,2026-04-22,18.01,17.53,-2.67,-1.78,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002611,2026-03-31,17.99,17.53,-2.56,0.11,0,17,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603073,2026-04-10,19.98,20.3,1.6,1.6,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603073,2026-04-22,19.99,20.3,1.55,1.55,1,2,趋势: 高于MA20
600643,2026-04-03,5.16,4.83,-6.4,2.33,0,14,形态: 10日内有涨停 | 趋势: 高于MA20
600643,2026-04-02,5.16,4.83,-6.4,2.33,0,15,量能: 放量 (1.56X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600643,2026-04-10,5.18,4.83,-6.76,1.54,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600051,2026-04-10,7.69,7.42,-3.51,0.39,0,10,动量: 突破转强 (阳线上穿5/10)
600051,2026-04-22,7.43,7.42,-0.13,-0.13,0,2,"形态: 两连阴 (-0.66%, -0.92%)"
002910,2026-04-03,10.2,10.7,4.9,6.67,1,14,"形态: 两连阴 (-0.99%, -2.09%)"
002910,2026-04-02,10.76,10.7,-0.56,1.12,0,15,"形态: 两连阴 (-1.94%, -0.99%)"
002331,2026-04-10,8.27,9.91,19.83,19.83,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002331,2026-04-22,8.66,9.91,14.43,14.43,1,2,形态: 10日内有涨停 | 趋势: 高于MA20
600366,2026-04-10,12.5,12.79,2.32,2.96,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600366,2026-04-22,12.79,12.79,0.0,0.63,0,2,趋势: 高于MA20
600279,2026-04-10,5.01,4.75,-5.19,-1.4,0,10,量能: 放量 (1.93X)
600279,2026-04-22,4.85,4.75,-2.06,-1.03,0,2,"形态: 两连阴 (-0.20%, -0.81%)"
002434,2026-04-10,8.09,7.25,-10.38,2.35,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002434,2026-04-22,7.43,7.25,-2.42,-2.42,0,2,"形态: 两连阴 (-1.45%, -5.77%)"
601598,2026-04-03,6.27,6.06,-3.35,2.87,0,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
601598,2026-04-02,6.3,6.06,-3.81,2.38,0,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601598,2026-04-10,6.28,6.06,-3.5,-1.43,0,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.57%, -1.13%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
601598,2026-04-22,6.12,6.06,-0.98,-0.16,0,2,趋势: 高于MA20
601598,2026-03-31,6.16,6.06,-1.62,4.71,0,17,量能: 放量 (1.96X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600596,2026-04-10,12.03,12.6,4.74,4.74,1,10,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600596,2026-04-22,12.38,12.6,1.78,1.78,1,2,趋势: 高于MA20
603015,2026-04-10,12.39,11.68,-5.73,1.05,0,10,动量: 突破转强 (阳线上穿5/10)
603015,2026-04-22,12.31,11.68,-5.12,-2.68,0,2,趋势: 高于MA20
002009,2026-04-02,24.58,23.81,-3.13,3.09,0,15,动量: 突破转强 (阳线上穿5/10)
002009,2026-04-10,24.7,23.81,-3.6,1.62,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002009,2026-04-22,24.95,23.81,-4.57,-3.01,0,2,趋势: 高于MA20
600218,2026-04-10,10.07,9.61,-4.57,-2.28,0,10,量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600218,2026-04-22,9.6,9.61,0.1,0.1,1,2,"形态: 两连阴 (-0.20%, -2.04%) | 趋势: 高于MA20"
002565,2026-04-03,15.2,19.8,30.26,46.84,1,14,"形态: 10日内有涨停 | 形态: 两连阴 (-1.82%, -2.99%)"
002565,2026-04-02,16.2,19.8,22.22,37.78,1,15,形态: 10日内有涨停 | 趋势: 高于MA20
002565,2026-04-10,16.66,19.8,18.85,33.97,1,10,形态: 10日内有涨停 | 趋势: 高于MA20
002565,2026-04-22,21.95,19.8,-9.79,-9.79,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002565,2026-03-31,17.01,19.8,16.4,31.22,1,17,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000559,2026-04-10,16.32,17.7,8.46,10.17,1,10,量能: 放量 (2.47X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000559,2026-04-22,17.15,17.7,3.21,4.84,1,2,趋势: 高于MA20
000559,2026-03-31,15.43,17.7,14.71,16.53,1,17,"形态: 两连阴 (-0.19%, -0.19%)"
603890,2026-04-10,15.64,18.94,21.1,28.58,1,10,形态: 10日内有涨停 | 趋势: 高于MA20
603890,2026-04-22,19.84,18.94,-4.54,-0.4,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000507,2026-03-31,5.53,5.18,-6.33,1.27,0,17,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.70%, -1.38%)"
002340,2026-04-10,8.09,8.43,4.2,5.93,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002340,2026-04-22,8.57,8.43,-1.63,-1.63,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600560,2026-04-10,14.7,14.41,-1.97,0.2,0,10,动量: 突破转强 (阳线上穿5/10)
603648,2026-04-10,9.96,9.85,-1.1,0.0,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002279,2026-04-22,8.19,8.03,-1.95,-1.34,0,2,趋势: 高于MA20
002161,2026-04-22,7.3,7.25,-0.68,0.14,0,2,"量能: 放量 (1.53X) | 形态: 两连阴 (-0.28%, -2.77%) | 动量: 突破转强 (阳线上穿5/10)"
002333,2026-04-10,5.54,5.52,-0.36,15.34,0,10,动量: 突破转强 (阳线上穿5/10)
002333,2026-04-22,5.75,5.52,-4.0,-2.78,0,2,形态: 10日内有涨停 | 趋势: 高于MA20
600151,2026-04-03,12.64,14.75,16.69,21.28,1,14,"形态: 两连阴 (-3.22%, -0.98%)"
600151,2026-04-10,13.72,14.75,7.51,11.73,1,10,趋势: 高于MA20
600151,2026-04-22,15.05,14.75,-1.99,1.86,0,2,趋势: 高于MA20
600151,2026-03-31,13.67,14.75,7.9,12.14,1,17,量能: 放量 (1.55X) | 动量: 突破转强 (阳线上穿5/10)
600901,2026-04-03,6.7,6.85,2.24,7.16,1,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600901,2026-04-02,6.71,6.85,2.09,7.0,1,15,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600901,2026-04-10,6.77,6.85,1.18,6.06,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600901,2026-04-22,7.17,6.85,-4.46,0.14,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600901,2026-03-31,6.72,6.85,1.93,6.85,1,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603815,2026-04-22,6.98,7.14,2.29,3.72,1,2,形态: 10日内有涨停 | 趋势: 高于MA20
002666,2026-04-10,5.46,4.96,-9.16,0.37,0,10,动量: 突破转强 (阳线上穿5/10)
600667,2026-04-22,10.24,9.71,-5.18,-3.32,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600215,2026-04-10,6.72,6.71,-0.15,1.64,0,10,动量: 突破转强 (阳线上穿5/10)
600215,2026-04-22,6.83,6.71,-1.76,-1.76,0,2,量能: 放量 (2.15X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002802,2026-04-10,13.36,14.29,6.96,22.46,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002802,2026-04-22,14.84,14.29,-3.71,3.91,0,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.10%, -5.74%) | 趋势: 高于MA20"
600459,2026-04-10,20.34,21.32,4.82,10.37,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600459,2026-04-22,22.45,21.32,-5.03,-4.23,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603876,2026-04-03,22.01,26.95,22.44,22.44,1,14,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603876,2026-04-02,22.48,26.95,19.88,19.88,1,15,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.81%, -1.08%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603876,2026-04-10,24.21,26.95,11.32,11.32,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603876,2026-04-22,25.05,26.95,7.58,7.58,1,2,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.86X) | 趋势: 高于MA20
603876,2026-03-31,22.16,26.95,21.62,21.62,1,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002245,2026-04-10,19.12,20.95,9.57,10.67,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002245,2026-04-22,20.64,20.95,1.5,2.52,1,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002125,2026-04-10,13.32,14.19,6.53,7.28,1,10,动量: 突破转强 (阳线上穿5/10)
002125,2026-04-22,14.25,14.19,-0.42,-0.42,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000862,2026-04-03,6.21,6.62,6.6,13.2,1,14,"形态: 两连阴 (-1.32%, -3.28%)"
000862,2026-04-02,6.49,6.62,2.0,8.32,1,15,"形态: 10日内有涨停 | 形态: 两连阴 (-4.76%, -1.32%)"
000862,2026-04-22,6.68,6.62,-0.9,5.24,0,2,动量: 突破转强 (阳线上穿5/10)
000862,2026-03-31,6.8,6.62,-2.65,3.38,0,17,"形态: 10日内有涨停 | 形态: 两连阴 (-4.23%, -9.96%)"
600578,2026-04-22,5.5,5.48,-0.36,0.55,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600578,2026-03-31,5.08,5.48,7.87,8.86,1,17,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.89%, -5.03%)"
600084,2026-04-22,6.48,6.59,1.7,1.7,1,2,"形态: 两连阴 (-1.35%, -0.61%)"
600084,2026-03-31,6.97,6.59,-5.45,0.86,0,17,趋势: 多头排列 (5>20>60)
002453,2026-04-22,4.98,4.87,-2.21,-2.21,0,2,动量: 突破转强 (阳线上穿5/10)
002471,2026-04-03,8.42,8.6,2.14,16.03,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
002471,2026-04-02,9.36,8.6,-8.12,4.38,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002471,2026-04-10,8.81,8.6,-2.38,10.9,0,10,趋势: 高于MA20
002471,2026-04-22,9.47,8.6,-9.19,-3.8,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002471,2026-03-31,9.28,8.6,-7.33,5.28,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002634,2026-04-03,9.24,5.05,-45.35,4.65,0,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002634,2026-04-02,9.21,5.05,-45.17,4.99,0,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002634,2026-04-10,8.72,5.05,-42.09,-4.93,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002634,2026-04-22,5.25,5.05,-3.81,-3.81,0,2,"形态: 两连阴 (-1.90%, -1.58%)"
002634,2026-03-31,8.94,5.05,-43.51,8.17,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603332,2026-04-03,12.07,14.39,19.22,23.28,1,14,"形态: 两连阴 (-1.94%, -1.43%)"
603332,2026-04-02,12.44,14.39,15.68,19.61,1,15,"形态: 两连阴 (-1.68%, -1.94%)"
603332,2026-04-10,12.99,14.39,10.78,14.55,1,10,动量: 突破转强 (阳线上穿5/10)
603332,2026-04-22,14.38,14.39,0.07,3.48,1,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002583,2026-04-03,10.11,10.33,2.18,7.72,1,14,量能: 放量 (1.68X) | 动量: 突破转强 (阳线上穿5/10)
002583,2026-04-10,10.51,10.33,-1.71,3.62,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002583,2026-04-22,10.8,10.33,-4.35,-1.94,0,2,趋势: 高于MA20
603668,2026-04-03,13.37,13.62,1.87,8.75,1,14,趋势: 高于MA20
603668,2026-04-02,13.56,13.62,0.44,7.23,1,15,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603668,2026-04-10,14.21,13.62,-4.15,2.32,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603668,2026-04-22,14.54,13.62,-6.33,-6.33,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603668,2026-03-31,12.7,13.62,7.24,14.49,1,17,动量: 突破转强 (阳线上穿5/10)
600058,2026-04-10,11.17,11.07,-0.9,0.98,0,10,动量: 突破转强 (阳线上穿5/10)
600058,2026-04-22,11.23,11.07,-1.42,-0.18,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000701,2026-04-22,5.85,5.72,-2.22,-2.22,0,2,动量: 突破转强 (阳线上穿5/10)
000701,2026-03-31,5.94,5.72,-3.7,1.35,0,17,动量: 突破转强 (阳线上穿5/10)
002951,2026-04-10,14.9,15.29,2.62,10.94,1,10,量能: 放量 (1.67X) | 动量: 突破转强 (阳线上穿5/10)
002951,2026-04-22,16.53,15.29,-7.5,-1.88,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600359,2026-04-03,6.8,7.03,3.38,5.0,1,14,形态: 10日内有涨停
600359,2026-04-02,7.24,7.03,-2.9,-1.38,0,15,"形态: 10日内有涨停 | 形态: 两连阴 (-4.44%, -1.37%)"
600359,2026-04-10,7.14,7.03,-1.54,-0.7,0,10,形态: 10日内有涨停
600359,2026-04-22,7.06,7.03,-0.42,0.28,0,2,动量: 突破转强 (阳线上穿5/10)
600359,2026-03-31,7.31,7.03,-3.83,-0.96,0,17,量能: 放量 (1.89X) | 形态: 10日内有涨停
002337,2026-04-10,6.18,6.04,-2.27,0.81,0,10,动量: 突破转强 (阳线上穿5/10)
600965,2026-04-02,5.67,5.22,-7.94,-0.53,0,15,"形态: 两连阴 (-0.69%, -1.73%)"
600965,2026-04-22,5.26,5.22,-0.76,0.38,0,2,"形态: 两连阴 (-1.09%, -0.55%)"
600965,2026-03-31,5.77,5.22,-9.53,-1.73,0,17,趋势: 高于MA20
002251,2026-04-22,4.2,4.09,-2.62,-0.24,0,2,"形态: 两连阴 (-0.93%, -0.47%)"
002254,2026-04-10,10.68,10.7,0.19,1.97,1,10,动量: 突破转强 (阳线上穿5/10)
002254,2026-04-22,10.87,10.7,-1.56,0.18,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603803,2026-04-03,13.21,14.38,8.86,19.91,1,14,形态: 10日内有涨停
603803,2026-04-02,13.26,14.38,8.45,19.46,1,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603803,2026-04-10,13.87,14.38,3.68,14.2,1,10,形态: 10日内有涨停 | 趋势: 高于MA20
603803,2026-04-22,15.84,14.38,-9.22,-6.12,0,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.32%, -1.85%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603803,2026-03-31,12.44,14.38,15.59,27.33,1,17,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.18%, -1.46%)"
603421,2026-04-03,8.1,8.11,0.12,10.0,1,14,形态: 10日内有涨停
603421,2026-04-02,8.91,8.11,-8.98,0.0,0,15,"形态: 10日内有涨停 | 形态: 两连阴 (-5.54%, -2.99%)"
603421,2026-04-10,8.41,8.11,-3.57,3.21,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-0.90%, -1.70%)"
603421,2026-03-31,9.04,8.11,-10.29,-1.44,0,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
605122,2026-04-22,12.98,13.91,7.16,7.16,1,2,趋势: 高于MA20
605122,2026-03-31,13.23,13.91,5.14,5.14,1,17,量能: 放量 (1.58X)
000017,2026-04-10,6.86,6.35,-7.43,0.44,0,10,动量: 突破转强 (阳线上穿5/10)
000017,2026-04-22,6.49,6.35,-2.16,-1.85,0,2,"形态: 两连阴 (-0.59%, -3.42%)"
600768,2026-04-03,16.25,17.17,5.66,9.72,1,14,趋势: 多头排列 (5>20>60)
600768,2026-04-02,17.06,17.17,0.64,4.51,1,15,趋势: 多头排列 (5>20>60)
600768,2026-04-22,17.13,17.17,0.23,0.23,1,2,"形态: 10日内有涨停 | 形态: 两连阴 (-1.29%, -1.48%) | 趋势: 高于MA20"
600768,2026-03-31,17.42,17.17,-1.44,2.35,0,17,趋势: 高于MA20
603277,2026-04-03,14.0,13.14,-6.14,3.07,0,14,"形态: 两连阴 (-0.76%, -1.59%)"
603277,2026-04-10,14.25,13.14,-7.79,1.26,0,10,动量: 突破转强 (阳线上穿5/10)
603277,2026-04-22,14.19,13.14,-7.4,-7.12,0,2,"形态: 两连阴 (-1.87%, -0.42%)"
603985,2026-04-03,20.2,25.35,25.5,26.09,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603985,2026-04-02,19.89,25.35,27.45,28.05,1,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603985,2026-04-10,21.16,25.35,19.8,20.37,1,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603985,2026-04-22,25.47,25.35,-0.47,-0.47,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603985,2026-03-31,18.6,25.35,36.29,36.94,1,17,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002438,2026-04-10,17.26,16.51,-4.35,-1.62,0,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002370,2026-04-03,7.81,6.96,-10.88,0.13,0,14,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002370,2026-04-02,7.61,6.96,-8.54,2.76,0,15,形态: 10日内有涨停 | 趋势: 高于MA20
002370,2026-04-10,7.31,6.96,-4.79,5.2,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-2.43%, -3.15%) | 趋势: 高于MA20"
002370,2026-04-22,7.14,6.96,-2.52,-2.52,0,2,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.12%, -2.57%)"
002370,2026-03-31,7.43,6.96,-6.33,5.25,0,17,量能: 放量 (2.53X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000592,2026-04-03,11.68,10.73,-8.13,5.57,0,14,形态: 10日内有涨停 | 趋势: 高于MA20
000592,2026-04-02,12.57,10.73,-14.64,-1.91,0,15,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000592,2026-04-10,11.43,10.73,-6.12,2.27,0,10,形态: 10日内有涨停 | 趋势: 高于MA20
000592,2026-03-31,12.78,10.73,-16.04,-1.64,0,17,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000802,2026-04-10,3.94,4.08,3.55,13.2,1,10,动量: 突破转强 (阳线上穿5/10)
000802,2026-04-22,4.24,4.08,-3.77,-2.36,0,2,量能: 放量 (2.57X) | 形态: 10日内有涨停 | 趋势: 高于MA20
601238,2026-04-10,7.27,7.03,-3.3,0.83,0,10,动量: 突破转强 (阳线上穿5/10)
601238,2026-04-22,7.16,7.03,-1.82,-0.84,0,2,"形态: 两连阴 (-0.41%, -0.55%)"
600302,2026-04-03,12.27,10.63,-13.37,0.98,0,14,量能: 放量 (1.52X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600302,2026-04-10,12.32,10.63,-13.72,-2.68,0,10,形态: 10日内有涨停 | 趋势: 高于MA20
600302,2026-04-22,10.73,10.63,-0.93,-0.93,0,2,量能: 放量 (1.74X)
600302,2026-03-31,10.74,10.63,-1.02,15.36,0,17,"形态: 两连阴 (-0.26%, -4.01%)"
600552,2026-04-10,13.49,15.08,11.79,16.38,1,10,量能: 放量 (1.68X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600552,2026-04-22,15.7,15.08,-3.95,-3.95,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601789,2026-04-22,5.58,5.61,0.54,2.51,1,2,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.18%, -4.04%)"
601872,2026-04-03,20.39,17.43,-14.52,-0.64,0,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601872,2026-04-02,19.47,17.43,-10.48,4.73,0,15,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.73X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601872,2026-04-10,19.08,17.43,-8.65,0.05,0,10,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.49%, -2.03%) | 趋势: 高于MA20"
601872,2026-04-22,17.96,17.43,-2.95,-2.45,0,2,趋势: 多头排列 (5>20>60)
601872,2026-03-31,16.36,17.43,6.54,24.63,1,17,趋势: 多头排列 (5>20>60)
605366,2026-04-03,10.63,13.47,26.72,33.96,1,14,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
605366,2026-04-02,11.0,13.47,22.45,29.45,1,15,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
605366,2026-04-10,12.3,13.47,9.51,15.77,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605366,2026-04-22,14.24,13.47,-5.41,-5.13,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605366,2026-03-31,10.84,13.47,24.26,31.37,1,17,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
