代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
603885,2026-06-05,10.9,11.35,4.13,4.13,1,5,"形态: 两连阴 (-4.28%, -0.18%)"
603885,2026-06-04,10.94,11.35,3.75,3.75,1,6,"形态: 两连阴 (-3.94%, -4.28%)"
603885,2026-05-29,11.9,11.35,-4.62,0.17,0,10,"形态: 两连阴 (-0.43%, -1.62%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002632,2026-06-05,10.49,9.66,-7.91,-2.86,0,5,动量: 突破转强 (阳线上穿5/10)
002632,2026-05-29,10.17,9.66,-5.01,3.15,0,10,量能: 放量 (1.59X)
605151,2026-06-05,20.87,19.17,-8.15,-3.4,0,5,"形态: 两连阴 (-0.98%, -1.79%)"
605151,2026-06-04,20.82,19.17,-7.93,0.24,0,6,"形态: 两连阴 (-2.77%, -0.98%)"
600848,2026-06-08,8.24,8.16,-0.97,-0.36,0,4,"形态: 两连阴 (-4.74%, -1.04%)"
600848,2026-06-05,8.55,8.16,-4.56,-3.63,0,5,"形态: 两连阴 (-4.63%, -4.74%)"
600848,2026-06-02,9.51,8.16,-14.2,-4.63,0,8,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600848,2026-05-29,8.96,8.16,-8.93,6.14,0,10,量能: 放量 (1.65X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600596,2026-06-08,13.58,14.36,5.74,10.01,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600596,2026-06-05,14.41,14.36,-0.35,3.68,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600596,2026-06-04,14.32,14.36,0.28,4.33,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600596,2026-06-02,13.09,14.36,9.7,14.13,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600596,2026-05-29,12.05,14.36,19.17,23.98,1,10,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.83%, -0.40%)"
603803,2026-06-05,13.1,11.5,-12.21,-5.34,0,5,"形态: 两连阴 (-0.15%, -2.78%)"
603803,2026-06-02,13.35,11.5,-13.86,-0.15,0,8,"形态: 两连阴 (-3.91%, -1.56%)"
002095,2026-06-10,9.82,13.51,37.58,37.58,1,2,量能: 放量 (2.19X)
002095,2026-06-05,13.91,13.51,-2.88,-1.94,0,5,"形态: 两连阴 (-1.61%, -2.06%)"
002095,2026-06-04,13.76,13.51,-1.82,1.09,0,6,"形态: 两连阴 (-1.99%, -1.61%)"
600199,2026-06-08,7.07,6.8,-3.82,-2.69,0,4,"形态: 两连阴 (-6.40%, -1.47%)"
600199,2026-06-05,7.35,6.8,-7.48,-3.81,0,5,"形态: 两连阴 (-2.57%, -6.40%)"
600199,2026-06-04,7.46,6.8,-8.85,-1.47,0,6,"形态: 两连阴 (-3.42%, -2.57%)"
600199,2026-05-29,8.55,6.8,-20.47,-0.94,0,10,趋势: 高于MA20
600158,2026-06-08,9.47,8.41,-11.19,0.32,0,4,"形态: 两连阴 (-2.33%, -3.01%)"
600158,2026-06-05,9.36,8.41,-10.15,1.5,0,5,"形态: 两连阴 (-5.00%, -2.33%)"
600158,2026-06-04,9.65,8.41,-12.85,-1.55,0,6,"形态: 两连阴 (-9.96%, -5.00%)"
600888,2026-06-10,10.89,10.92,0.28,2.3,1,2,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.61%, -0.48%) | 趋势: 高于MA20"
600888,2026-06-05,11.05,10.92,-1.18,0.81,0,5,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.40%, -4.07%) | 趋势: 高于MA20"
600888,2026-06-04,10.85,10.92,0.65,2.67,1,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600888,2026-06-02,11.83,10.92,-7.69,-4.4,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600888,2026-06-08,10.43,10.92,4.7,6.81,1,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600888,2026-05-29,11.58,10.92,-5.7,2.16,0,10,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000802,2026-06-05,4.87,4.45,-8.62,-0.82,0,5,"形态: 两连阴 (-6.98%, -2.23%)"
000802,2026-06-04,4.82,4.45,-7.68,1.04,0,6,量能: 放量 (1.79X)
000802,2026-06-02,5.3,4.45,-16.04,-6.98,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000802,2026-05-29,5.07,4.45,-12.23,4.54,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600279,2026-06-10,4.51,4.44,-1.55,-1.55,0,2,"形态: 两连阴 (-4.46%, -10.05%)"
600279,2026-06-05,5.83,4.44,-23.84,-4.46,0,5,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600279,2026-06-04,5.64,4.44,-21.28,3.37,0,6,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600279,2026-06-02,5.34,4.44,-16.85,9.18,0,8,量能: 放量 (2.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600279,2026-06-08,5.57,4.44,-20.29,-10.05,0,4,趋势: 高于MA20
000886,2026-06-10,4.36,4.37,0.23,0.23,1,2,"形态: 两连阴 (-3.29%, -0.23%)"
000886,2026-06-05,4.56,4.37,-4.17,-3.29,0,5,"形态: 两连阴 (-1.27%, -2.58%)"
000886,2026-06-04,4.54,4.37,-3.74,0.44,0,6,"形态: 两连阴 (-2.68%, -1.27%)"
603886,2026-06-10,12.25,12.52,2.2,6.78,1,2,"形态: 10日内有涨停 | 形态: 两连阴 (-7.55%, -1.15%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603886,2026-06-05,12.19,12.52,2.71,7.3,1,5,量能: 放量 (1.67X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603886,2026-06-04,12.1,12.52,3.47,8.1,1,6,量能: 放量 (2.79X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603886,2026-06-08,11.27,12.52,11.09,16.06,1,4,形态: 10日内有涨停
603886,2026-05-29,10.5,12.52,19.24,24.57,1,10,"形态: 两连阴 (-2.59%, -0.85%)"
605300,2026-06-10,9.18,9.21,0.33,0.33,1,2,"形态: 两连阴 (-3.45%, -1.41%)"
605300,2026-06-05,9.57,9.21,-3.76,-3.45,0,5,"形态: 10日内有涨停 | 形态: 两连阴 (-2.55%, -5.63%)"
605300,2026-06-04,9.38,9.21,-1.81,2.03,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-2.39%, -2.55%)"
605300,2026-06-02,10.2,9.21,-9.71,-2.55,0,8,形态: 10日内有涨停
605300,2026-06-08,9.24,9.21,-0.32,-0.32,0,4,形态: 10日内有涨停
605300,2026-05-29,10.73,9.21,-14.17,-2.61,0,10,量能: 放量 (1.58X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601615,2026-06-08,13.11,12.11,-7.63,-1.37,0,4,"形态: 两连阴 (-1.81%, -3.63%)"
601615,2026-06-05,14.08,12.11,-13.99,-6.89,0,5,"形态: 两连阴 (-1.72%, -1.81%)"
601615,2026-06-04,14.61,12.11,-17.11,-3.63,0,6,"形态: 两连阴 (-6.37%, -1.72%)"
601615,2026-06-02,15.14,12.11,-20.01,-1.72,0,8,"形态: 两连阴 (-6.08%, -2.18%)"
601615,2026-05-29,16.53,12.11,-26.74,-2.18,0,10,"形态: 两连阴 (-5.19%, -0.73%)"
002795,2026-06-08,7.23,7.31,1.11,4.43,1,4,形态: 10日内有涨停
002795,2026-06-05,7.55,7.31,-3.18,0.0,0,5,形态: 10日内有涨停
002795,2026-06-04,7.77,7.31,-5.92,-2.83,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-5.00%, -4.39%)"
002795,2026-06-02,7.98,7.31,-8.4,-2.63,0,8,量能: 放量 (1.83X) | 形态: 10日内有涨停
600007,2026-06-08,22.25,19.78,-11.1,2.29,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600007,2026-06-05,21.28,19.78,-7.05,6.95,0,5,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.98%, -0.52%)"
600007,2026-06-04,21.03,19.78,-5.94,8.23,0,6,趋势: 多头排列 (5>20>60)
600007,2026-06-02,21.79,19.78,-9.22,4.45,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600007,2026-05-29,21.44,19.78,-7.74,6.16,0,10,"形态: 两连阴 (-0.70%, -0.24%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
601872,2026-06-10,5.53,15.6,182.1,182.1,1,2,"形态: 两连阴 (-4.46%, -0.18%)"
601872,2026-06-05,14.8,15.6,5.41,5.41,1,5,"形态: 两连阴 (-2.32%, -1.12%)"
601872,2026-06-04,14.96,15.6,4.28,4.28,1,6,"形态: 两连阴 (-0.26%, -2.32%)"
601872,2026-06-02,15.49,15.6,0.71,0.71,1,8,"形态: 两连阴 (-1.43%, -2.08%)"
601872,2026-06-08,14.14,15.6,10.33,10.33,1,4,"形态: 两连阴 (-1.12%, -1.07%)"
601872,2026-05-29,15.86,15.6,-1.64,-1.64,0,10,"形态: 两连阴 (-5.62%, -1.23%)"
605069,2026-06-05,11.08,10.9,-1.62,4.24,0,5,"形态: 两连阴 (-2.15%, -2.72%)"
605069,2026-06-04,11.07,10.9,-1.54,4.34,0,6,"形态: 两连阴 (-6.06%, -2.15%)"
600188,2026-06-10,23.49,22.95,-2.3,-1.66,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600188,2026-06-05,25.05,22.95,-8.38,0.6,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600188,2026-06-04,27.27,22.95,-15.84,-7.59,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600188,2026-06-02,23.86,22.95,-3.81,14.29,0,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600188,2026-06-08,25.2,22.95,-8.93,-1.98,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600188,2026-05-29,21.8,22.95,5.28,25.09,1,10,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600497,2026-06-04,9.38,9.28,-1.07,-1.07,0,6,形态: 10日内有涨停
600497,2026-06-02,9.71,9.28,-4.43,2.99,0,8,"形态: 10日内有涨停 | 形态: 两连阴 (-4.61%, -1.05%)"
600497,2026-06-08,8.24,9.28,12.62,12.62,1,4,"形态: 两连阴 (-6.20%, -4.69%)"
600497,2026-05-29,9.52,9.28,-2.52,5.04,0,10,形态: 10日内有涨停
600629,2026-06-04,16.09,15.91,-1.12,-0.19,0,6,"形态: 两连阴 (-2.68%, -4.07%)"
600629,2026-05-29,17.65,15.91,-9.86,-2.72,0,10,"形态: 两连阴 (-4.20%, -0.79%)"
605555,2026-06-08,16.05,15.53,-3.24,1.18,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
605555,2026-06-05,16.25,15.53,-4.43,-0.06,0,5,形态: 10日内有涨停 | 趋势: 高于MA20
605555,2026-06-04,16.57,15.53,-6.28,-1.93,0,6,量能: 放量 (2.13X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605555,2026-05-29,14.9,15.53,4.23,11.21,1,10,"形态: 两连阴 (-1.73%, -2.89%)"
600379,2026-06-08,12.09,11.88,-1.74,0.91,0,4,"形态: 两连阴 (-4.51%, -0.08%)"
600143,2026-06-10,12.49,16.02,28.26,28.26,1,2,"形态: 两连阴 (-3.37%, -0.96%)"
600143,2026-06-05,16.89,16.02,-5.15,-3.37,0,5,"量能: 放量 (1.54X) | 形态: 两连阴 (-1.61%, -0.91%)"
600143,2026-06-04,16.32,16.02,-1.84,3.49,0,6,"形态: 两连阴 (-1.53%, -1.61%)"
600143,2026-05-29,16.91,16.02,-5.26,0.53,0,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.59%, -4.01%)"
002254,2026-06-10,6.58,18.06,174.47,187.54,1,2,形态: 10日内有涨停
002254,2026-06-05,15.53,18.06,16.29,21.83,1,5,量能: 放量 (1.84X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002254,2026-06-04,14.12,18.06,27.9,33.99,1,6,趋势: 高于MA20
002254,2026-06-02,13.45,18.06,34.28,40.67,1,8,趋势: 多头排列 (5>20>60)
002254,2026-06-08,17.08,18.06,5.74,10.77,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002254,2026-05-29,13.49,18.06,33.88,40.25,1,10,趋势: 多头排列 (5>20>60)
600855,2026-06-10,14.4,14.9,3.47,3.47,1,2,"形态: 两连阴 (-3.71%, -0.47%)"
601969,2026-06-10,8.81,9.37,6.36,6.36,1,2,"形态: 两连阴 (-2.82%, -0.33%)"
601969,2026-06-08,8.97,9.37,4.46,4.46,1,4,"形态: 两连阴 (-3.19%, -1.91%)"
601969,2026-05-29,9.66,9.37,-3.0,1.04,0,10,"形态: 两连阴 (-2.95%, -0.91%)"
603042,2026-06-10,17.03,18.08,6.17,8.98,1,2,"形态: 两连阴 (-5.16%, -0.17%)"
603042,2026-06-04,20.52,18.08,-11.89,-0.83,0,6,动量: 突破转强 (阳线上穿5/10)
603042,2026-06-02,19.68,18.08,-8.13,4.27,0,8,"形态: 两连阴 (-0.26%, -1.33%)"
000967,2026-06-02,10.83,9.85,-9.05,2.4,0,8,"形态: 两连阴 (-3.78%, -2.71%)"
000967,2026-06-08,10.17,9.85,-3.15,0.39,0,4,"形态: 两连阴 (-0.27%, -4.16%)"
002082,2026-06-05,13.27,11.82,-10.93,4.9,0,5,"量能: 放量 (1.67X) | 形态: 两连阴 (-4.98%, -4.97%)"
002082,2026-06-04,13.96,11.82,-15.33,-0.29,0,6,"形态: 两连阴 (-3.19%, -4.98%)"
002082,2026-06-08,13.92,11.82,-15.09,-4.81,0,4,"形态: 两连阴 (-4.97%, -4.94%)"
000859,2026-06-10,11.37,10.76,-5.36,1.23,0,2,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.52X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000859,2026-06-05,10.75,10.76,0.09,7.07,1,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000859,2026-06-04,10.45,10.76,2.97,10.14,1,6,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.99%, -2.52%) | 趋势: 高于MA20"
000859,2026-06-02,10.32,10.76,4.26,11.53,1,8,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000859,2026-06-08,10.47,10.76,2.77,9.93,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000859,2026-05-29,10.78,10.76,-0.19,6.77,0,10,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002264,2026-06-05,6.63,6.31,-4.83,-3.02,0,5,"形态: 两连阴 (-2.89%, -2.97%)"
002264,2026-06-04,6.53,6.31,-3.37,1.53,0,6,"形态: 两连阴 (-1.70%, -2.89%)"
002810,2026-06-05,21.9,23.05,5.25,5.25,1,5,"形态: 两连阴 (-1.64%, -4.31%)"
002810,2026-06-04,21.77,23.05,5.88,5.88,1,6,"形态: 两连阴 (-2.16%, -1.64%)"
002810,2026-05-29,22.73,23.05,1.41,4.0,1,10,"量能: 放量 (1.54X) | 形态: 两连阴 (-2.46%, -0.74%)"
600635,2026-06-08,5.03,4.78,-4.97,-1.79,0,4,形态: 10日内有涨停
600635,2026-06-05,5.01,4.78,-4.59,0.4,0,5,形态: 10日内有涨停
600635,2026-06-04,5.01,4.78,-4.59,0.4,0,6,形态: 10日内有涨停
600635,2026-06-02,5.2,4.78,-8.08,0.38,0,8,形态: 10日内有涨停
600635,2026-05-29,5.25,4.78,-8.95,2.1,0,10,"形态: 10日内有涨停 | 形态: 两连阴 (-3.65%, -5.85%)"
603070,2026-06-10,13.7,14.58,6.42,6.42,1,2,量能: 放量 (2.81X) | 形态: 10日内有涨停
603070,2026-06-05,16.73,14.58,-12.85,-1.2,0,5,"形态: 10日内有涨停 | 形态: 两连阴 (-4.19%, -3.49%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603070,2026-06-04,15.21,14.58,-4.14,9.99,0,6,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.95%, -4.19%)"
603070,2026-06-02,16.45,14.58,-11.37,1.7,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603070,2026-06-08,16.53,14.58,-11.8,-11.8,0,4,形态: 10日内有涨停
603070,2026-05-29,17.23,14.58,-15.38,-1.63,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002599,2026-06-05,6.23,5.88,-5.62,-0.96,0,5,"形态: 两连阴 (-3.13%, -1.29%)"
002599,2026-06-04,6.11,5.88,-3.76,1.96,0,6,"形态: 两连阴 (-0.78%, -3.13%)"
002599,2026-05-29,6.24,5.88,-5.77,3.21,0,10,"形态: 两连阴 (-3.54%, -1.38%)"
600470,2026-06-04,5.48,5.99,9.31,9.31,1,6,"形态: 两连阴 (-3.00%, -0.18%)"
002491,2026-06-10,24.29,22.73,-6.42,-0.95,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002491,2026-06-05,24.82,22.73,-8.42,7.17,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002491,2026-06-04,26.83,22.73,-15.28,-0.86,0,6,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002491,2026-06-02,25.09,22.73,-9.41,6.94,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002491,2026-06-08,25.1,22.73,-9.44,5.98,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002491,2026-05-29,23.93,22.73,-5.01,12.12,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002016,2026-06-10,4.63,4.59,-0.86,-0.86,0,2,"形态: 两连阴 (-0.61%, -3.71%)"
002016,2026-06-05,4.88,4.59,-5.94,-0.61,0,5,"量能: 放量 (1.65X) | 形态: 两连阴 (-2.28%, -1.69%) | 动量: 突破转强 (阳线上穿5/10)"
002016,2026-06-04,4.64,4.59,-1.08,5.17,0,6,"形态: 两连阴 (-1.63%, -2.28%)"
002666,2026-06-04,4.54,4.37,-3.74,-0.44,0,6,"形态: 两连阴 (-3.21%, -0.88%)"
603089,2026-06-05,10.21,9.52,-6.76,-2.06,0,5,"形态: 两连阴 (-1.53%, -1.26%)"
603089,2026-06-04,10.16,9.52,-6.3,0.49,0,6,"形态: 两连阴 (-1.79%, -1.53%)"
603089,2026-05-29,10.27,9.52,-7.3,3.6,0,10,"形态: 两连阴 (-2.60%, -1.57%)"
600577,2026-06-05,12.12,11.55,-4.7,-2.56,0,5,"形态: 两连阴 (-0.79%, -3.43%)"
600577,2026-06-02,12.62,11.55,-8.48,-0.79,0,8,"形态: 两连阴 (-8.26%, -3.23%)"
600577,2026-05-29,13.0,11.55,-11.15,-2.92,0,10,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.70%, -0.21%)"
603637,2026-06-05,17.96,18.1,0.78,1.11,1,5,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.72%, -8.71%)"
603637,2026-06-04,16.98,18.1,6.6,6.95,1,6,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-9.98%, -6.72%)"
603637,2026-06-02,19.94,18.1,-9.23,-6.72,0,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603637,2026-05-29,20.79,18.1,-12.94,6.54,0,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002732,2026-06-05,14.17,13.94,-1.62,-0.07,0,5,"形态: 两连阴 (-1.85%, -2.59%)"
002732,2026-06-04,13.92,13.94,0.14,1.8,1,6,"形态: 两连阴 (-2.74%, -1.85%)"
002732,2026-05-29,14.62,13.94,-4.65,2.39,0,10,"形态: 两连阴 (-0.81%, -0.95%)"
601068,2026-06-08,5.04,5.06,0.4,0.4,1,4,"形态: 两连阴 (-2.55%, -1.69%)"
601068,2026-05-29,5.53,5.06,-8.5,-0.18,0,10,"形态: 两连阴 (-4.48%, -0.54%)"
002201,2026-06-10,10.98,10.93,-0.46,2.46,0,2,动量: 突破转强 (阳线上穿5/10)
002201,2026-06-05,10.57,10.93,3.41,6.43,1,5,"形态: 两连阴 (-1.38%, -2.61%)"
002201,2026-06-02,10.86,10.93,0.64,3.59,1,8,"形态: 两连阴 (-6.19%, -1.81%)"
001299,2026-06-08,10.93,11.24,2.84,2.84,1,4,"形态: 10日内有涨停 | 形态: 两连阴 (-3.01%, -10.01%)"
001299,2026-06-05,11.87,11.24,-5.31,-5.31,0,5,"形态: 10日内有涨停 | 形态: 两连阴 (-1.31%, -3.01%)"
001299,2026-06-04,13.19,11.24,-14.78,-10.01,0,6,形态: 10日内有涨停 | 趋势: 高于MA20
001299,2026-06-02,13.78,11.24,-18.43,-1.31,0,8,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
001299,2026-05-29,12.67,11.24,-11.29,8.76,0,10,形态: 10日内有涨停 | 趋势: 高于MA20
002849,2026-06-04,16.09,16.32,1.43,3.6,1,6,"形态: 两连阴 (-4.32%, -1.67%)"
000155,2026-06-05,13.37,13.36,-0.07,-0.07,0,5,"形态: 两连阴 (-0.14%, -2.86%)"
000155,2026-06-04,13.6,13.36,-1.76,-1.69,0,6,"形态: 两连阴 (-3.97%, -0.14%)"
000155,2026-06-08,12.93,13.36,3.33,3.33,1,4,"形态: 两连阴 (-2.86%, -1.69%)"
002403,2026-06-05,10.62,10.06,-5.27,0.0,0,5,"量能: 放量 (2.27X) | 形态: 两连阴 (-1.92%, -2.25%) | 动量: 突破转强 (阳线上穿5/10)"
002403,2026-06-04,10.01,10.06,0.5,6.09,1,6,"形态: 两连阴 (-1.23%, -1.92%)"
002403,2026-05-29,10.35,10.06,-2.8,2.61,0,10,"形态: 两连阴 (-3.39%, -2.50%)"
600552,2026-06-10,20.68,19.0,-8.12,-0.44,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
600552,2026-06-05,21.71,19.0,-12.48,4.74,0,5,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600552,2026-06-04,19.74,19.0,-3.75,15.2,0,6,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600552,2026-06-02,18.84,19.0,0.85,20.7,1,8,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600552,2026-06-08,22.05,19.0,-13.83,3.13,0,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.63X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600552,2026-05-29,17.93,19.0,5.97,26.83,1,10,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600965,2026-06-10,6.05,2.75,-54.55,-54.55,0,2,"量能: 放量 (1.63X) | 形态: 两连阴 (-2.99%, -3.49%) | 趋势: 高于MA20"
600965,2026-06-05,3.01,2.75,-8.64,102.33,0,5,"形态: 两连阴 (-2.81%, -1.61%)"
600965,2026-06-04,3.06,2.75,-10.13,99.02,0,6,"形态: 两连阴 (-1.84%, -2.81%)"
600965,2026-06-08,2.92,2.75,-5.82,108.56,0,4,"形态: 两连阴 (-1.61%, -1.63%)"
600973,2026-06-10,14.78,6.39,-56.77,-56.77,0,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.77%, -0.46%) | 趋势: 高于MA20"
600973,2026-06-05,7.62,6.39,-16.14,100.13,0,5,量能: 放量 (2.29X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600973,2026-06-02,6.87,6.39,-6.99,121.98,0,8,"形态: 两连阴 (-2.52%, -1.87%)"
600973,2026-06-08,7.18,6.39,-11.0,112.4,0,4,量能: 放量 (1.64X) | 形态: 10日内有涨停
600651,2026-06-08,6.46,6.16,-4.64,-3.72,0,4,"形态: 两连阴 (-3.92%, -1.41%)"
600651,2026-05-29,6.41,6.16,-3.9,3.59,0,10,"形态: 两连阴 (-1.51%, -3.68%)"
002212,2026-06-10,5.45,6.35,16.51,16.51,1,2,"形态: 两连阴 (-3.70%, -0.92%)"
002212,2026-06-05,6.49,6.35,-2.16,-2.16,0,5,"形态: 两连阴 (-1.19%, -2.56%)"
002212,2026-06-04,6.47,6.35,-1.85,0.31,0,6,"形态: 两连阴 (-1.32%, -1.19%)"
002212,2026-05-29,6.62,6.35,-4.08,2.87,0,10,"形态: 两连阴 (-4.04%, -1.74%)"
603598,2026-06-10,21.16,18.9,-10.68,-10.02,0,2,形态: 10日内有涨停
603598,2026-06-05,21.04,18.9,-10.17,0.57,0,5,"形态: 10日内有涨停 | 形态: 两连阴 (-3.00%, -4.93%)"
603598,2026-06-04,21.21,18.9,-10.89,-0.24,0,6,"形态: 10日内有涨停 | 形态: 两连阴 (-5.08%, -3.00%)"
603598,2026-06-02,23.0,18.9,-17.83,-3.0,0,8,形态: 10日内有涨停
603598,2026-06-08,20.83,18.9,-9.27,1.58,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-4.93%, -0.80%)"
603598,2026-05-29,22.03,18.9,-14.21,9.99,0,10,量能: 放量 (1.64X)
601528,2026-06-05,4.73,4.83,2.11,2.11,1,5,"形态: 两连阴 (-1.86%, -1.47%)"
601528,2026-05-29,4.76,4.83,1.47,1.89,1,10,"量能: 放量 (1.54X) | 形态: 两连阴 (-0.84%, -0.21%)"
002434,2026-06-10,6.08,7.01,15.3,15.3,1,2,"形态: 两连阴 (-2.33%, -0.33%)"
002434,2026-06-05,7.3,7.01,-3.97,-2.33,0,5,动量: 突破转强 (阳线上穿5/10)
600137,2026-06-05,19.72,18.78,-4.77,-3.19,0,5,"形态: 两连阴 (-3.41%, -1.92%)"
600137,2026-06-04,19.45,18.78,-3.44,1.39,0,6,"形态: 两连阴 (-4.24%, -3.41%)"
