代码,信号日期,信号价格,当前价格,当前收益%,最高收益%,是否获利,持有天数,触发条件
000030,2026-07-03,4.09,4.0,-2.2,0.0,0,2,动量: 突破转强 (阳线上穿5/10)
000030,2026-07-01,3.96,4.0,1.01,3.28,1,4,"形态: 两连阴 (-0.25%, -1.28%)"
000703,2026-07-03,14.56,14.1,-3.16,4.26,0,2,趋势: 高于MA20
000703,2026-07-01,14.64,14.1,-3.69,3.69,0,4,"形态: 两连阴 (-10.02%, -9.53%) | 趋势: 高于MA20"
603305,2026-07-03,13.03,12.36,-5.14,-1.3,0,2,量能: 放量 (1.73X) | 动量: 突破转强 (阳线上穿5/10)
002734,2026-07-01,17.65,16.89,-4.31,-0.17,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
002556,2026-07-01,4.56,4.61,1.1,3.29,1,4,量能: 放量 (1.55X)
605033,2026-07-03,18.1,17.5,-3.31,0.06,0,2,动量: 突破转强 (阳线上穿5/10)
605033,2026-07-01,17.11,17.5,2.28,5.84,1,4,"形态: 两连阴 (-0.88%, -1.13%)"
002283,2026-07-03,10.24,9.97,-2.64,0.29,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-0.10%, -3.42%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002283,2026-07-01,9.64,9.97,3.42,6.54,1,4,形态: 10日内有涨停
002596,2026-07-03,3.07,2.85,-7.17,-3.58,0,2,量能: 放量 (2.05X)
002596,2026-07-01,2.94,2.85,-3.06,9.86,0,4,"形态: 两连阴 (-2.04%, -0.69%)"
600459,2026-07-03,25.0,22.68,-9.28,-6.56,0,2,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.11%, -3.08%)"
600459,2026-07-01,28.27,22.68,-19.77,-3.08,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
600281,2026-07-01,4.24,3.97,-6.37,0.94,0,4,"形态: 两连阴 (-1.18%, -2.38%)"
002462,2026-07-01,11.13,11.06,-0.63,2.61,0,4,"形态: 两连阴 (-0.45%, -2.45%)"
600765,2026-07-03,13.59,12.95,-4.71,-2.43,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002806,2026-07-03,18.33,16.65,-9.17,-5.78,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002806,2026-07-01,19.38,16.65,-14.09,-4.9,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002161,2026-07-03,5.62,5.27,-6.23,-2.85,0,2,形态: 10日内有涨停
002161,2026-07-01,5.92,5.27,-10.98,-5.07,0,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603335,2026-07-03,8.66,7.89,-8.89,-3.58,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603335,2026-07-01,9.25,7.89,-14.7,-3.89,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600469,2026-07-03,5.46,5.42,-0.73,3.48,0,2,动量: 突破转强 (阳线上穿5/10)
600469,2026-07-01,5.48,5.42,-1.09,3.1,0,4,动量: 突破转强 (阳线上穿5/10)
603985,2026-07-03,22.77,21.71,-4.66,-1.93,0,2,形态: 10日内有涨停
603985,2026-07-01,25.16,21.71,-13.71,-5.72,0,4,量能: 放量 (1.60X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002824,2026-07-03,32.08,29.7,-7.42,-5.61,0,2,趋势: 多头排列 (5>20>60)
002824,2026-07-01,34.84,29.7,-14.75,-4.76,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
002611,2026-07-03,18.18,17.68,-2.75,-2.75,0,2,"量能: 放量 (1.57X) | 形态: 两连阴 (-1.08%, -0.40%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
000922,2026-07-03,13.31,12.63,-5.11,-1.95,0,2,"形态: 两连阴 (-1.29%, -1.74%)"
000922,2026-07-01,13.78,12.63,-8.35,-1.74,0,4,趋势: 高于MA20
002345,2026-07-03,10.52,10.43,-0.86,0.86,0,2,量能: 放量 (1.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002345,2026-07-01,9.39,10.43,11.08,12.99,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600058,2026-07-03,10.75,10.45,-2.79,-2.79,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-1.30%, -1.05%) | 趋势: 高于MA20"
600058,2026-07-01,11.4,10.45,-8.33,-1.05,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
605183,2026-07-01,15.06,15.07,0.07,1.66,1,4,"形态: 两连阴 (-6.04%, -2.32%)"
002148,2026-07-03,6.56,6.29,-4.12,6.55,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000589,2026-07-03,4.28,4.33,1.17,3.74,1,2,动量: 突破转强 (阳线上穿5/10)
603758,2026-07-03,10.23,9.96,-2.64,1.47,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603758,2026-07-01,9.83,9.96,1.32,5.6,1,4,"形态: 10日内有涨停 | 形态: 两连阴 (-0.33%, -1.00%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603500,2026-07-03,10.82,10.06,-7.02,-3.05,0,2,形态: 10日内有涨停
603500,2026-07-01,11.36,10.06,-11.44,0.7,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-6.03%, -1.86%)"
002139,2026-07-03,10.28,9.76,-5.06,-3.4,0,2,量能: 放量 (1.95X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002139,2026-07-01,9.68,9.76,0.83,6.2,1,4,动量: 突破转强 (阳线上穿5/10)
605500,2026-07-03,6.58,6.37,-3.19,-0.46,0,2,动量: 突破转强 (阳线上穿5/10)
000039,2026-07-03,8.26,7.96,-3.63,-0.85,0,2,"形态: 两连阴 (-0.25%, -2.84%)"
000039,2026-07-01,8.09,7.96,-1.61,2.1,0,4,"形态: 两连阴 (-2.85%, -0.98%)"
002111,2026-07-03,9.39,9.14,-2.66,-0.96,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600730,2026-07-03,12.16,10.68,-12.17,-10.03,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600730,2026-07-01,11.57,10.68,-7.69,5.1,0,4,动量: 突破转强 (阳线上穿5/10)
002706,2026-07-03,10.44,10.03,-3.93,0.0,0,2,"形态: 两连阴 (-2.93%, -3.68%)"
000016,2026-07-03,2.67,2.4,-10.11,-4.12,0,2,量能: 放量 (1.67X) | 动量: 突破转强 (阳线上穿5/10)
002337,2026-07-03,4.67,4.43,-5.14,-2.14,0,2,动量: 突破转强 (阳线上穿5/10)
002427,2026-07-03,4.95,4.8,-3.03,2.22,0,2,形态: 10日内有涨停 | 趋势: 高于MA20
002427,2026-07-01,4.82,4.8,-0.41,9.96,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
000970,2026-07-03,16.48,16.55,0.42,0.42,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000970,2026-07-01,15.49,16.55,6.84,6.84,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000678,2026-07-03,9.59,8.54,-10.95,-6.36,0,2,量能: 放量 (1.76X) | 动量: 突破转强 (阳线上穿5/10)
000678,2026-07-01,8.94,8.54,-4.47,7.27,0,4,动量: 突破转强 (阳线上穿5/10)
002560,2026-07-01,7.39,7.05,-4.6,2.57,0,4,"形态: 两连阴 (-1.71%, -0.40%)"
002587,2026-07-03,6.77,6.48,-4.28,-4.28,0,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.59%, -4.52%)"
002587,2026-07-01,7.53,6.48,-13.94,-4.52,0,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20
603809,2026-07-03,9.82,9.05,-7.84,-4.28,0,2,量能: 放量 (2.38X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600333,2026-07-03,5.49,5.39,-1.82,-0.55,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603518,2026-07-03,8.19,7.88,-3.79,-0.49,0,2,量能: 放量 (1.94X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002702,2026-07-01,4.59,4.43,-3.49,0.44,0,4,"形态: 两连阴 (-0.22%, -1.77%)"
603990,2026-07-03,21.69,22.21,2.4,6.04,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600151,2026-07-03,11.3,10.39,-8.05,-5.93,0,2,动量: 突破转强 (阳线上穿5/10)
002053,2026-07-03,9.57,9.17,-4.18,-0.21,0,2,形态: 10日内有涨停
002053,2026-07-01,10.81,9.17,-15.17,-9.34,0,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002103,2026-07-03,6.16,5.93,-3.73,-1.14,0,2,动量: 突破转强 (阳线上穿5/10)
002103,2026-07-01,6.12,5.93,-3.1,0.65,0,4,动量: 突破转强 (阳线上穿5/10)
002697,2026-07-03,4.38,4.36,-0.46,1.14,0,2,动量: 突破转强 (阳线上穿5/10)
002783,2026-07-03,7.47,7.16,-4.15,-1.07,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002783,2026-07-01,7.43,7.16,-3.63,0.54,0,4,"形态: 两连阴 (-4.24%, -1.66%) | 动量: 突破转强 (阳线上穿5/10)"
001210,2026-07-03,22.23,20.02,-9.94,-6.7,0,2,形态: 10日内有涨停
001210,2026-07-01,22.92,20.02,-12.65,0.7,0,4,形态: 10日内有涨停
603909,2026-07-03,9.03,8.7,-3.65,-1.0,0,2,动量: 突破转强 (阳线上穿5/10)
605189,2026-07-03,16.05,14.55,-9.35,-5.55,0,2,量能: 放量 (1.80X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605189,2026-07-01,13.26,14.55,9.73,21.04,1,4,"形态: 10日内有涨停 | 形态: 两连阴 (-1.45%, -1.39%) | 动量: 突破转强 (阳线上穿5/10)"
600191,2026-07-01,9.23,8.93,-3.25,-0.43,0,4,"形态: 两连阴 (-2.51%, -2.36%)"
601677,2026-07-03,15.78,16.17,2.47,3.17,1,2,"形态: 两连阴 (-3.37%, -2.00%)"
002493,2026-07-03,11.68,11.5,-1.54,5.05,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002493,2026-07-01,11.26,11.5,2.13,8.97,1,4,"形态: 两连阴 (-0.79%, -4.78%)"
600152,2026-07-03,9.34,8.85,-5.25,-2.89,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-3.00%, -0.93%)"
600152,2026-07-01,9.69,8.85,-8.67,-0.93,0,4,形态: 10日内有涨停
605001,2026-07-03,5.78,5.53,-4.33,-0.52,0,2,动量: 突破转强 (阳线上穿5/10)
002255,2026-07-03,9.45,9.02,-4.55,0.21,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-0.61%, -3.69%) | 趋势: 高于MA20"
002255,2026-07-01,9.76,9.02,-7.58,-2.97,0,4,形态: 10日内有涨停 | 趋势: 高于MA20
002541,2026-07-03,18.3,18.1,-1.09,2.24,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002541,2026-07-01,17.57,18.1,3.02,6.49,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603900,2026-07-03,6.05,5.71,-5.62,-1.16,0,2,动量: 突破转强 (阳线上穿5/10)
600597,2026-07-03,6.33,6.35,0.32,1.9,1,2,动量: 突破转强 (阳线上穿5/10)
000582,2026-07-03,11.26,10.95,-2.75,1.87,0,2,动量: 突破转强 (阳线上穿5/10)
000159,2026-07-03,5.57,5.53,-0.72,0.0,0,2,动量: 突破转强 (阳线上穿5/10)
600886,2026-07-01,13.39,13.45,0.45,1.19,1,4,动量: 突破转强 (阳线上穿5/10)
002319,2026-07-03,11.2,10.78,-3.75,0.09,0,2,动量: 突破转强 (阳线上穿5/10)
603079,2026-07-03,12.0,11.37,-5.25,-0.08,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
003025,2026-07-03,15.06,13.83,-8.17,-4.45,0,2,动量: 突破转强 (阳线上穿5/10)
002031,2026-07-03,6.22,6.04,-2.89,-2.89,0,2,量能: 放量 (1.67X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002031,2026-07-01,5.73,6.04,5.41,8.55,1,4,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
603182,2026-07-03,12.19,11.94,-2.05,0.9,0,2,动量: 突破转强 (阳线上穿5/10)
603182,2026-07-01,11.79,11.94,1.27,4.33,1,4,"形态: 两连阴 (-0.34%, -2.48%)"
600366,2026-07-03,16.83,16.51,-1.9,-1.9,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600366,2026-07-01,15.99,16.51,3.25,5.25,1,4,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.63X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603876,2026-07-03,24.06,24.45,1.62,1.62,1,2,"形态: 两连阴 (-1.23%, -1.91%)"
603876,2026-07-01,25.69,24.45,-4.83,-1.91,0,4,"形态: 两连阴 (-2.64%, -0.69%)"
002347,2026-07-03,6.19,5.65,-8.72,-5.49,0,2,动量: 突破转强 (阳线上穿5/10)
600869,2026-07-03,28.45,24.38,-14.31,-9.98,0,2,"形态: 10日内有涨停 | 形态: 两连阴 (-3.73%, -7.88%)"
600869,2026-07-01,32.22,24.38,-24.33,-7.88,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
000566,2026-07-03,6.14,5.79,-5.7,4.72,0,2,量能: 放量 (1.84X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000566,2026-07-01,5.49,5.79,5.46,17.12,1,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605008,2026-07-03,11.8,12.15,2.97,3.64,1,2,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
605008,2026-07-01,11.4,12.15,6.58,7.28,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000572,2026-07-03,3.89,3.58,-7.97,-2.57,0,2,量能: 放量 (2.39X) | 形态: 10日内有涨停
002423,2026-07-03,9.0,8.7,-3.33,-0.44,0,2,形态: 10日内有涨停
002423,2026-07-01,9.05,8.7,-3.87,-0.55,0,4,"量能: 放量 (2.02X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.60%, -1.08%) | 动量: 突破转强 (阳线上穿5/10)"
600481,2026-07-03,4.67,4.43,-5.14,2.78,0,2,形态: 10日内有涨停
600481,2026-07-01,5.12,4.43,-13.48,-6.25,0,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603356,2026-07-03,18.02,17.93,-0.5,-0.5,0,2,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603356,2026-07-01,16.84,17.93,6.47,7.01,1,4,趋势: 高于MA20
601700,2026-07-01,4.58,4.5,-1.75,1.31,0,4,动量: 突破转强 (阳线上穿5/10)
600493,2026-07-03,5.87,5.84,-0.51,0.51,0,2,动量: 突破转强 (阳线上穿5/10)
002248,2026-07-03,9.52,8.89,-6.62,-3.36,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002248,2026-07-01,9.09,8.89,-2.2,4.73,0,4,趋势: 高于MA20
603967,2026-07-03,11.29,11.25,-0.35,3.28,0,2,动量: 突破转强 (阳线上穿5/10)
603967,2026-07-01,10.8,11.25,4.17,7.96,1,4,"形态: 两连阴 (-0.19%, -3.45%)"
002278,2026-07-03,7.95,7.5,-5.66,-1.76,0,2,动量: 突破转强 (阳线上穿5/10)
002278,2026-07-01,7.72,7.5,-2.85,2.98,0,4,"形态: 两连阴 (-0.52%, -1.18%)"
000630,2026-07-03,6.47,6.08,-6.03,-2.63,0,2,"形态: 两连阴 (-1.10%, -1.27%)"
600724,2026-07-03,5.5,5.22,-5.09,-0.36,0,2,形态: 10日内有涨停
600724,2026-07-01,5.58,5.22,-6.45,-1.43,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-5.45%, -2.50%)"
002098,2026-07-03,6.76,6.55,-3.11,-0.44,0,2,动量: 突破转强 (阳线上穿5/10)
002098,2026-07-01,6.58,6.55,-0.46,2.74,0,4,"形态: 两连阴 (-0.61%, -1.08%)"
601608,2026-07-03,4.95,4.61,-6.87,-2.83,0,2,动量: 突破转强 (阳线上穿5/10)
002805,2026-07-03,26.66,26.33,-1.24,2.96,0,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002805,2026-07-01,28.92,26.33,-8.96,-5.08,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600063,2026-07-01,8.23,6.7,-18.59,-0.24,0,4,"形态: 两连阴 (-1.40%, -1.94%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
603878,2026-07-01,5.23,4.93,-5.74,0.38,0,4,"形态: 两连阴 (-1.51%, -1.53%)"
603458,2026-07-03,11.04,8.96,-18.84,-9.87,0,2,"形态: 两连阴 (-9.97%, -9.99%)"
603458,2026-07-01,13.01,8.96,-31.13,-9.99,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停
603638,2026-07-03,27.9,26.5,-5.02,-5.02,0,2,量能: 放量 (2.50X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603638,2026-07-01,23.52,26.5,12.67,18.62,1,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002202,2026-07-03,24.59,22.19,-9.76,-2.77,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002202,2026-07-01,24.66,22.19,-10.02,-0.28,0,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002624,2026-07-03,11.62,11.77,1.29,1.29,1,2,形态: 10日内有涨停
002624,2026-07-01,12.56,11.77,-6.29,-1.83,0,4,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
600189,2026-07-03,7.79,7.19,-7.7,-2.7,0,2,趋势: 高于MA20
600189,2026-07-01,7.85,7.19,-8.41,-0.25,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600877,2026-07-03,16.75,16.07,-4.06,0.3,0,2,形态: 10日内有涨停 | 趋势: 高于MA20
600877,2026-07-01,17.56,16.07,-8.49,-3.64,0,4,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002698,2026-07-03,13.74,12.75,-7.21,-2.98,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002698,2026-07-01,13.28,12.75,-3.99,3.46,0,4,量能: 放量 (2.09X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600749,2026-07-03,14.07,13.94,-0.92,6.25,0,2,动量: 突破转强 (阳线上穿5/10)
603901,2026-07-03,11.65,10.66,-8.5,-5.32,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603901,2026-07-01,11.23,10.66,-5.08,3.74,0,4,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002245,2026-07-03,20.34,20.79,2.21,9.98,1,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
603776,2026-07-03,21.36,20.69,-3.14,-1.22,0,2,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20
603776,2026-07-01,21.8,20.69,-5.09,0.0,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
000403,2026-07-03,9.29,9.12,-1.83,4.41,0,2,动量: 突破转强 (阳线上穿5/10)
600222,2026-07-03,7.91,7.72,-2.4,2.02,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600222,2026-07-01,7.52,7.72,2.66,7.31,1,4,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
600768,2026-07-03,15.76,15.13,-4.0,-1.33,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600768,2026-07-01,15.42,15.13,-1.88,2.2,0,4,"形态: 两连阴 (-1.25%, -0.27%)"
603209,2026-07-03,13.32,13.72,3.0,3.0,1,2,动量: 突破转强 (阳线上穿5/10)
603209,2026-07-01,12.85,13.72,6.77,6.77,1,4,"形态: 两连阴 (-1.18%, -0.32%)"
002215,2026-07-03,8.83,8.6,-2.6,0.0,0,2,动量: 突破转强 (阳线上穿5/10)
002215,2026-07-01,8.56,8.6,0.47,3.15,1,4,"形态: 两连阴 (-0.59%, -2.26%)"
002579,2026-07-03,19.57,17.59,-10.12,-8.48,0,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.25%, -8.50%) | 趋势: 高于MA20"
002579,2026-07-01,21.41,17.59,-17.84,-8.5,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603890,2026-07-03,23.44,22.34,-4.69,0.47,0,2,"形态: 两连阴 (-5.76%, -7.68%)"
603890,2026-07-01,26.03,22.34,-14.18,-7.68,0,4,趋势: 多头排列 (5>20>60)
605336,2026-07-03,12.18,10.4,-14.61,-8.05,0,2,"量能: 放量 (2.01X) | 形态: 两连阴 (-4.99%, -1.08%)"
605336,2026-07-01,12.94,10.4,-19.63,-1.08,0,4,"形态: 两连阴 (-4.97%, -5.02%)"
600678,2026-07-03,7.1,6.02,-15.21,-9.01,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600678,2026-07-01,6.74,6.02,-10.68,5.34,0,4,趋势: 高于MA20
000048,2026-07-03,21.24,21.52,1.32,1.93,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
000048,2026-07-01,22.5,21.52,-4.36,-0.62,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002724,2026-07-03,5.1,4.8,-5.88,-1.96,0,2,动量: 突破转强 (阳线上穿5/10)
600100,2026-07-01,6.98,6.6,-5.44,-2.58,0,4,动量: 突破转强 (阳线上穿5/10)
002246,2026-07-03,19.05,18.02,-5.41,-2.36,0,2,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002246,2026-07-01,19.19,18.02,-6.1,-0.73,0,4,趋势: 高于MA20
002249,2026-07-03,8.33,8.29,-0.48,4.08,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002037,2026-07-03,6.41,6.07,-5.3,-2.65,0,2,动量: 突破转强 (阳线上穿5/10)
002123,2026-07-03,7.95,8.14,2.39,2.39,1,2,形态: 10日内有涨停 | 趋势: 高于MA20
002123,2026-07-01,7.91,8.14,2.91,2.91,1,4,量能: 放量 (1.82X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
600288,2026-07-03,12.85,15.55,21.01,21.01,1,2,"形态: 两连阴 (-1.88%, -3.45%) | 趋势: 高于MA20"
600288,2026-07-01,13.05,15.55,19.16,19.16,1,4,趋势: 高于MA20
000593,2026-07-01,22.67,26.25,15.79,15.79,1,4,趋势: 高于MA20
002845,2026-07-03,15.54,15.21,-2.12,-1.67,0,2,趋势: 多头排列 (5>20>60)
002845,2026-07-01,16.42,15.21,-7.37,-1.64,0,4,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
601133,2026-07-03,37.38,34.86,-6.74,-3.96,0,2,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-6.22%, -8.11%) | 趋势: 高于MA20"
601133,2026-07-01,41.3,34.86,-15.59,-8.11,0,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002276,2026-07-03,10.72,9.98,-6.9,-3.36,0,2,量能: 放量 (1.86X) | 动量: 突破转强 (阳线上穿5/10)
603823,2026-07-03,59.88,72.45,20.99,20.99,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
603823,2026-07-01,56.78,72.45,27.6,27.6,1,4,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002648,2026-07-03,24.02,23.69,-1.37,2.83,0,2,形态: 10日内有涨停 | 趋势: 高于MA20
002648,2026-07-01,24.91,23.69,-4.9,-0.72,0,4,"形态: 10日内有涨停 | 形态: 两连阴 (-2.57%, -3.05%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)"
002184,2026-07-03,9.98,9.47,-5.11,-2.3,0,2,形态: 10日内有涨停
002184,2026-07-01,10.08,9.47,-6.05,4.56,0,4,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10)
002968,2026-07-03,8.8,8.42,-4.32,-1.7,0,2,动量: 突破转强 (阳线上穿5/10)
002067,2026-07-03,4.2,3.96,-5.71,-0.24,0,2,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)
002910,2026-07-03,11.11,11.7,5.31,9.99,1,2,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20
002910,2026-07-01,11.36,11.7,2.99,7.57,1,4,形态: 10日内有涨停 | 趋势: 高于MA20
002320,2026-07-03,6.55,6.3,-3.82,-0.31,0,2,动量: 突破转强 (阳线上穿5/10)
002320,2026-07-01,6.43,6.3,-2.02,1.87,0,4,"形态: 两连阴 (-1.09%, -1.26%)"
601919,2026-07-03,13.72,13.83,0.8,1.9,1,2,动量: 突破转强 (阳线上穿5/10)
002040,2026-07-01,7.68,7.68,0.0,2.34,0,4,"形态: 两连阴 (-0.40%, -1.06%)"
000498,2026-07-03,4.95,4.83,-2.42,-1.21,0,2,动量: 突破转强 (阳线上穿5/10)
002401,2026-07-01,11.73,11.38,-2.98,1.62,0,4,"形态: 两连阴 (-0.60%, -0.26%)"
