Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002805,丰元股份,2026-07-09,23.48,-4.75%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.08%, -6.38%)",26.15,22.94,0.94X
600063,皖维高新,2026-07-09,6.18,0.32%,"形态: 两连阴 (-4.42%, -8.06%)",7.74,7.22,0.76X
603878,武进不锈,2026-07-09,4.84,-0.62%,"形态: 两连阴 (-3.33%, -1.22%)",5.53,6.85,1.10X
603638,艾迪精密,2026-07-09,22.55,-5.45%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,24.15,23.34,0.87X
002202,金风科技,2026-07-09,20.33,-3.37%,"形态: 10日内有涨停 | 形态: 两连阴 (-7.19%, -5.18%)",22.41,24.28,0.92X
600163,中闽能源,2026-07-09,4.72,-1.05%,"形态: 两连阴 (-3.36%, -2.45%)",5.34,6.11,1.19X
002078,太阳纸业,2026-07-09,12.89,1.34%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.73,13.58,1.06X
002624,完美世界,2026-07-09,11.03,-1.43%,形态: 10日内有涨停,12.17,14.89,0.78X
600877,电科芯片,2026-07-09,17.1,8.23%,"形态: 两连阴 (-4.35%, -1.68%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",15.54,15.92,1.21X
002698,博实股份,2026-07-09,12.24,0.58%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.35%, -4.55%) | 趋势: 高于MA20",12.11,13.13,0.64X
600749,西藏旅游,2026-07-09,14.65,-4.44%,量能: 放量 (1.55X) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.60,15.99,1.55X
603901,永创智能,2026-07-09,10.2,-0.78%,"形态: 两连阴 (-3.35%, -3.56%)",10.70,11.73,0.64X
002245,蔚蓝锂芯,2026-07-09,20.52,3.17%,"形态: 10日内有涨停 | 形态: 两连阴 (-7.06%, -4.33%) | 趋势: 高于MA20",20.33,21.22,0.83X
603776,永安行,2026-07-09,20.15,0.70%,"形态: 两连阴 (-1.94%, -3.29%)",20.91,20.64,0.67X
000403,派林生物,2026-07-09,9.02,-0.11%,"形态: 两连阴 (-5.98%, -0.99%)",9.93,11.42,0.73X
600222,太龙药业,2026-07-09,7.39,-1.20%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.34%, -3.11%)",7.50,7.55,0.95X
603209,兴通股份,2026-07-09,13.2,-1.42%,趋势: 高于MA20,13.13,14.03,0.76X
002215,诺 普 信,2026-07-09,9.35,7.97%,量能: 放量 (1.99X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.97,9.57,1.99X
002579,中京电子,2026-07-09,18.06,9.99%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.79%, -6.65%)",18.98,15.99,1.36X
603890,春秋电子,2026-07-09,22.92,6.31%,"形态: 两连阴 (-5.14%, -3.49%)",25.21,22.64,1.04X
000655,金岭矿业,2026-07-09,6.24,-2.19%,"形态: 两连阴 (-2.13%, -0.78%)",6.73,7.52,0.98X
000048,京基智农,2026-07-09,21.91,0.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.75,16.59,0.89X
600135,乐凯胶片,2026-07-09,7.52,1.21%,"形态: 两连阴 (-2.44%, -2.24%)",8.28,9.77,0.97X
002724,海洋王,2026-07-09,4.77,0.21%,"形态: 两连阴 (-4.00%, -0.83%)",5.00,5.85,0.79X
600100,同方股份,2026-07-09,6.83,0.44%,动量: 突破转强 (阳线上穿5/10),6.90,7.80,1.02X
002583,海能达,2026-07-09,8.07,2.28%,动量: 突破转强 (阳线上穿5/10),8.42,9.24,1.13X
002246,北化股份,2026-07-09,18.0,2.92%,"形态: 两连阴 (-3.12%, -2.94%)",19.28,21.55,1.03X
002249,大洋电机,2026-07-09,7.07,-5.23%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.38%, -10.01%)",7.88,8.78,0.96X
002037,保利联合,2026-07-09,5.96,-1.16%,"形态: 两连阴 (-2.72%, -0.66%)",6.45,7.49,1.37X
600338,西藏珠峰,2026-07-09,13.4,-0.74%,"形态: 两连阴 (-3.77%, -5.53%)",16.16,19.34,1.00X
002123,梦网科技,2026-07-09,8.65,2.13%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.77,8.83,1.16X
600288,大恒科技,2026-07-09,16.78,-1.93%,量能: 放量 (1.54X) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.46,13.90,1.54X
000593,德龙汇能,2026-07-09,22.23,-5.92%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,23.20,22.28,0.94X
603711,香飘飘,2026-07-09,11.37,-0.96%,"形态: 两连阴 (-2.04%, -0.61%)",12.05,13.22,0.99X
002845,同兴达,2026-07-09,16.05,10.01%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.46%, -4.08%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",15.62,15.19,0.68X
600558,大西洋,2026-07-09,4.72,-0.84%,"形态: 两连阴 (-2.22%, -1.86%)",5.15,5.97,0.93X
601133,柏诚股份,2026-07-09,35.55,3.46%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.69X) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.90%, -1.43%) | 趋势: 高于MA20",34.87,28.79,1.69X
002276,万马股份,2026-07-09,9.6,-1.13%,"形态: 两连阴 (-3.67%, -2.71%)",10.48,12.25,0.78X
603823,百合花,2026-07-09,69.12,-0.96%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,54.75,32.74,0.98X
002648,卫星化学,2026-07-09,22.74,-0.79%,"形态: 两连阴 (-4.09%, -3.25%)",23.85,25.52,0.86X
002184,海得控制,2026-07-09,9.23,-0.43%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.87%, -2.11%)",9.95,11.22,0.75X
002858,力盛体育,2026-07-09,10.5,-0.76%,"形态: 两连阴 (-2.90%, -1.21%)",11.44,13.85,0.81X
002968,新大正,2026-07-09,8.26,-0.60%,"形态: 两连阴 (-2.66%, -1.31%)",8.82,10.33,0.98X
002067,景兴纸业,2026-07-09,4.05,10.05%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.49%, -7.07%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",3.97,4.59,0.99X
002910,庄园牧场,2026-07-09,11.58,-10.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.42,10.86,0.76X
002320,海峡股份,2026-07-09,6.19,-1.12%,"形态: 两连阴 (-3.52%, -0.63%)",6.59,7.56,1.06X
001376,百通能源,2026-07-09,9.86,-1.10%,"形态: 两连阴 (-5.16%, -1.38%)",11.07,13.55,0.93X
601919,中远海控,2026-07-09,13.92,-0.50%,趋势: 高于MA20,13.86,14.27,0.70X
002040,南 京 港,2026-07-09,7.55,-0.79%,"形态: 两连阴 (-2.29%, -0.91%)",8.04,9.44,0.82X
