Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002624,完美世界,2026-07-10,11.38,3.17%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.93%, -1.43%)",12.07,14.75,1.20X
600877,电科芯片,2026-07-10,16.93,-0.99%,量能: 放量 (1.50X) | 趋势: 高于MA20,15.73,15.93,1.50X
002698,博实股份,2026-07-10,12.49,2.04%,形态: 10日内有涨停 | 趋势: 高于MA20,12.16,13.10,1.12X
600749,西藏旅游,2026-07-10,14.85,1.37%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.53,15.94,1.01X
603901,永创智能,2026-07-10,10.11,-0.88%,"形态: 两连阴 (-3.56%, -0.78%)",10.67,11.68,0.89X
002245,蔚蓝锂芯,2026-07-10,19.14,-6.73%,形态: 10日内有涨停,20.29,21.22,0.90X
000403,派林生物,2026-07-10,9.22,2.22%,"形态: 两连阴 (-0.99%, -0.11%) | 动量: 突破转强 (阳线上穿5/10)",9.81,11.36,1.09X
600222,太龙药业,2026-07-10,7.41,0.27%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.11%, -1.20%)",7.49,7.56,0.69X
603209,兴通股份,2026-07-10,13.44,1.82%,"形态: 两连阴 (-2.41%, -1.42%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",13.16,14.01,0.72X
002579,中京电子,2026-07-10,17.74,-1.77%,形态: 10日内有涨停,19.10,16.07,1.48X
000655,金岭矿业,2026-07-10,6.3,0.96%,"形态: 两连阴 (-0.78%, -2.19%)",6.70,7.47,1.29X
000048,京基智农,2026-07-10,24.1,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.98,16.74,0.98X
002724,海洋王,2026-07-10,4.9,2.73%,动量: 突破转强 (阳线上穿5/10),4.99,5.81,1.30X
600100,同方股份,2026-07-10,6.96,1.90%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.90,7.78,1.30X
002583,海能达,2026-07-10,8.24,2.11%,量能: 放量 (1.64X) | 动量: 突破转强 (阳线上穿5/10),8.37,9.20,1.64X
002249,大洋电机,2026-07-10,7.32,3.54%,"形态: 10日内有涨停 | 形态: 两连阴 (-10.01%, -5.23%)",7.85,8.75,0.83X
002037,保利联合,2026-07-10,6.07,1.85%,"形态: 两连阴 (-0.66%, -1.16%)",6.41,7.45,1.32X
600884,杉杉股份,2026-07-10,11.76,-1.51%,"形态: 两连阴 (-6.43%, -4.56%)",13.48,14.52,0.91X
600338,西藏珠峰,2026-07-10,13.25,-1.12%,"形态: 两连阴 (-5.53%, -0.74%)",15.96,19.25,0.92X
002123,梦网科技,2026-07-10,8.66,0.12%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.83,8.80,1.18X
600288,大恒科技,2026-07-10,16.54,-1.43%,形态: 10日内有涨停 | 趋势: 高于MA20,13.68,13.93,1.08X
000593,德龙汇能,2026-07-10,22.26,0.13%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.98%, -5.92%)",23.28,22.37,0.88X
603711,香飘飘,2026-07-10,11.34,-0.26%,"形态: 两连阴 (-0.61%, -0.96%)",11.97,13.20,1.07X
002845,同兴达,2026-07-10,15.56,-3.05%,量能: 放量 (1.94X) | 形态: 10日内有涨停,15.63,15.22,1.94X
600558,大西洋,2026-07-10,4.76,0.85%,"形态: 两连阴 (-1.86%, -0.84%)",5.12,5.95,1.06X
601133,柏诚股份,2026-07-10,36.07,1.46%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.53X) | 形态: 10日内有涨停 | 趋势: 高于MA20,35.13,28.98,1.53X
002276,万马股份,2026-07-10,9.75,1.56%,"形态: 两连阴 (-2.71%, -1.13%)",10.44,12.18,1.01X
603823,百合花,2026-07-10,66.16,-4.28%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.67%, -0.96%) | 趋势: 高于MA20",55.93,33.59,0.89X
002648,卫星化学,2026-07-10,22.68,-0.26%,"形态: 两连阴 (-3.25%, -0.79%)",23.81,25.39,0.82X
002184,海得控制,2026-07-10,9.34,1.19%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.11%, -0.43%)",9.88,11.18,0.91X
002858,力盛体育,2026-07-10,10.73,2.19%,"形态: 两连阴 (-1.21%, -0.76%)",11.38,13.78,1.26X
000425,徐工机械,2026-07-10,8.43,0.96%,"形态: 两连阴 (-3.64%, -1.30%)",8.63,9.45,0.78X
002968,新大正,2026-07-10,8.44,2.18%,"形态: 两连阴 (-1.31%, -0.60%)",8.78,10.28,1.34X
002067,景兴纸业,2026-07-10,4.08,0.74%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.97,4.58,1.23X
002910,庄园牧场,2026-07-10,10.64,-8.12%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,11.47,10.86,1.38X
002320,海峡股份,2026-07-10,6.38,3.07%,"形态: 两连阴 (-0.63%, -1.12%) | 动量: 突破转强 (阳线上穿5/10)",6.58,7.53,1.25X
001376,百通能源,2026-07-10,10.09,2.33%,"形态: 两连阴 (-1.38%, -1.10%)",10.99,13.45,1.11X
601919,中远海控,2026-07-10,13.98,0.43%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.85,14.25,0.84X
002040,南 京 港,2026-07-10,7.74,2.52%,"形态: 两连阴 (-0.91%, -0.79%) | 动量: 突破转强 (阳线上穿5/10)",8.02,9.40,1.37X
002401,中远海科,2026-07-10,11.68,2.01%,动量: 突破转强 (阳线上穿5/10),12.15,13.45,1.33X
