Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
000829,天音控股,2026-03-23,9.45,-9.66%,"量能: 放量 (2.06X) | 形态: 两连阴 (-0.74%, -2.15%)",10.62,10.72,2.06X
600199,金种子酒,2026-03-23,7.91,-5.50%,"形态: 两连阴 (-1.70%, -3.35%)",8.92,9.53,1.10X
600552,凯盛科技,2026-03-23,11.61,-6.30%,"形态: 两连阴 (-2.74%, -2.90%)",13.57,13.66,1.30X
002651,利君股份,2026-03-23,8.81,-5.27%,"形态: 两连阴 (-3.44%, -2.52%)",10.25,11.04,1.43X
601882,海天精工,2026-03-23,19.24,-5.13%,"量能: 放量 (1.68X) | 形态: 两连阴 (-2.35%, -2.50%)",21.28,20.52,1.68X
601366,利群股份,2026-03-23,3.96,-4.58%,"形态: 两连阴 (-2.51%, -3.04%)",4.52,4.96,1.13X
002010,传化智联,2026-03-23,5.5,-6.14%,"量能: 放量 (1.50X) | 形态: 两连阴 (-2.62%, -1.51%)",6.34,6.36,1.50X
600773,西藏城投,2026-03-23,16.44,1.67%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-7.41%, -0.49%) | 趋势: 高于MA20",16.01,14.28,1.04X
605151,西上海,2026-03-23,17.34,-6.62%,"量能: 放量 (1.60X) | 形态: 两连阴 (-2.09%, -3.28%)",20.08,20.05,1.60X
000856,冀东装备,2026-03-23,12.31,0.98%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.22,10.77,1.50X
002805,丰元股份,2026-03-23,16.56,1.66%,"形态: 两连阴 (-3.69%, -0.97%)",17.15,17.00,1.48X
002410,广联达,2026-03-23,10.98,-6.95%,"量能: 放量 (1.59X) | 形态: 两连阴 (-2.17%, -3.28%)",12.75,13.33,1.59X
603323,苏农银行,2026-03-23,4.73,-5.40%,"量能: 放量 (1.96X) | 形态: 两连阴 (-0.79%, -0.60%)",5.00,5.04,1.96X
002209,达 意 隆,2026-03-23,13.73,-5.31%,"形态: 两连阴 (-1.49%, -4.73%)",15.39,15.95,1.21X
600233,圆通速递,2026-03-23,18.78,-5.44%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.66X),19.35,17.86,1.66X
605336,帅丰电器,2026-03-23,14.43,-4.12%,"形态: 两连阴 (-0.39%, -0.92%) | 趋势: 高于MA20",14.37,15.43,1.19X
002543,万和电气,2026-03-23,9.03,-2.59%,形态: 10日内有涨停,9.16,9.70,0.84X
002066,瑞泰科技,2026-03-23,17.85,-2.83%,"形态: 两连阴 (-3.87%, -1.40%)",19.61,19.72,1.49X
000700,模塑科技,2026-03-23,11.01,-9.23%,量能: 放量 (1.60X),12.87,13.45,1.60X
600353,旭光电子,2026-03-23,13.78,-6.64%,"形态: 两连阴 (-2.53%, -4.09%)",17.16,17.37,1.25X
600530,交大昂立,2026-03-23,5.0,-5.84%,"形态: 两连阴 (-3.02%, -2.57%)",5.84,6.32,1.14X
605377,华旺科技,2026-03-23,9.42,-1.87%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.30%, -2.44%)",9.50,8.94,1.24X
002842,翔鹭钨业,2026-03-23,30.24,-4.61%,"形态: 两连阴 (-5.49%, -2.13%)",38.15,26.73,0.92X
002372,伟星新材,2026-03-23,10.42,-5.62%,"形态: 两连阴 (-2.43%, -1.69%)",11.71,11.44,1.11X
000626,远大控股,2026-03-23,7.52,-5.29%,形态: 10日内有涨停,7.86,7.90,0.86X
000913,钱江摩托,2026-03-23,14.01,-6.04%,"量能: 放量 (1.63X) | 形态: 两连阴 (-2.22%, -3.37%)",15.55,15.60,1.63X
600476,湘邮科技,2026-03-23,10.15,-6.62%,"形态: 两连阴 (-3.32%, -4.23%)",12.64,14.80,0.74X
603711,香飘飘,2026-03-23,12.06,-4.21%,"形态: 两连阴 (-0.76%, -3.00%)",13.06,13.54,1.23X
600523,贵航股份,2026-03-23,13.17,-6.00%,"形态: 两连阴 (-4.00%, -2.71%)",14.97,15.32,1.09X
603088,宁波精达,2026-03-23,12.11,-4.50%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.73%, -3.13%)",12.87,11.69,0.72X
002307,北新路桥,2026-03-23,4.26,-5.96%,"形态: 两连阴 (-3.35%, -1.74%)",5.02,5.06,1.15X
002877,智能自控,2026-03-23,8.26,-7.30%,"形态: 两连阴 (-3.52%, -4.50%)",9.84,9.58,0.98X
603567,珍宝岛,2026-03-23,6.62,-5.70%,"形态: 两连阴 (-2.59%, -1.82%)",7.61,8.53,1.29X
003036,泰坦股份,2026-03-23,20.56,1.28%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.59,17.14,1.17X
600738,丽尚国潮,2026-03-23,4.48,-6.28%,"形态: 两连阴 (-2.00%, -2.65%)",5.06,5.26,1.42X
002666,德联集团,2026-03-23,5.11,-7.09%,"形态: 两连阴 (-4.67%, -3.68%)",5.79,5.65,1.35X
605069,正和生态,2026-03-23,11.7,-7.14%,"量能: 放量 (1.58X) | 形态: 两连阴 (-1.99%, -5.48%)",13.69,13.57,1.58X
002596,海南瑞泽,2026-03-23,3.63,-4.47%,"形态: 两连阴 (-2.74%, -2.56%)",4.09,4.63,1.29X
600546,山煤国际,2026-03-23,11.85,0.68%,量能: 放量 (1.51X),11.93,11.05,1.51X
605366,宏柏新材,2026-03-23,9.26,-9.66%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.94%, -3.21%)",9.97,7.87,1.06X
600828,茂业商业,2026-03-23,5.35,-3.25%,"形态: 两连阴 (-1.19%, -4.82%)",6.11,6.43,0.98X
002639,雪人集团,2026-03-23,16.83,-3.77%,"形态: 两连阴 (-5.94%, -3.16%)",20.57,21.04,1.01X
000830,鲁西化工,2026-03-23,15.41,0.72%,"形态: 两连阴 (-4.61%, -6.48%)",18.48,17.91,1.13X
002036,联创电子,2026-03-23,8.84,-9.05%,"量能: 放量 (1.64X) | 形态: 两连阴 (-2.46%, -2.02%)",10.56,11.11,1.64X
002806,华锋股份,2026-03-23,12.96,-8.60%,"量能: 放量 (1.66X) | 形态: 两连阴 (-4.50%, -3.21%)",15.54,14.02,1.66X
603588,高能环境,2026-03-23,13.09,-6.23%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.88%, -1.13%)",13.74,10.65,1.12X
002591,恒大高新,2026-03-23,6.35,-5.93%,"量能: 放量 (1.52X) | 形态: 两连阴 (-3.91%, -5.33%)",7.45,7.44,1.52X
603399,永杉锂业,2026-03-23,10.13,1.60%,"量能: 放量 (1.69X) | 形态: 两连阴 (-4.44%, -1.48%)",11.09,11.04,1.69X
600185,珠免集团,2026-03-23,5.82,-6.28%,"形态: 两连阴 (-3.23%, -1.43%)",6.61,6.82,1.47X
600429,三元股份,2026-03-23,5.64,-0.35%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.88%, -1.22%) | 趋势: 高于MA20",5.37,5.36,0.95X
001376,百通能源,2026-03-23,15.61,-5.39%,"形态: 两连阴 (-7.93%, -1.96%)",20.24,19.23,0.96X
603803,瑞斯康达,2026-03-23,14.61,10.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.55,11.06,1.17X
600152,维科技术,2026-03-23,9.02,-0.66%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-7.09%, -2.37%)",9.41,8.19,0.96X
600888,新疆众和,2026-03-23,7.81,-2.98%,"形态: 两连阴 (-3.53%, -4.96%)",9.05,8.75,0.73X
600372,中航机载,2026-03-23,12.55,-4.85%,"形态: 两连阴 (-3.16%, -2.22%)",14.82,14.88,1.30X
002245,蔚蓝锂芯,2026-03-23,17.28,1.05%,量能: 放量 (1.71X),17.51,17.56,1.71X
600857,宁波中百,2026-03-23,11.26,-4.98%,"形态: 两连阴 (-2.73%, -2.31%)",12.70,13.53,1.27X
002887,绿茵生态,2026-03-23,10.27,-5.26%,"形态: 两连阴 (-2.36%, -3.04%)",11.48,10.31,1.35X
002560,通达股份,2026-03-23,9.11,-5.30%,"形态: 两连阴 (-3.60%, -2.93%)",10.69,10.43,1.08X
601319,中国人保,2026-03-23,7.88,-4.48%,"形态: 两连阴 (-2.10%, -1.67%)",8.50,9.01,1.35X
601969,海南矿业,2026-03-23,11.27,-3.10%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.85%, -4.59%)",12.57,11.90,0.76X
002583,海能达,2026-03-23,9.53,-6.93%,"形态: 两连阴 (-1.74%, -4.57%)",10.94,11.17,1.44X
002527,新时达,2026-03-23,13.36,-4.09%,"形态: 两连阴 (-2.91%, -2.86%)",15.06,16.00,1.49X
002634,棒杰股份,2026-03-23,5.89,-7.24%,"量能: 放量 (2.06X) | 形态: 两连阴 (-1.06%, -2.46%)",6.91,6.25,2.06X
600859,王府井,2026-03-23,11.99,-4.84%,"形态: 两连阴 (-1.90%, -2.17%)",13.23,14.52,1.49X
002702,海欣食品,2026-03-23,5.3,-4.50%,"形态: 两连阴 (-2.40%, -2.63%)",6.06,6.93,1.49X
002275,桂林三金,2026-03-23,13.35,-4.23%,"量能: 放量 (1.96X) | 形态: 两连阴 (-0.85%, -0.36%)",14.03,14.35,1.96X
002921,联诚精密,2026-03-23,22.17,-6.46%,"形态: 两连阴 (-6.34%, -5.58%)",25.33,21.63,1.32X
000417,合百集团,2026-03-23,6.38,-6.86%,"形态: 两连阴 (-3.64%, -4.06%)",7.42,7.99,1.39X
002963,豪尔赛,2026-03-23,13.12,-10.01%,"量能: 放量 (1.53X) | 形态: 两连阴 (-2.50%, -4.08%)",15.47,15.29,1.53X
002107,沃华医药,2026-03-23,5.97,-6.86%,"形态: 两连阴 (-3.24%, -2.29%)",6.84,6.95,1.37X
603928,兴业股份,2026-03-23,13.77,-6.01%,"形态: 两连阴 (-2.23%, -1.68%)",15.59,16.19,1.28X
002184,海得控制,2026-03-23,10.87,-6.70%,"形态: 两连阴 (-2.51%, -3.32%)",12.52,13.04,1.41X
601598,中国外运,2026-03-23,5.54,-4.15%,"形态: 两连阴 (-1.18%, -1.03%)",5.91,5.95,1.47X
601872,招商轮船,2026-03-23,17.0,1.31%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.00%, -4.98%) | 趋势: 高于MA20",16.63,12.58,0.94X
002023,海特高新,2026-03-23,9.88,-6.97%,"量能: 放量 (1.55X) | 形态: 两连阴 (-3.03%, -2.30%)",11.57,12.75,1.55X
605122,四方新材,2026-03-23,12.02,-6.53%,"形态: 两连阴 (-3.26%, -3.67%)",13.66,13.50,1.44X
600897,厦门空港,2026-03-23,14.99,-5.37%,"量能: 放量 (1.51X) | 形态: 两连阴 (-2.02%, -1.00%)",16.61,17.28,1.51X
002062,宏润建设,2026-03-23,7.04,-7.73%,"量能: 放量 (1.61X) | 形态: 两连阴 (-4.24%, -3.54%)",8.82,9.28,1.61X
002105,信隆健康,2026-03-23,6.06,-6.34%,"量能: 放量 (1.70X) | 形态: 两连阴 (-3.56%, -4.43%)",7.23,7.30,1.70X
002571,德力股份,2026-03-23,10.59,-10.03%,"量能: 放量 (1.75X) | 形态: 两连阴 (-1.80%, -1.75%)",12.40,12.09,1.75X
600415,小商品城,2026-03-23,12.77,-4.27%,"形态: 两连阴 (-2.24%, -1.48%)",14.11,15.58,1.42X
002559,亚威股份,2026-03-23,9.23,-7.98%,"形态: 两连阴 (-1.42%, -3.37%)",10.24,10.31,1.33X
002582,好想你,2026-03-23,10.07,-5.62%,"形态: 两连阴 (-3.63%, -1.93%)",11.29,12.08,1.30X
600172,黄河旋风,2026-03-23,7.9,-2.35%,"形态: 10日内有涨停 | 形态: 两连阴 (-7.16%, -4.03%)",9.44,7.54,0.92X
000967,盈峰环境,2026-03-23,8.28,-1.90%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.80%, -2.88%)",8.50,7.60,1.20X
600846,同济科技,2026-03-23,11.78,-8.04%,"形态: 两连阴 (-4.89%, -1.76%)",13.30,13.51,1.42X
600879,航天电子,2026-03-23,20.98,-2.92%,"形态: 两连阴 (-2.32%, -3.35%)",24.50,24.52,1.00X
002027,分众传媒,2026-03-23,6.39,-3.91%,"形态: 两连阴 (-1.60%, -1.63%)",6.83,7.21,1.36X
002520,日发精机,2026-03-23,5.44,-8.72%,"量能: 放量 (1.99X) | 形态: 两连阴 (-5.63%, -3.87%)",6.54,6.30,1.99X
600497,驰宏锌锗,2026-03-23,7.54,-6.91%,"形态: 两连阴 (-8.41%, -0.86%)",9.63,8.93,1.37X
601001,晋控煤业,2026-03-23,17.85,-0.22%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.50X) | 趋势: 高于MA20,17.28,15.45,1.50X
000633,合金投资,2026-03-23,6.16,-7.09%,"量能: 放量 (1.61X) | 形态: 两连阴 (-3.92%, -3.49%)",7.43,7.55,1.61X
002471,中超控股,2026-03-23,7.67,-1.79%,"形态: 两连阴 (-5.62%, -5.10%)",8.79,8.20,0.92X
000789,万年青,2026-03-23,5.28,-5.55%,"形态: 两连阴 (-3.92%, -0.71%)",5.70,5.52,1.08X
605189,富春染织,2026-03-23,12.69,-4.51%,"形态: 两连阴 (-2.66%, -4.46%)",14.75,15.25,1.22X
002249,大洋电机,2026-03-23,9.11,-2.77%,"形态: 两连阴 (-3.94%, -1.47%)",10.13,10.59,1.30X
600469,风神股份,2026-03-23,6.38,-5.76%,"形态: 两连阴 (-2.72%, -0.29%)",7.21,7.08,1.17X
000803,山高环能,2026-03-23,8.25,-7.20%,"形态: 两连阴 (-3.57%, -3.26%)",9.63,8.81,1.16X
603110,东方材料,2026-03-23,14.77,-8.37%,"形态: 两连阴 (-3.15%, -6.39%)",17.06,16.81,0.85X
600728,佳都科技,2026-03-23,5.51,-6.61%,"形态: 两连阴 (-1.77%, -3.28%)",6.34,6.65,1.49X
603949,雪龙集团,2026-03-23,19.6,-10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,20.22,19.90,1.15X
603278,大业股份,2026-03-23,10.3,-4.89%,"形态: 两连阴 (-2.63%, -2.61%)",11.70,12.71,1.48X
000600,建投能源,2026-03-23,9.18,-5.26%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,9.50,8.91,0.99X
002858,力盛体育,2026-03-23,13.52,-8.65%,"形态: 两连阴 (-2.84%, -1.53%)",15.65,15.97,1.38X
600579,中化装备,2026-03-23,7.4,-7.04%,"形态: 两连阴 (-3.27%, -3.75%)",8.87,8.76,1.44X
002357,富临运业,2026-03-23,13.34,-8.00%,量能: 放量 (1.63X),15.25,13.18,1.63X
002584,西陇科学,2026-03-23,7.44,-4.86%,"形态: 两连阴 (-4.38%, -3.22%)",8.53,9.02,1.21X
605155,西大门,2026-03-23,14.46,-6.83%,"量能: 放量 (1.55X) | 形态: 两连阴 (-3.66%, -6.34%)",17.59,18.21,1.55X
603677,奇精机械,2026-03-23,15.04,-6.70%,"形态: 两连阴 (-2.93%, -2.77%)",17.12,17.80,1.48X
600595,中孚实业,2026-03-23,6.87,-2.41%,"形态: 两连阴 (-5.12%, -2.49%)",8.31,8.62,0.93X
001318,阳光乳业,2026-03-23,12.81,-5.81%,"量能: 放量 (1.54X) | 形态: 两连阴 (-1.83%, -2.44%)",14.37,15.23,1.54X
002763,汇洁股份,2026-03-23,6.99,-7.05%,"量能: 放量 (1.75X) | 形态: 两连阴 (-3.03%, -2.21%)",7.86,7.84,1.75X
600163,中闽能源,2026-03-23,6.44,-1.53%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.67X),6.49,6.02,1.67X
603777,来伊份,2026-03-23,12.53,-4.79%,"形态: 两连阴 (-2.05%, -1.86%)",12.97,13.49,1.02X
002725,跃岭股份,2026-03-23,14.27,-8.23%,"形态: 两连阴 (-3.19%, -1.52%)",16.44,16.22,1.22X
002730,电光科技,2026-03-23,22.73,-1.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.17,16.74,0.99X
002668,TCL智家,2026-03-23,8.62,-4.43%,"形态: 两连阴 (-2.56%, -1.10%)",9.59,10.03,1.34X
601133,柏诚股份,2026-03-23,17.06,-1.16%,趋势: 高于MA20,16.65,17.12,1.38X
603515,欧普照明,2026-03-23,18.27,-3.94%,量能: 放量 (1.64X),18.70,18.88,1.64X
002378,章源钨业,2026-03-23,31.83,-5.63%,"形态: 两连阴 (-6.48%, -2.20%)",39.00,26.07,0.91X
605337,李子园,2026-03-23,10.28,-4.81%,"形态: 两连阴 (-2.11%, -3.14%)",11.43,12.13,1.35X
002871,伟隆股份,2026-03-23,16.15,-7.98%,"量能: 放量 (1.88X) | 形态: 两连阴 (-3.63%, -2.82%)",19.96,19.25,1.88X
603101,汇嘉时代,2026-03-23,7.77,-4.43%,"形态: 两连阴 (-2.12%, -2.28%)",8.72,9.58,1.42X
600063,皖维高新,2026-03-23,6.62,1.53%,"形态: 两连阴 (-4.92%, -3.55%)",7.15,6.76,1.02X
000030,富奥股份,2026-03-23,4.69,-6.39%,"形态: 两连阴 (-2.12%, -1.57%)",5.31,5.49,1.27X
600250,南京商旅,2026-03-23,11.15,-3.88%,量能: 放量 (1.54X),11.33,11.70,1.54X
002824,和胜股份,2026-03-23,16.75,-8.92%,"形态: 两连阴 (-3.49%, -3.52%)",20.56,20.86,1.17X
600724,宁波富达,2026-03-23,5.48,-6.96%,"形态: 两连阴 (-3.51%, -2.64%)",6.49,6.33,1.24X
600768,宁波富邦,2026-03-23,14.99,-6.43%,"形态: 两连阴 (-5.43%, -5.26%)",17.51,16.27,1.24X
000590,启迪药业,2026-03-23,11.28,-5.05%,"形态: 两连阴 (-2.81%, -1.74%)",12.05,11.71,1.45X
600189,泉阳泉,2026-03-23,7.29,-7.02%,"量能: 放量 (1.65X) | 形态: 两连阴 (-1.73%, -1.26%)",8.29,7.92,1.65X
000758,中色股份,2026-03-23,6.12,-5.99%,"形态: 两连阴 (-5.63%, -2.84%)",7.72,7.32,1.24X
000735,罗 牛 山,2026-03-23,6.64,-5.68%,"形态: 两连阴 (-2.56%, -2.63%)",7.55,8.20,1.13X
001322,箭牌家居,2026-03-23,7.21,-9.88%,"量能: 放量 (1.85X) | 形态: 两连阴 (-3.19%, -2.44%)",8.70,8.84,1.85X
600197,伊力特,2026-03-23,11.72,-5.18%,"量能: 放量 (1.53X) | 形态: 两连阴 (-2.24%, -2.22%)",12.94,13.58,1.53X
002011,盾安环境,2026-03-23,11.75,-4.86%,"形态: 两连阴 (-4.22%, -1.12%)",13.05,12.90,1.29X
000635,英 力 特,2026-03-23,7.87,-5.64%,"形态: 两连阴 (-3.22%, -4.25%)",9.35,9.61,1.39X
002769,普路通,2026-03-23,10.66,-6.65%,"形态: 两连阴 (-0.92%, -3.38%)",11.47,11.95,0.93X
002918,蒙娜丽莎,2026-03-23,11.07,-10.00%,"量能: 放量 (1.91X) | 形态: 两连阴 (-3.49%, -3.30%)",13.84,15.17,1.91X
600714,金瑞矿业,2026-03-23,18.8,-5.24%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-6.56%, -7.07%)",21.38,16.49,0.72X
600257,大湖股份,2026-03-23,5.85,-7.00%,"形态: 两连阴 (-1.82%, -3.08%)",6.81,6.94,1.38X
000612,焦作万方,2026-03-23,10.78,-6.50%,"形态: 两连阴 (-6.77%, -2.62%)",13.88,13.02,1.18X
605001,威奥股份,2026-03-23,6.84,-8.31%,"量能: 放量 (1.91X) | 形态: 两连阴 (-3.23%, -4.24%)",7.96,7.92,1.91X
601636,旗滨集团,2026-03-23,5.87,-3.61%,"形态: 两连阴 (-3.72%, -2.09%)",6.86,6.67,1.34X
002564,天沃科技,2026-03-23,6.32,-4.24%,"量能: 放量 (1.54X) | 形态: 两连阴 (-1.32%, -2.08%)",7.08,7.47,1.54X
002749,国光股份,2026-03-23,12.48,-4.22%,"形态: 两连阴 (-2.37%, -1.29%)",13.80,13.64,1.11X
600188,兖矿能源,2026-03-23,20.76,-1.42%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,19.75,16.12,1.17X
002531,天顺风能,2026-03-23,10.95,-2.14%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.61%, -0.09%) | 趋势: 高于MA20",10.85,8.67,0.67X
600824,益民集团,2026-03-23,3.81,-6.16%,"形态: 两连阴 (-2.81%, -2.17%)",4.29,4.58,1.38X
000155,川能动力,2026-03-23,13.44,-2.33%,"形态: 两连阴 (-1.36%, -0.51%)",14.25,13.10,1.09X
002188,中天服务,2026-03-23,5.94,-5.71%,"形态: 两连阴 (-4.53%, -6.53%)",6.93,6.77,1.42X
002599,盛通股份,2026-03-23,6.72,-4.55%,"量能: 放量 (1.59X) | 形态: 两连阴 (-2.41%, -3.56%)",7.62,8.11,1.59X
600235,民丰特纸,2026-03-23,6.11,-7.00%,"形态: 两连阴 (-3.01%, -2.95%)",7.05,6.95,1.45X
002033,丽江股份,2026-03-23,8.4,-9.68%,量能: 放量 (2.30X),9.28,9.42,2.30X
600051,宁波联合,2026-03-23,6.92,-7.86%,"形态: 两连阴 (-2.86%, -3.84%)",8.00,7.85,1.45X
601218,吉鑫科技,2026-03-23,7.19,2.28%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.24,5.62,0.95X
600215,派斯林,2026-03-23,6.33,-6.08%,"形态: 两连阴 (-2.80%, -3.02%)",7.28,7.45,1.37X
002045,国光电器,2026-03-23,11.32,-5.82%,"形态: 两连阴 (-2.82%, -3.06%)",13.01,13.85,1.41X
000060,中金岭南,2026-03-23,5.78,-6.17%,"形态: 两连阴 (-5.71%, -1.75%)",7.28,6.83,1.26X
600468,百利电气,2026-03-23,9.06,4.74%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.40,7.74,1.27X
600268,国电南自,2026-03-23,13.51,-2.24%,"形态: 两连阴 (-3.82%, -2.06%)",14.63,12.96,1.03X
603166,福达股份,2026-03-23,12.62,-4.68%,"形态: 两连阴 (-3.11%, -3.57%)",14.88,15.84,1.42X
002187,广百股份,2026-03-23,6.09,-4.25%,"形态: 两连阴 (-1.64%, -3.78%)",6.80,7.69,1.09X
600416,湘电股份,2026-03-23,12.17,-7.31%,"量能: 放量 (1.74X) | 形态: 两连阴 (-2.41%, -1.65%)",14.17,14.81,1.74X
603506,南都物业,2026-03-23,11.42,-7.53%,"形态: 两连阴 (-4.18%, -2.14%)",13.20,13.58,1.20X
002846,英联股份,2026-03-23,13.39,-4.43%,"形态: 两连阴 (-3.05%, -2.03%)",14.96,16.01,1.03X
600212,绿能慧充,2026-03-23,7.04,-5.63%,"量能: 放量 (1.55X) | 形态: 两连阴 (-1.97%, -0.27%)",7.58,7.88,1.55X
002695,煌上煌,2026-03-23,9.82,-1.70%,"量能: 放量 (1.92X) | 形态: 两连阴 (-1.92%, -2.06%)",10.50,11.41,1.92X
603528,多伦科技,2026-03-23,7.72,-5.74%,"形态: 两连阴 (-1.38%, -4.21%)",8.89,9.82,1.39X
000546,金圆股份,2026-03-23,5.33,-4.14%,"形态: 两连阴 (-5.18%, -2.11%)",6.14,6.38,1.06X
603327,福蓉科技,2026-03-23,8.78,-6.40%,"形态: 两连阴 (-3.02%, -2.60%)",10.01,10.53,1.39X
000520,凤凰航运,2026-03-23,4.04,-4.49%,"形态: 两连阴 (-3.15%, -1.86%)",4.51,4.61,1.24X
605018,长华集团,2026-03-23,10.3,-3.83%,"形态: 两连阴 (-2.85%, -1.83%)",11.77,11.54,1.46X
600138,中青旅,2026-03-23,8.92,-3.78%,"形态: 两连阴 (-1.27%, -0.64%)",9.50,9.84,1.47X
001300,三柏硕,2026-03-23,15.92,-6.95%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.26%, -0.93%)",16.83,16.76,1.38X
000599,青岛双星,2026-03-23,5.79,-6.01%,"形态: 两连阴 (-3.50%, -2.84%)",6.72,6.56,1.43X
002910,庄园牧场,2026-03-23,10.3,-6.02%,"形态: 两连阴 (-3.26%, -2.84%)",11.69,11.98,1.50X
600571,信雅达,2026-03-23,13.05,-5.91%,"量能: 放量 (1.52X) | 形态: 两连阴 (-1.43%, -4.08%)",14.82,15.71,1.52X
002324,普利特,2026-03-23,14.28,-4.99%,"形态: 两连阴 (-3.80%, -2.66%)",16.79,17.52,1.14X
