Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002695,煌上煌,2026-04-30,12.49,3.48%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.73X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.26,11.02,1.73X
600736,苏州高新,2026-04-30,8.15,-2.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.82,6.70,0.85X
002105,信隆健康,2026-04-30,6.79,1.65%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.35,6.84,0.95X
600722,金牛化工,2026-04-30,13.61,0.52%,动量: 突破转强 (阳线上穿5/10),13.89,13.01,0.75X
601339,百隆东方,2026-04-30,9.29,5.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.03,7.42,1.04X
002427,尤夫股份,2026-04-30,5.79,-0.34%,"形态: 两连阴 (-1.11%, -6.89%)",6.29,6.89,0.86X
000498,山东路桥,2026-04-30,5.54,-4.65%,量能: 放量 (1.97X),5.77,5.99,1.97X
601279,英利汽车,2026-04-30,3.98,1.02%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.95,4.24,0.95X
002204,大连重工,2026-04-30,6.85,-0.29%,趋势: 高于MA20,6.79,6.99,0.89X
603711,香飘飘,2026-04-30,14.28,10.02%,量能: 放量 (3.05X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.56,12.92,3.05X
002810,山东赫达,2026-04-30,26.74,-2.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,25.24,21.40,0.88X
000819,岳阳兴长,2026-04-30,16.34,-0.55%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.37%, -1.02%) | 趋势: 高于MA20",15.59,15.86,0.65X
603677,奇精机械,2026-04-30,15.74,-0.76%,趋势: 高于MA20,15.59,16.66,0.67X
002682,龙洲股份,2026-04-30,6.01,1.69%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.92,6.40,1.06X
600367,红星发展,2026-04-30,23.47,1.08%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.51,21.80,1.33X
000967,盈峰环境,2026-04-30,13.57,-3.83%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.03,9.44,0.93X
002277,友阿股份,2026-04-30,6.17,5.65%,量能: 放量 (1.86X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.76,6.53,1.86X
000612,焦作万方,2026-04-30,13.29,-0.97%,趋势: 高于MA20,12.95,13.27,1.07X
002064,华峰化学,2026-04-30,11.76,1.29%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.14,11.35,0.93X
002283,天润工业,2026-04-30,11.23,-1.06%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.61,9.55,1.09X
603458,勘设股份,2026-04-30,11.96,0.17%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.34,10.77,0.88X
603022,新通联,2026-04-30,11.3,2.45%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.50,10.91,1.44X
605336,帅丰电器,2026-04-30,16.68,-1.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.50,15.01,0.92X
000830,鲁西化工,2026-04-30,17.06,0.41%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.41,17.40,0.92X
002033,丽江股份,2026-04-30,9.47,-2.67%,趋势: 多头排列 (5>20>60),9.81,9.54,0.69X
601068,中铝国际,2026-04-30,6.22,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.18,6.08,1.13X
600007,中国国贸,2026-04-30,21.0,-2.78%,趋势: 多头排列 (5>20>60),21.42,20.69,1.30X
603680,今创集团,2026-04-30,14.36,0.77%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.52%, -0.28%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",13.32,14.00,0.66X
601177,杭齿前进,2026-04-30,15.93,-0.06%,形态: 10日内有涨停 | 趋势: 高于MA20,14.78,15.57,1.17X
002600,领益智造,2026-04-30,14.06,0.21%,趋势: 高于MA20,13.78,14.18,1.07X
002111,威海广泰,2026-04-30,11.02,4.55%,量能: 放量 (2.88X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.97,10.36,2.88X
600135,乐凯胶片,2026-04-30,11.43,4.10%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.96X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.54,10.24,1.96X
