Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002842,翔鹭钨业,2026-05-15,36.43,-4.48%,形态: 10日内有涨停 | 趋势: 高于MA20,35.31,35.43,0.82X
002799,环球印务,2026-05-15,8.77,1.86%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.45,8.71,1.33X
002346,柘中股份,2026-05-15,20.12,-1.37%,形态: 10日内有涨停 | 趋势: 高于MA20,19.01,19.67,0.64X
600597,光明乳业,2026-05-15,7.18,-0.55%,"形态: 两连阴 (-0.55%, -0.96%)",7.39,7.62,0.91X
002820,桂发祥,2026-05-15,11.23,-1.75%,"形态: 两连阴 (-0.95%, -0.70%) | 趋势: 高于MA20",10.96,11.21,1.01X
600371,万向德农,2026-05-15,8.29,-0.48%,"形态: 两连阴 (-0.71%, -1.19%)",8.61,8.90,0.99X
002973,侨银股份,2026-05-15,13.92,-0.36%,形态: 10日内有涨停 | 趋势: 高于MA20,13.02,13.54,1.48X
603458,勘设股份,2026-05-15,13.36,-0.30%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.29,11.04,1.05X
002514,宝馨科技,2026-05-15,3.73,5.07%,动量: 突破转强 (阳线上穿5/10),3.75,4.48,0.10X
002275,桂林三金,2026-05-15,14.12,-0.77%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.76%, -0.91%)",14.26,14.21,0.90X
002617,露笑科技,2026-05-15,9.36,-3.51%,量能: 放量 (1.99X) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.07,8.19,1.99X
002068,黑猫股份,2026-05-15,9.94,3.76%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.08,9.06,1.31X
603327,福蓉科技,2026-05-15,10.61,-0.28%,趋势: 多头排列 (5>20>60),10.72,10.11,0.88X
603928,兴业股份,2026-05-15,16.92,2.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.83,15.45,1.49X
