Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
601598,中国外运,2025-12-10,6.38,-0.47%,趋势: 高于MA20,6.29,6.37,1.23X
603121,华培动力,2025-12-10,19.96,5.00%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.54,16.89,1.31X
603528,多伦科技,2025-12-10,10.01,2.25%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.33,9.02,1.14X
603083,剑桥科技,2025-12-09,120.16,1.83%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),107.74,109.07,1.26X
600482,中国动力,2025-12-10,20.39,0.00%,趋势: 高于MA20,20.23,21.23,0.74X
603916,苏博特,2025-12-10,9.41,-0.32%,"形态: 两连阴 (-0.83%, -1.05%)",9.70,10.29,1.10X
002601,龙佰集团,2025-12-10,17.89,0.62%,"形态: 两连阴 (-0.55%, -2.47%)",18.15,18.75,0.74X
000422,湖北宜化,2025-12-10,13.94,0.94%,"形态: 两连阴 (-1.59%, -2.95%)",14.96,14.44,0.83X
605020,永和股份,2025-12-10,26.11,-0.68%,趋势: 高于MA20,25.89,27.11,0.99X
000701,厦门信达,2025-12-10,7.9,-2.95%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.19,6.33,0.72X
002884,凌霄泵业,2025-12-08,17.87,0.96%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.23%, -0.06%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",17.50,17.34,1.36X
003033,征和工业,2025-12-10,65.06,0.85%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),63.77,65.51,0.90X
002983,芯瑞达,2025-12-10,22.2,-1.55%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,21.20,20.89,0.55X
603018,华设集团,2025-12-10,7.45,0.13%,"形态: 两连阴 (-0.13%, -1.06%)",7.59,7.70,0.72X
601615,明阳智能,2025-12-10,13.4,-0.30%,"形态: 两连阴 (-0.07%, -1.83%)",13.58,14.50,0.74X
002392,北京利尔,2025-12-10,7.65,-0.91%,趋势: 高于MA20,7.64,8.59,0.88X
603933,睿能科技,2025-12-10,27.55,-2.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,23.17,20.63,0.64X
600088,中视传媒,2025-12-10,16.54,0.43%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.42%, -1.20%)",16.75,16.71,0.54X
600351,亚宝药业,2025-12-10,6.74,0.60%,"形态: 两连阴 (-0.15%, -1.76%) | 趋势: 高于MA20",6.72,6.74,0.69X
002421,达实智能,2025-12-10,2.93,0.34%,"形态: 两连阴 (-0.34%, -0.34%)",2.96,3.21,1.00X
600039,四川路桥,2025-12-10,9.75,4.17%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.39,9.01,1.46X
000030,富奥股份,2025-12-10,5.74,1.41%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.57,5.59,1.11X
600318,新力金融,2025-12-10,9.06,2.03%,"形态: 两连阴 (-0.98%, -2.42%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",8.90,9.39,0.67X
605399,晨光新材,2025-12-10,14.3,-5.36%,形态: 10日内有涨停,15.74,14.03,1.14X
002889,东方嘉盛,2025-12-10,16.15,-2.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.85,15.53,0.96X
600082,海泰发展,2025-12-10,4.11,0.98%,"形态: 两连阴 (-10.06%, -5.13%)",4.80,4.57,1.30X
605050,福然德,2025-12-10,13.12,0.77%,"量能: 放量 (2.04X) | 形态: 两连阴 (-0.53%, -1.14%)",13.46,15.52,2.04X
000755,山西高速,2025-12-10,5.28,0.19%,"形态: 两连阴 (-1.12%, -0.94%)",5.42,5.23,0.76X
603693,江苏新能,2025-12-10,11.93,-0.08%,"形态: 两连阴 (-0.50%, -0.83%)",12.19,12.69,0.83X
600460,士兰微,2025-12-10,28.55,-0.35%,趋势: 高于MA20,28.13,30.06,0.90X
002935,天奥电子,2025-12-10,19.15,0.47%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.58,17.15,0.89X
600335,国机汽车,2025-12-10,6.34,0.32%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.94%, -0.47%) | 趋势: 高于MA20",6.27,6.20,0.78X
600125,铁龙物流,2025-12-10,6.29,1.13%,"形态: 两连阴 (-1.87%, -1.11%) | 趋势: 高于MA20",6.29,6.29,0.82X
605123,派克新材,2025-12-10,78.8,4.00%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),70.62,71.49,1.22X
000035,中国天楹,2025-12-10,5.55,-2.80%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,5.79,5.63,0.68X
605011,杭州热电,2025-12-10,20.59,0.39%,"形态: 两连阴 (-0.96%, -0.87%)",21.12,21.70,0.66X
600128,苏豪弘业,2025-12-10,10.9,-1.45%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.87,10.83,0.73X
603212,赛伍技术,2025-12-10,13.37,-1.55%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.85,12.07,0.71X
600282,南钢股份,2025-12-10,4.83,-2.82%,"量能: 放量 (1.52X) | 形态: 两连阴 (-0.95%, -4.61%)",5.40,5.25,1.52X
603068,博通集成,2025-12-10,37.9,-1.40%,形态: 10日内有涨停,38.09,39.67,0.75X
002040,南 京 港,2025-12-10,10.33,0.49%,动量: 突破转强 (阳线上穿5/10),10.34,10.86,1.10X
603665,康隆达,2025-12-10,30.7,-0.16%,"形态: 两连阴 (-0.16%, -0.42%)",31.54,28.30,0.96X
002445,中南文化,2025-12-10,2.77,-1.77%,量能: 放量 (2.55X) | 形态: 10日内有涨停 | 趋势: 高于MA20,2.60,2.64,2.55X
002685,华东重机,2025-12-10,8.41,1.57%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.96,7.91,1.01X
002085,万丰奥威,2025-12-10,15.69,0.64%,"形态: 两连阴 (-0.50%, -1.45%)",15.83,16.98,0.81X
601688,华泰证券,2025-12-10,22.29,-0.45%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.60,21.49,0.62X
002100,天康生物,2025-12-10,6.93,0.43%,"形态: 两连阴 (-0.57%, -0.29%)",7.24,7.47,0.87X
002644,佛慈制药,2025-12-10,8.69,-0.46%,"形态: 两连阴 (-0.34%, -2.02%)",9.01,8.97,0.97X
603863,松炀资源,2025-12-10,20.14,1.77%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.31,20.89,1.28X
000729,燕京啤酒,2025-12-10,12.42,0.49%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.32%, -0.64%) | 趋势: 高于MA20",12.29,12.12,1.11X
600170,上海建工,2025-12-10,2.71,0.74%,"形态: 两连阴 (-0.36%, -1.47%)",2.79,2.93,1.01X
002571,德力股份,2025-12-10,9.68,3.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.82,8.29,1.03X
600979,广安爱众,2025-12-10,4.63,-0.64%,"形态: 两连阴 (-0.42%, -0.64%)",4.75,4.84,0.90X
600259,广晟有色,2025-12-10,53.63,1.78%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),53.39,55.71,1.21X
603013,亚普股份,2025-12-10,22.06,1.47%,"形态: 两连阴 (-1.08%, -0.69%) | 趋势: 高于MA20",21.86,23.79,0.96X
600769,祥龙电业,2025-12-10,13.08,2.99%,"量能: 放量 (1.70X) | 形态: 两连阴 (-0.16%, -0.24%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",13.06,12.97,1.70X
000785,居然智家,2025-12-10,3.17,-0.94%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.02,2.99,1.09X
605117,德业股份,2025-12-10,88.0,1.15%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),81.95,77.39,0.99X
000800,一汽解放,2025-12-10,7.02,0.43%,"形态: 两连阴 (-1.25%, -1.41%)",7.18,7.13,0.73X
000567,海德股份,2025-12-10,6.94,9.98%,量能: 放量 (1.54X) | 形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),7.25,7.07,1.54X
002383,合众思壮,2025-12-10,10.06,0.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.58,9.26,0.85X
003013,地铁设计,2025-12-10,14.76,0.07%,"形态: 两连阴 (-0.60%, -1.67%)",15.24,15.45,0.80X
603221,爱丽家居,2025-12-10,12.61,0.80%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.31,12.42,1.04X
000157,中联重科,2025-12-10,8.66,2.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.69%, -1.05%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",8.19,8.06,0.89X
002108,沧州明珠,2025-12-10,4.79,0.63%,形态: 10日内有涨停,4.95,4.50,0.86X
000597,东北制药,2025-12-10,5.45,0.18%,"形态: 两连阴 (-1.59%, -2.33%)",5.63,5.59,1.00X
002420,毅昌科技,2025-12-10,7.15,-0.83%,"形态: 两连阴 (-1.89%, -0.55%)",7.28,7.61,0.88X
000547,航天发展,2025-12-10,20.74,-6.28%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.86,10.30,0.81X
002936,郑州银行,2025-12-10,1.96,-0.51%,"形态: 两连阴 (-0.50%, -1.01%)",2.01,2.03,0.97X
605368,蓝天燃气,2025-12-10,8.95,-3.45%,"量能: 放量 (2.35X) | 形态: 两连阴 (-0.21%, -1.17%)",9.51,9.66,2.35X
000709,河钢股份,2025-12-10,2.26,0.00%,"形态: 两连阴 (-0.43%, -3.00%)",2.36,2.48,0.74X
002237,恒邦股份,2025-12-10,12.94,1.73%,"形态: 两连阴 (-0.84%, -2.08%) | 动量: 突破转强 (阳线上穿5/10)",12.98,13.71,0.97X
000678,襄阳轴承,2025-12-10,15.51,10.00%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.79,13.82,0.86X
600255,鑫科材料,2025-12-10,3.96,-2.70%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.24%, -0.25%) | 趋势: 高于MA20",3.77,3.92,0.50X
600061,国投资本,2025-12-10,7.52,0.80%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.46,7.69,0.67X
000921,海信家电,2025-12-10,26.06,-0.15%,"形态: 两连阴 (-0.72%, -0.91%)",26.45,25.93,0.76X
600480,凌云股份,2025-12-10,11.9,0.34%,"形态: 两连阴 (-0.33%, -1.82%) | 趋势: 高于MA20",11.87,12.80,0.73X
600875,东方电气,2025-12-10,21.21,-0.47%,"形态: 两连阴 (-0.70%, -0.56%)",21.37,20.79,0.87X
601666,平煤股份,2025-12-10,8.0,2.56%,量能: 放量 (1.83X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.98,8.21,1.83X
600860,京城股份,2025-12-10,12.52,-1.26%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.41,12.30,0.75X
002634,棒杰股份,2025-12-10,5.57,-2.45%,"形态: 两连阴 (-7.54%, -0.87%)",5.98,5.34,0.66X
000965,天保基建,2025-12-10,4.13,1.72%,"形态: 两连阴 (-0.94%, -3.33%)",4.37,4.37,1.10X
002556,辉隆股份,2025-12-10,5.9,0.51%,"形态: 两连阴 (-0.33%, -2.17%)",5.96,5.78,0.91X
001239,永达股份,2025-12-10,16.46,0.37%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.22,16.82,0.86X
002277,友阿股份,2025-12-10,7.11,-2.60%,形态: 10日内有涨停 | 趋势: 高于MA20,6.77,6.84,1.22X
603309,维力医疗,2025-12-10,13.49,-0.66%,"形态: 两连阴 (-0.44%, -0.88%)",13.73,13.91,0.93X
603275,众辰科技,2025-12-10,42.18,2.95%,量能: 放量 (1.74X) | 动量: 突破转强 (阳线上穿5/10),42.28,47.71,1.74X
001238,浙江正特,2025-12-10,49.95,-0.72%,量能: 放量 (1.58X),51.07,50.48,1.58X
002552,宝鼎科技,2025-12-10,16.31,0.68%,"形态: 两连阴 (-0.48%, -2.11%)",16.54,16.46,1.00X
002885,京泉华,2025-12-08,26.72,0.94%,量能: 放量 (1.79X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.54,23.38,1.79X
002075,沙钢股份,2025-12-10,5.91,1.37%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.34%, -0.85%) | 趋势: 高于MA20",5.80,5.75,0.85X
603856,东宏股份,2025-12-10,12.51,-1.42%,"形态: 两连阴 (-1.78%, -0.16%)",12.93,12.45,0.86X
600123,兰花科创,2025-12-10,6.18,-0.64%,"形态: 两连阴 (-0.47%, -2.35%)",6.54,6.69,1.06X
002229,鸿博股份,2025-12-10,17.59,-4.19%,量能: 放量 (2.18X) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.36,17.07,2.18X
002967,广电计量,2025-12-10,23.5,0.95%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.79,20.09,1.27X
603119,浙江荣泰,2025-12-10,100.9,2.94%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),91.52,96.62,0.87X
600156,华升股份,2025-12-10,9.05,3.55%,量能: 放量 (1.84X) | 动量: 突破转强 (阳线上穿5/10),9.07,8.82,1.84X
002363,隆基机械,2025-12-10,9.32,-0.75%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.06,8.41,0.75X
603118,共进股份,2025-12-10,11.89,0.59%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.55,12.20,0.99X
002429,兆驰股份,2025-12-10,7.32,5.63%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.44,6.41,1.67X
601669,中国电建,2025-12-10,5.25,0.57%,"形态: 两连阴 (-0.19%, -1.51%)",5.43,5.62,1.12X
600707,彩虹股份,2025-12-10,6.35,0.47%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.62%, -1.10%) | 趋势: 高于MA20",5.92,5.96,0.47X
000027,深圳能源,2025-12-10,6.57,0.46%,"形态: 两连阴 (-0.15%, -1.36%)",6.70,6.81,1.07X
603878,武进不锈,2025-12-10,10.66,-1.48%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.20,9.82,0.83X
002716,湖南白银,2025-12-10,6.49,3.84%,"形态: 两连阴 (-1.38%, -3.10%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",6.31,6.57,1.48X
603551,奥普科技,2025-12-10,12.33,-0.72%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.00,11.78,0.55X
603920,世运电路,2025-12-10,40.99,0.10%,趋势: 高于MA20,39.56,41.92,0.71X
600697,欧亚集团,2025-12-09,13.61,1.64%,动量: 突破转强 (阳线上穿5/10),13.62,13.49,1.44X
601528,瑞丰银行,2025-12-10,5.37,-0.92%,"形态: 两连阴 (-0.72%, -1.09%)",5.56,5.51,0.80X
603733,仙鹤股份,2025-12-10,22.69,-0.74%,"形态: 两连阴 (-1.83%, -0.91%)",22.89,23.02,0.90X
600908,无锡银行,2025-12-10,5.99,-1.32%,"形态: 两连阴 (-0.33%, -0.16%)",6.10,6.00,1.00X
603359,东珠生态,2025-12-10,8.84,-3.70%,形态: 10日内有涨停 | 趋势: 高于MA20,8.23,8.82,0.68X
603685,晨丰科技,2025-12-10,19.93,-2.69%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.72%, -0.97%)",20.15,19.43,1.28X
600853,龙建股份,2025-12-10,4.43,-0.67%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.34,4.24,1.01X
603220,中贝通信,2025-12-10,22.61,0.04%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.60,23.54,0.97X
002728,特一药业,2025-12-10,12.37,0.73%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.30%, -4.66%)",13.32,11.00,0.61X
002448,中原内配,2025-12-10,11.13,1.46%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.69,10.96,1.28X
000526,学大教育,2025-12-10,39.91,5.33%,量能: 放量 (2.06X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),38.29,42.20,2.06X
600755,厦门国贸,2025-12-10,7.24,0.98%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.76,6.48,1.05X
002096,易普力,2025-12-10,12.91,0.39%,"形态: 两连阴 (-1.14%, -1.30%)",13.40,13.58,0.77X
000561,烽火电子,2025-12-10,11.56,-0.69%,趋势: 高于MA20,11.10,11.16,0.56X
603120,肯特催化,2025-12-10,38.29,-0.57%,"形态: 两连阴 (-0.21%, -0.54%)",39.58,40.41,0.93X
600188,兖矿能源,2025-12-09,13.43,-0.67%,"形态: 两连阴 (-0.36%, -2.66%)",14.13,14.22,1.00X
000757,浩物股份,2025-12-10,5.14,2.39%,"量能: 放量 (2.08X) | 形态: 两连阴 (-0.39%, -1.95%) | 动量: 突破转强 (阳线上穿5/10)",5.15,5.47,2.08X
603069,海汽集团,2025-12-10,26.51,6.04%,量能: 放量 (1.95X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.81,24.96,1.95X
603328,依顿电子,2025-12-10,11.22,-1.41%,趋势: 高于MA20,10.78,11.27,1.03X
600925,苏能股份,2025-12-10,4.71,0.00%,"形态: 两连阴 (-0.63%, -0.42%)",4.80,4.88,0.88X
600510,黑牡丹,2025-12-10,9.46,1.72%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.19%, -0.96%) | 趋势: 高于MA20",9.28,8.59,0.88X
600449,宁夏建材,2025-12-10,12.68,-0.70%,"形态: 两连阴 (-0.69%, -1.47%)",13.16,13.34,1.15X
002128,电投能源,2025-12-10,27.16,1.34%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.20%, -4.18%) | 趋势: 高于MA20",26.96,25.08,0.49X
002029,七 匹 狼,2025-12-10,12.02,3.35%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.70,9.30,1.08X
603017,中衡设计,2025-12-10,10.44,-2.06%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.95%, -1.84%)",10.57,10.23,0.58X
603209,兴通股份,2025-12-10,17.02,1.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.03,15.38,1.15X
002050,三花智控,2025-12-10,46.6,1.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),43.28,44.39,0.67X
002897,意华股份,2025-12-10,47.94,0.61%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),46.53,46.79,0.90X
000632,三木集团,2025-12-09,7.78,4.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.95,5.10,1.11X
603788,宁波高发,2025-12-10,16.13,-0.12%,趋势: 高于MA20,16.09,16.76,0.74X
601005,重庆钢铁,2025-12-10,1.49,2.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),1.49,1.52,1.00X
600559,老白干酒,2025-12-10,16.29,0.99%,动量: 突破转强 (阳线上穿5/10),16.48,16.92,1.13X
003010,若羽臣,2025-12-10,35.45,1.43%,动量: 突破转强 (阳线上穿5/10),35.81,39.86,1.08X
601816,京沪高铁,2025-12-10,5.15,-0.39%,"形态: 两连阴 (-0.76%, -0.58%)",5.15,5.18,0.93X
601500,通用股份,2025-12-10,4.79,-0.42%,形态: 10日内有涨停 | 趋势: 高于MA20,4.49,4.50,0.70X
003025,思进智能,2025-12-10,14.16,-0.56%,趋势: 多头排列 (5>20>60),14.23,14.03,0.83X
002484,江海股份,2025-12-10,27.45,-1.82%,趋势: 高于MA20,26.96,29.39,0.87X
000848,承德露露,2025-12-10,8.55,0.35%,动量: 突破转强 (阳线上穿5/10),8.60,8.72,0.92X
002700,万憬能源,2025-12-10,6.99,0.14%,"形态: 两连阴 (-0.84%, -0.99%)",7.16,7.15,0.89X
600006,东风股份,2025-12-10,7.27,0.28%,"形态: 两连阴 (-0.14%, -1.49%)",7.53,7.62,0.92X
600113,浙江东日,2025-12-09,55.87,2.31%,量能: 放量 (1.89X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),55.72,53.59,1.89X
600987,航民股份,2025-12-10,7.06,-0.14%,"形态: 两连阴 (-1.24%, -1.12%)",7.18,7.20,0.87X
600768,宁波富邦,2025-12-10,13.19,-2.01%,趋势: 多头排列 (5>20>60),13.30,12.94,0.84X
002268,电科网安,2025-12-10,18.58,-0.75%,趋势: 高于MA20,17.52,17.54,0.73X
001979,招商蛇口,2025-12-10,8.97,1.47%,"形态: 两连阴 (-0.32%, -4.02%)",9.43,9.60,1.37X
603650,彤程新材,2025-12-10,44.91,0.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),41.80,40.70,0.93X
603109,神驰机电,2025-12-10,27.9,3.60%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.05,28.62,1.29X
002938,鹏鼎控股,2025-12-10,51.55,-2.37%,形态: 10日内有涨停 | 趋势: 高于MA20,46.68,51.35,0.94X
002903,宇环数控,2025-12-10,23.94,-0.83%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,23.51,23.00,0.40X
002768,国恩股份,2025-12-10,54.07,1.64%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),52.95,51.08,0.98X
600246,万通发展,2025-12-10,13.32,-0.67%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.65,12.49,0.60X
002250,联化科技,2025-12-10,11.9,-0.92%,"形态: 两连阴 (-0.50%, -0.08%)",12.75,11.91,0.83X
600081,东风科技,2025-12-10,11.95,-0.25%,"形态: 两连阴 (-0.08%, -1.16%)",12.21,12.60,0.92X
603758,秦安股份,2025-12-10,19.49,1.04%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.30,15.95,0.74X
002222,福晶科技,2025-12-10,64.12,5.13%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),48.77,47.12,1.44X
600038,中直股份,2025-12-10,34.85,-0.09%,"形态: 两连阴 (-0.06%, -1.27%)",35.64,35.98,0.85X
603057,紫燕食品,2025-12-10,17.44,-0.63%,"形态: 两连阴 (-0.85%, -0.23%)",18.44,19.20,0.82X
002381,双箭股份,2025-12-10,6.68,-1.33%,"形态: 两连阴 (-0.29%, -1.46%)",6.85,6.82,0.92X
000761,本钢板材,2025-12-10,3.25,0.00%,"形态: 两连阴 (-0.60%, -2.40%)",3.41,3.54,0.92X
603615,茶花股份,2025-12-10,23.78,0.00%,"形态: 两连阴 (-0.67%, -0.13%)",24.37,25.39,1.37X
600383,金地集团,2025-12-10,3.32,5.73%,"量能: 放量 (1.72X) | 形态: 两连阴 (-1.52%, -3.09%) | 动量: 突破转强 (阳线上穿5/10)",3.55,3.92,1.72X
000058,深 赛 格,2025-12-10,9.41,1.18%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.36,9.73,1.19X
002632,道明光学,2025-12-10,15.56,1.50%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.45,11.19,0.85X
002470,金正大,2025-12-10,1.83,0.55%,"形态: 两连阴 (-1.06%, -2.67%)",1.91,1.86,0.83X
600988,赤峰黄金,2025-12-10,30.32,1.71%,"形态: 两连阴 (-0.97%, -3.03%)",30.75,29.97,0.95X
601008,连云港,2025-12-10,5.29,1.34%,动量: 突破转强 (阳线上穿5/10),5.35,5.66,1.49X
603318,水发燃气,2025-12-10,6.52,-1.66%,"形态: 两连阴 (-0.30%, -1.63%)",6.93,6.90,1.22X
002760,凤形股份,2025-12-10,22.61,0.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,22.57,21.60,1.06X
002304,洋河股份,2025-12-10,62.98,1.43%,"形态: 两连阴 (-0.17%, -1.05%)",65.90,68.65,0.97X
600649,城投控股,2025-12-10,4.36,1.16%,"形态: 两连阴 (-0.23%, -1.82%)",4.48,4.66,1.48X
603322,超讯通信,2025-12-10,53.21,2.96%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),48.18,48.60,1.09X
000751,锌业股份,2025-12-10,3.95,0.77%,"形态: 两连阴 (-0.97%, -4.16%)",4.03,3.91,0.58X
603966,法兰泰克,2025-12-10,10.84,-0.55%,"形态: 两连阴 (-0.54%, -1.09%)",11.30,11.23,0.93X
605155,西大门,2025-12-09,16.66,-0.83%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.42,16.11,0.78X
603267,鸿远电子,2025-12-10,48.49,0.60%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),46.89,51.82,0.97X
600456,宝钛股份,2025-12-10,32.89,1.42%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.81,31.91,0.74X
603216,梦天家居,2025-12-10,34.39,9.87%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.82,19.33,1.07X
600353,旭光电子,2025-12-10,15.82,1.22%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.89,16.41,0.83X
002842,翔鹭钨业,2025-12-10,11.59,-0.52%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.37,11.16,0.63X
000950,重药控股,2025-12-10,5.86,9.94%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.89X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.73%, -1.66%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",5.40,5.33,1.89X
