Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
601595,上海电影,2025-12-12,29.3,2.70%,量能: 放量 (1.57X) | 动量: 突破转强 (阳线上穿5/10),30.36,29.59,1.57X
603379,三美股份,2025-12-12,57.19,1.04%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),54.15,55.53,0.60X
603200,上海洗霸,2025-12-12,71.52,0.96%,"形态: 两连阴 (-0.18%, -2.22%)",74.08,82.86,1.09X
002651,利君股份,2025-12-12,12.16,4.56%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.17%, -2.51%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",11.48,11.37,1.34X
000777,中核科技,2025-12-12,21.82,5.46%,量能: 放量 (2.13X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.85,21.20,2.13X
603091,众鑫股份,2025-12-12,76.8,1.05%,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),74.30,74.65,1.55X
002917,金奥博,2025-12-12,12.87,0.16%,"形态: 两连阴 (-0.08%, -2.73%)",13.43,13.83,1.42X
603306,华懋科技,2025-12-12,61.43,6.50%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),48.94,49.99,1.50X
002815,崇达技术,2025-12-12,13.7,-0.44%,"形态: 两连阴 (-1.32%, -2.82%) | 趋势: 高于MA20",13.26,14.16,0.64X
600633,浙数文化,2025-12-12,12.88,0.00%,"形态: 两连阴 (-0.08%, -0.69%)",13.15,13.67,0.81X
002862,实丰文化,2025-12-12,21.79,9.99%,"量能: 放量 (1.56X) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.23%, -1.64%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",21.61,19.82,1.56X
003023,彩虹集团,2025-12-12,23.68,-3.35%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.71X),23.89,23.80,1.71X
000070,特发信息,2025-12-12,13.02,-2.62%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.68,10.95,0.70X
603192,汇得科技,2025-12-12,23.47,1.21%,"量能: 放量 (2.39X) | 形态: 两连阴 (-0.09%, -1.24%) | 动量: 突破转强 (阳线上穿5/10)",23.53,25.18,2.39X
002148,北纬科技,2025-12-12,8.51,-0.23%,"形态: 两连阴 (-0.57%, -2.63%)",8.84,9.45,0.97X
002559,亚威股份,2025-12-12,9.9,-0.80%,"形态: 两连阴 (-1.53%, -3.11%)",10.38,10.77,1.41X
601339,百隆东方,2025-12-12,5.15,-1.15%,"形态: 两连阴 (-0.38%, -1.51%)",5.42,5.48,1.12X
002577,雷柏科技,2025-12-12,18.15,-0.06%,"形态: 两连阴 (-0.80%, -1.78%)",18.60,19.27,0.99X
603588,高能环境,2025-12-12,6.8,1.19%,"形态: 两连阴 (-0.44%, -1.18%)",7.04,7.26,0.80X
002975,博杰股份,2025-12-12,72.58,-1.43%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.48%, -3.07%)",74.81,67.52,0.82X
603326,我乐家居,2025-12-12,8.64,-1.26%,"形态: 两连阴 (-0.11%, -3.63%)",9.25,9.02,1.25X
002271,东方雨虹,2025-12-12,13.19,1.54%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.71X) | 趋势: 高于MA20,13.02,12.81,1.71X
002045,国光电器,2025-12-12,14.23,0.92%,"形态: 两连阴 (-1.58%, -1.81%)",14.58,15.73,0.78X
600057,厦门象屿,2025-12-12,8.57,2.02%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.24%, -4.22%) | 趋势: 高于MA20",8.47,7.92,1.01X
603042,华脉科技,2025-12-12,16.66,-2.29%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.51,15.90,0.59X
603699,纽威股份,2025-12-12,49.19,2.08%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.89X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),48.49,46.60,1.89X
601108,财通证券,2025-12-12,8.5,1.19%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.28,8.40,0.83X
603358,华达科技,2025-12-12,42.42,-0.19%,"形态: 两连阴 (-1.14%, -0.19%)",43.71,43.35,1.08X
002548,金新农,2025-12-12,5.55,0.36%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.86%, -4.66%) | 趋势: 高于MA20",5.44,5.19,0.89X
000523,红棉股份,2025-12-12,3.21,-3.89%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.13%, -4.84%)",3.42,3.31,1.03X
002830,名雕股份,2025-12-12,18.7,-0.74%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-6.56%, -9.99%)",19.42,18.17,0.62X
601916,浙商银行,2025-12-12,3.03,-1.62%,量能: 放量 (1.64X),3.09,3.07,1.64X
000925,众合科技,2025-12-12,8.45,-1.52%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.42,8.07,1.08X
600257,大湖股份,2025-12-12,6.43,2.55%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.93%, -1.42%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",6.27,5.83,1.07X
600415,小商品城,2025-12-12,16.25,0.06%,趋势: 高于MA20,16.18,17.68,1.23X
603327,福蓉科技,2025-12-12,12.75,-6.87%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.35,9.97,0.76X
002731,萃华珠宝,2025-12-12,12.94,-0.31%,"形态: 两连阴 (-0.60%, -2.48%)",14.20,13.63,1.05X
601702,华峰铝业,2025-12-12,19.2,4.35%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.01,17.50,1.67X
600833,第一医药,2025-12-12,12.88,-0.92%,"形态: 两连阴 (-0.81%, -3.77%)",13.74,13.84,1.01X
002661,克明食品,2025-12-12,9.09,-0.76%,"形态: 两连阴 (-1.15%, -2.86%)",9.56,9.58,0.72X
603655,朗博科技,2025-12-12,35.71,0.03%,"形态: 两连阴 (-2.64%, -2.22%)",38.34,37.90,1.03X
002558,巨人网络,2025-12-12,41.38,-1.29%,趋势: 高于MA20,39.36,39.86,1.07X
002212,天融信,2025-12-12,8.73,-0.34%,"形态: 两连阴 (-0.77%, -2.45%)",9.07,9.66,0.89X
600689,上海三毛,2025-12-12,13.65,-2.57%,"形态: 两连阴 (-1.30%, -3.25%)",14.64,14.49,1.08X
002313,日海智能,2025-12-12,10.53,-0.19%,"形态: 两连阴 (-1.88%, -3.56%)",10.89,11.14,1.09X
603976,正川股份,2025-12-12,19.38,-1.62%,"形态: 两连阴 (-1.14%, -1.65%)",20.99,20.33,1.03X
600579,中化装备,2025-12-12,8.52,1.31%,"形态: 两连阴 (-1.71%, -2.32%)",8.90,8.87,0.94X
605339,南侨食品,2025-12-12,19.26,-3.02%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.57%, -4.75%)",20.18,18.23,0.68X
002585,双星新材,2025-12-12,6.5,0.78%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.21%, -6.93%) | 趋势: 高于MA20",6.13,5.82,0.65X
600999,招商证券,2025-12-12,16.49,0.86%,趋势: 高于MA20,16.48,16.98,0.81X
605060,联德股份,2025-12-12,41.55,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.95,32.19,1.43X
002718,友邦吊顶,2025-12-12,29.21,4.70%,"形态: 两连阴 (-3.62%, -2.07%) | 动量: 突破转强 (阳线上穿5/10)",29.84,26.80,1.17X
000756,新华制药,2025-12-12,15.99,-1.11%,"形态: 两连阴 (-0.66%, -2.18%)",16.86,16.42,0.76X
002444,巨星科技,2025-12-12,36.72,2.71%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),32.64,31.49,1.11X
603661,恒林股份,2025-12-12,32.34,-1.25%,"形态: 两连阴 (-0.03%, -1.77%)",33.07,32.72,0.84X
002438,江苏神通,2025-12-12,16.12,10.03%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.31X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.13,13.93,2.31X
000816,智慧农业,2025-12-12,3.95,3.95%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.71,3.44,1.49X
002824,和胜股份,2025-12-12,17.84,-0.11%,"形态: 两连阴 (-0.55%, -1.92%)",18.64,19.05,0.75X
000878,云南铜业,2025-12-12,17.65,1.50%,趋势: 高于MA20,17.27,17.33,0.69X
002888,惠威科技,2025-12-12,18.48,-2.74%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.74%, -3.65%)",20.30,19.34,0.93X
001314,亿道信息,2025-12-12,44.36,-0.09%,"形态: 两连阴 (-0.87%, -2.78%)",45.80,48.22,0.87X
601828,美凯龙,2025-12-12,2.62,-7.42%,形态: 10日内有涨停,2.69,2.79,0.98X
002273,水晶光电,2025-12-12,24.8,2.90%,"形态: 两连阴 (-0.45%, -1.03%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",23.97,25.04,1.21X
603103,横店影视,2025-12-12,16.5,0.67%,趋势: 多头排列 (5>20>60),16.55,16.32,0.86X
601628,中国人寿,2025-12-12,45.3,0.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),44.06,42.40,1.24X
603315,福鞍股份,2025-12-12,15.79,7.93%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (2.27X) | 形态: 两连阴 (-0.53%, -2.14%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",14.78,14.05,2.27X
600078,澄星股份,2025-12-12,9.78,-3.74%,"形态: 两连阴 (-0.77%, -1.36%)",11.21,9.67,1.26X
000948,南天信息,2025-12-12,16.8,0.00%,"形态: 两连阴 (-0.87%, -1.18%)",17.49,18.00,0.85X
605500,森林包装,2025-12-12,8.59,0.00%,"形态: 两连阴 (-0.46%, -1.49%)",8.91,9.19,1.00X
605365,立达信,2025-12-12,19.95,-5.45%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.69,17.71,1.31X
600258,首旅酒店,2025-12-12,15.12,-0.85%,量能: 放量 (1.52X),15.59,15.08,1.52X
002414,高德红外,2025-12-12,12.53,0.24%,"形态: 两连阴 (-0.08%, -0.64%) | 趋势: 高于MA20",12.39,12.52,1.04X
605333,沪光股份,2025-12-12,29.59,0.14%,"形态: 两连阴 (-0.85%, -2.25%)",29.76,32.67,0.70X
002953,日丰股份,2025-12-12,11.72,2.81%,量能: 放量 (1.65X) | 动量: 突破转强 (阳线上穿5/10),12.10,12.81,1.65X
000603,盛达资源,2025-12-12,31.09,3.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.21,24.64,0.91X
002067,景兴纸业,2025-12-12,5.28,0.19%,"形态: 两连阴 (-0.73%, -3.66%)",5.57,6.02,0.82X
605001,威奥股份,2025-12-12,7.09,-1.12%,"形态: 两连阴 (-1.47%, -2.45%)",7.54,7.69,1.16X
000408,藏格矿业,2025-12-12,72.58,0.82%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),63.84,59.40,1.00X
600137,浪莎股份,2025-12-12,18.74,-4.05%,量能: 放量 (2.16X),19.66,19.50,2.16X
002766,索菱股份,2025-12-12,4.86,-0.82%,"形态: 两连阴 (-1.17%, -3.73%)",5.17,5.46,1.12X
000509,华塑控股,2025-12-12,3.45,-1.99%,"形态: 两连阴 (-0.27%, -5.12%)",3.80,3.57,0.65X
002566,益盛药业,2025-12-12,7.71,-0.64%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.25%, -3.36%)",8.29,8.15,0.47X
001318,阳光乳业,2025-12-12,14.74,-5.27%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,15.23,14.61,0.80X
605555,德昌股份,2025-12-12,18.57,-0.32%,趋势: 高于MA20,17.68,17.85,0.68X
603986,兆易创新,2025-12-12,209.89,1.00%,"形态: 两连阴 (-1.00%, -0.49%) | 趋势: 高于MA20",203.19,208.16,0.96X
002309,中利集团,2025-12-12,4.0,9.89%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.36,3.19,0.82X
001260,坤泰股份,2025-12-12,19.54,-3.36%,"形态: 两连阴 (-1.78%, -1.08%)",20.48,20.32,1.26X
600817,宇通重工,2025-12-12,10.78,-0.74%,"形态: 两连阴 (-1.18%, -0.46%)",11.11,11.51,0.83X
002248,华东数控,2025-12-12,11.84,-2.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.70,11.53,1.05X
002158,汉钟精机,2025-12-12,23.76,0.68%,"形态: 两连阴 (-1.27%, -2.40%) | 趋势: 高于MA20",22.88,24.69,0.74X
603556,海兴电力,2025-12-12,34.44,3.52%,"量能: 放量 (2.10X) | 形态: 两连阴 (-1.98%, -1.25%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",34.22,31.97,2.10X
603357,设计总院,2025-12-12,8.0,-1.23%,"形态: 两连阴 (-0.12%, -1.58%)",8.31,8.42,1.43X
001335,信凯科技,2025-12-12,46.12,-1.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,42.49,39.89,0.65X
002430,杭氧股份,2025-12-12,30.58,6.25%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.75X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.78,26.47,1.75X
002723,小崧股份,2025-12-12,9.33,-2.20%,趋势: 高于MA20,8.40,8.48,0.79X
603800,洪田股份,2025-12-12,48.21,-0.58%,趋势: 高于MA20,45.70,49.11,0.89X
600750,江中药业,2025-12-12,24.38,0.12%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.84X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.60,21.86,1.84X
603266,天龙股份,2025-12-12,20.63,-1.53%,趋势: 高于MA20,20.40,22.27,1.46X
000901,航天科技,2025-12-12,23.27,2.96%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.35%, -4.80%) | 趋势: 高于MA20",19.97,18.59,0.92X
000538,云南白药,2025-12-12,55.83,0.05%,动量: 突破转强 (阳线上穿5/10),55.90,56.59,1.04X
000695,滨海能源,2025-12-12,12.7,-2.53%,"形态: 两连阴 (-0.89%, -2.54%)",15.75,12.94,0.79X
603822,嘉澳环保,2025-12-12,84.51,4.99%,量能: 放量 (2.09X) | 动量: 突破转强 (阳线上穿5/10),88.11,88.11,2.09X
000796,凯撒旅业,2025-12-12,6.9,-3.09%,趋势: 多头排列 (5>20>60),7.10,6.75,0.77X
002291,遥望科技,2025-12-12,6.38,-1.54%,"形态: 两连阴 (-1.74%, -4.14%)",7.17,6.86,0.84X
603028,赛福天,2025-12-12,7.55,-1.05%,"形态: 两连阴 (-2.01%, -2.30%)",7.87,8.10,0.98X
000957,中通客车,2025-12-12,11.25,-0.88%,趋势: 高于MA20,11.01,11.46,0.96X
002259,升达林业,2025-12-12,3.82,-0.78%,"形态: 两连阴 (-2.01%, -1.53%)",3.97,4.12,0.71X
603598,引力传媒,2025-12-12,18.13,-4.28%,趋势: 多头排列 (5>20>60),18.38,17.23,0.76X
002378,章源钨业,2025-12-12,13.3,0.91%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.75,12.68,1.03X
600201,生物股份,2025-12-12,15.7,6.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.92,11.07,1.28X
002233,塔牌集团,2025-12-12,9.56,-1.34%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.77X) | 趋势: 高于MA20,8.93,8.88,1.77X
600372,中航机载,2025-12-12,12.68,1.04%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.36,12.29,1.01X
603156,养元饮品,2025-12-12,25.9,0.04%,"形态: 两连阴 (-2.47%, -4.99%)",27.19,27.23,1.16X
600152,维科技术,2025-12-12,6.64,-1.34%,"形态: 两连阴 (-2.11%, -3.17%)",7.53,7.11,0.87X
002082,万邦德,2025-12-12,12.22,0.91%,"形态: 两连阴 (-1.29%, -1.46%)",12.87,13.38,1.09X
603095,越剑智能,2025-12-12,15.11,-2.83%,形态: 10日内有涨停 | 趋势: 高于MA20,14.86,15.51,0.86X
600686,金龙汽车,2025-12-12,16.49,0.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.77,14.24,1.30X
600278,东方创业,2025-12-12,7.44,-1.85%,"形态: 两连阴 (-2.65%, -1.69%)",7.85,7.78,0.74X
002022,科华生物,2025-12-12,5.99,-1.96%,"形态: 两连阴 (-1.72%, -2.86%)",6.59,6.58,1.24X
600177,雅戈尔,2025-12-12,7.49,0.81%,量能: 放量 (1.94X),7.60,7.54,1.94X
605066,天正电气,2025-12-12,7.35,0.82%,"形态: 两连阴 (-0.94%, -1.35%)",7.38,7.55,1.41X
002157,正邦科技,2025-12-12,3.57,3.48%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.27X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.07,3.03,2.27X
000429,粤高速Ａ,2025-12-12,12.09,-4.35%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.17X),12.35,11.80,2.17X
603040,新坐标,2025-12-12,81.61,0.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),77.45,75.81,0.78X
603257,中国瑞林,2025-12-12,57.26,1.24%,"形态: 两连阴 (-0.21%, -0.53%)",58.38,64.08,1.42X
600497,驰宏锌锗,2025-12-12,6.68,3.41%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.47,6.49,1.48X
600126,杭钢股份,2025-12-12,8.1,-0.12%,"形态: 两连阴 (-1.30%, -2.76%)",8.76,9.15,0.77X
000802,北京文化,2025-12-12,5.2,1.76%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.71,4.64,1.40X
001267,汇绿生态,2025-12-12,22.98,2.45%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.97,18.30,0.86X
002272,川润股份,2025-12-12,14.14,1.36%,"形态: 两连阴 (-0.35%, -1.90%)",14.16,15.68,0.88X
600101,明星电力,2025-12-12,9.31,1.75%,量能: 放量 (1.62X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.19,9.53,1.62X
605338,巴比食品,2025-12-12,27.2,4.09%,"量能: 放量 (1.60X) | 形态: 两连阴 (-1.35%, -0.99%) | 动量: 突破转强 (阳线上穿5/10)",27.55,26.16,1.60X
600325,华发股份,2025-12-12,4.41,-0.23%,量能: 放量 (1.60X),4.63,5.03,1.60X
002035,华帝股份,2025-12-12,6.05,-0.17%,"形态: 两连阴 (-0.49%, -0.98%)",6.24,6.33,0.64X
603989,艾华集团,2025-12-12,16.35,0.49%,"形态: 两连阴 (-1.31%, -1.99%)",16.62,17.64,0.79X
002653,海思科,2025-12-12,54.7,-3.01%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.64X) | 形态: 两连阴 (-4.55%, -3.56%)",58.08,54.94,1.64X
601827,三峰环境,2025-12-12,8.22,-1.08%,量能: 放量 (1.80X),8.38,8.45,1.80X
600388,龙净环保,2025-12-12,15.69,0.51%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.68,15.46,0.81X
002972,科安达,2025-12-12,11.53,-2.45%,"形态: 两连阴 (-3.29%, -2.07%)",12.23,12.37,0.67X
603072,天和磁材,2025-12-12,42.05,1.28%,"形态: 两连阴 (-0.92%, -0.95%)",43.33,46.85,1.09X
603683,晶华新材,2025-12-12,28.59,0.00%,趋势: 高于MA20,27.15,29.85,0.49X
603712,七一二,2025-12-12,20.5,-2.75%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.42%, -1.31%)",20.79,20.77,1.28X
000937,冀中能源,2025-12-12,5.43,-0.37%,"量能: 放量 (1.61X) | 形态: 两连阴 (-1.42%, -2.15%)",5.85,6.02,1.61X
002839,张家港行,2025-12-12,4.7,-1.26%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.92X) | 趋势: 高于MA20,4.65,4.50,1.92X
001380,华纬科技,2025-12-12,22.56,0.09%,"形态: 两连阴 (-0.18%, -0.57%)",23.42,25.26,0.82X
600280,中央商场,2025-12-12,3.98,-9.95%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.79,3.53,1.11X
002407,多氟多,2025-12-12,29.44,-8.09%,量能: 放量 (1.52X),33.19,26.40,1.52X
002116,中国海诚,2025-12-12,10.34,0.00%,"形态: 两连阴 (-2.54%, -0.39%)",10.86,10.58,0.64X
002595,豪迈科技,2025-12-12,88.19,6.04%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),71.36,64.90,1.27X
600967,内蒙一机,2025-12-12,16.42,2.11%,"量能: 放量 (1.69X) | 形态: 两连阴 (-0.18%, -1.71%)",17.20,18.30,1.69X
000958,电投产融,2025-12-12,6.71,2.44%,"形态: 两连阴 (-0.60%, -0.76%)",6.84,6.64,1.09X
601579,会稽山,2025-12-12,21.62,2.81%,量能: 放量 (1.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.27,21.93,1.67X
000619,海螺新材,2025-12-12,6.1,-2.09%,"形态: 两连阴 (-1.08%, -2.66%)",6.46,6.31,1.23X
600933,爱柯迪,2025-12-10,19.2,-0.57%,"形态: 两连阴 (-0.92%, -0.72%)",19.39,20.97,0.92X
600230,沧州大化,2025-12-12,12.56,-1.18%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.91%, -1.09%) | 趋势: 高于MA20",12.55,12.47,0.60X
603008,喜临门,2025-12-12,21.83,-4.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.68,18.69,1.23X
601021,春秋航空,2025-12-12,52.41,-0.44%,量能: 放量 (1.59X),54.76,54.27,1.59X
600252,中恒集团,2025-12-12,2.76,-0.36%,"形态: 两连阴 (-0.70%, -2.46%)",2.85,2.82,0.86X
002851,麦格米特,2025-12-12,79.37,5.45%,"形态: 两连阴 (-1.46%, -2.71%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",72.42,76.12,1.22X
603939,益丰药房,2025-12-12,22.32,-0.89%,"形态: 两连阴 (-0.83%, -0.88%)",23.21,24.26,1.35X
002117,东港股份,2025-12-12,13.62,3.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.58,11.94,1.27X
002901,大博医疗,2025-12-12,46.75,-2.34%,量能: 放量 (1.62X),48.13,51.44,1.62X
603906,龙蟠科技,2025-12-12,19.23,-3.90%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,19.93,18.04,1.02X
600319,亚星化学,2025-12-12,9.02,0.78%,"形态: 两连阴 (-0.44%, -2.19%)",9.34,8.57,0.73X
600926,杭州银行,2025-12-10,15.25,-2.62%,趋势: 多头排列 (5>20>60),15.55,15.47,1.50X
603979,金诚信,2025-12-12,69.6,3.49%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),64.43,65.01,1.09X
601298,青岛港,2025-12-12,8.66,0.58%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.58,8.63,1.51X
603339,四方科技,2025-12-12,12.67,0.00%,"形态: 两连阴 (-1.01%, -0.78%)",12.92,13.61,0.93X
600986,浙文互联,2025-12-12,8.42,0.00%,"形态: 两连阴 (-1.34%, -4.75%)",9.20,8.77,1.13X
002038,双鹭药业,2025-12-12,7.52,0.53%,"形态: 两连阴 (-2.28%, -3.23%)",7.77,7.56,0.58X
003001,中岩大地,2025-12-12,20.79,-1.00%,"形态: 两连阴 (-2.24%, -1.73%)",21.51,23.00,0.71X
002008,大族激光,2025-12-12,38.02,-0.34%,"形态: 两连阴 (-0.26%, -2.18%) | 趋势: 高于MA20",37.20,39.01,0.83X
600391,航发科技,2025-12-12,28.78,0.84%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.27,27.30,1.31X
000862,银星能源,2025-12-12,6.2,9.93%,"量能: 放量 (2.73X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.87%, -0.53%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",5.73,5.82,2.73X
002940,昂利康,2025-12-12,34.22,-6.63%,"量能: 放量 (1.77X) | 形态: 两连阴 (-2.67%, -1.56%)",38.60,39.73,1.77X
002347,泰尔股份,2025-12-12,7.95,9.96%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.13%, -3.47%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.09,7.44,1.12X
601799,星宇股份,2025-12-12,127.06,2.05%,量能: 放量 (2.47X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),123.75,126.29,2.47X
002398,垒知集团,2025-12-12,5.89,-5.91%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.83%, -4.13%)",6.18,5.54,0.80X
600076,康欣新材,2025-12-12,2.84,0.71%,"形态: 两连阴 (-0.69%, -1.74%)",2.93,2.91,0.98X
600557,康缘药业,2025-12-12,14.97,-1.19%,"形态: 两连阴 (-0.33%, -0.26%)",15.26,15.30,1.08X
600780,通宝能源,2025-12-12,5.75,0.17%,"形态: 两连阴 (-0.52%, -0.69%)",5.88,5.95,1.45X
000586,汇源通信,2025-12-12,13.16,-0.83%,"形态: 两连阴 (-0.73%, -1.85%)",13.44,13.53,0.97X
001258,立新能源,2025-12-12,7.26,0.14%,"形态: 两连阴 (-0.95%, -0.68%)",7.58,7.60,1.36X
600761,安徽合力,2025-12-12,20.07,0.10%,趋势: 高于MA20,19.76,20.62,1.23X
600792,云煤能源,2025-12-12,4.09,-0.24%,"形态: 两连阴 (-0.24%, -2.38%)",4.49,4.38,0.80X
603277,银都股份,2025-12-12,17.31,-0.17%,趋势: 高于MA20,17.06,17.77,1.10X
002307,北新路桥,2025-12-12,5.23,-1.32%,趋势: 多头排列 (5>20>60),5.41,5.05,0.68X
600161,天坛生物,2025-12-12,16.34,-1.98%,量能: 放量 (2.27X),17.40,18.42,2.27X
