Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002879,长缆科技,2025-12-08,16.55,0.61%,动量: 突破转强 (阳线上穿5/10),16.66,17.35,1.07X
002454,松芝股份,2025-12-09,8.64,-0.46%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.61,8.56,1.02X
603887,城地香江,2025-12-09,15.17,0.86%,量能: 放量 (1.64X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.75,16.00,1.64X
002344,海宁皮城,2025-12-09,4.96,-2.75%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.66%, -0.20%) | 趋势: 高于MA20",4.79,4.65,0.70X
000960,锡业股份,2025-12-09,25.27,-5.46%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,24.57,23.21,0.88X
002579,中京电子,2025-12-09,11.88,1.71%,量能: 放量 (1.93X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.34,11.85,1.93X
002882,金龙羽,2025-12-08,31.59,4.71%,量能: 放量 (1.87X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.89,31.52,1.87X
603786,科博达,2025-12-09,72.82,-1.09%,趋势: 高于MA20,72.50,79.20,0.59X
600955,维远股份,2025-12-09,14.91,-2.36%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,15.19,14.70,0.92X
603163,圣晖集成,2025-12-08,60.87,3.06%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.87%, -1.86%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",50.35,47.36,0.83X
603718,海利生物,2025-12-09,7.01,-2.64%,趋势: 高于MA20,6.92,6.95,0.56X
600897,厦门空港,2025-12-09,20.81,9.99%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.66X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.92,15.91,2.66X
603590,康辰药业,2025-12-09,42.25,-2.33%,形态: 10日内有涨停,44.45,48.92,0.78X
603719,良品铺子,2025-12-09,12.28,0.82%,动量: 突破转强 (阳线上穿5/10),12.42,12.65,1.29X
002779,中坚科技,2025-12-09,133.49,3.18%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),118.61,124.31,1.06X
002787,华源控股,2025-12-09,12.44,-0.32%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.08,9.95,0.69X
002910,庄园牧场,2025-12-09,11.04,0.73%,动量: 突破转强 (阳线上穿5/10),11.17,10.67,1.00X
002850,科达利,2025-12-09,152.1,-7.09%,量能: 放量 (1.69X),156.17,165.44,1.69X
000415,渤海租赁,2025-12-09,3.79,-1.30%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.67,3.62,0.95X
600548,深高速,2025-12-09,9.15,-1.61%,"形态: 两连阴 (-0.21%, -1.06%)",9.84,10.04,1.22X
002287,奇正藏药,2025-12-09,24.38,-1.30%,"形态: 两连阴 (-0.40%, -0.20%)",24.99,25.87,1.20X
600790,轻纺城,2025-12-09,3.85,0.26%,动量: 突破转强 (阳线上穿5/10),3.86,3.94,1.22X
600089,特变电工,2025-12-09,22.4,1.08%,动量: 突破转强 (阳线上穿5/10),22.44,20.10,1.40X
603211,晋拓股份,2025-12-09,19.07,0.63%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.65,18.27,1.00X
002300,太阳电缆,2025-12-09,9.9,-4.62%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.93,7.00,1.33X
002483,润邦股份,2025-12-09,7.06,0.71%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.73,6.90,1.04X
600517,国网英大,2025-12-05,6.05,2.72%,量能: 放量 (1.54X) | 动量: 突破转强 (阳线上穿5/10),6.18,6.05,1.54X
601600,中国铝业,2025-12-09,10.59,-6.03%,趋势: 多头排列 (5>20>60),10.94,9.47,1.09X
002487,大金重工,2025-12-09,57.04,0.16%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),50.05,47.81,0.58X
601566,九牧王,2025-12-09,14.9,7.04%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.09,10.62,1.38X
003043,华亚智能,2025-12-09,49.44,0.92%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),48.35,50.18,0.86X
000672,上峰水泥,2025-12-09,10.79,-2.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.67,10.40,0.94X
600566,济川药业,2025-12-09,27.4,0.66%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.26%, -0.40%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",27.03,25.89,1.02X
605589,圣泉集团,2025-12-08,26.99,0.97%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.87,29.20,1.18X
600520,三佳科技,2025-12-05,25.51,0.99%,"形态: 两连阴 (-1.78%, -0.55%)",26.70,27.64,0.82X
600729,重庆百货,2025-12-09,26.27,-1.31%,量能: 放量 (1.57X),27.27,27.44,1.57X
002564,天沃科技,2025-12-09,7.63,0.39%,"形态: 两连阴 (-3.02%, -1.43%)",8.60,8.71,0.60X
002545,东方铁塔,2025-12-09,17.52,-3.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.13,15.49,0.74X
002724,海洋王,2025-12-09,7.11,-1.52%,趋势: 高于MA20,7.09,7.38,0.54X
603421,鼎信通讯,2025-12-09,8.01,-0.99%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.70,7.52,0.80X
600481,双良节能,2025-12-09,5.76,2.49%,动量: 突破转强 (阳线上穿5/10),6.03,6.32,1.28X
605268,王力安防,2025-12-09,10.72,0.28%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.56,10.42,1.12X
603409,汇通控股,2025-12-09,34.14,-0.52%,"形态: 两连阴 (-1.04%, -0.29%)",34.52,34.90,0.81X
000528,柳    工,2025-12-09,12.47,-1.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.76,11.51,0.92X
605298,必得科技,2025-12-09,38.74,-0.41%,趋势: 高于MA20,38.39,41.47,1.03X
603608,天创时尚,2025-12-09,7.39,-1.47%,趋势: 高于MA20,7.30,7.56,0.70X
600428,中远海特,2025-12-09,7.06,-0.70%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.51%, -0.84%)",7.08,7.02,0.83X
002758,浙农股份,2025-12-09,10.49,-0.47%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.90,9.50,1.31X
002886,沃特股份,2025-12-08,19.87,1.69%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.72,21.47,0.99X
002356,赫美集团,2025-12-09,4.21,0.24%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.03,3.71,1.09X
603019,中科曙光,2025-12-09,100.13,-1.18%,趋势: 高于MA20,99.68,106.09,1.06X
605258,协和电子,2025-12-09,32.87,0.21%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),32.76,33.93,1.42X
002769,普路通,2025-12-03,12.94,10.03%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.53,9.65,0.68X
600012,皖通高速,2025-12-09,14.65,-1.01%,"形态: 两连阴 (-1.84%, -0.87%)",15.24,14.57,0.69X
601000,唐山港,2025-12-09,3.84,-0.26%,"形态: 两连阴 (-0.77%, -1.03%)",3.93,3.93,0.78X
600217,中再资环,2025-12-09,4.35,-1.14%,形态: 10日内有涨停 | 趋势: 高于MA20,4.25,4.28,0.54X
002829,星网宇达,2025-12-09,27.81,-2.66%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,27.72,25.56,0.77X
601138,工业富联,2025-12-09,67.99,7.22%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),62.55,65.38,1.46X
002677,浙江美大,2025-12-09,7.77,-0.77%,"形态: 两连阴 (-0.25%, -0.13%)",8.14,7.64,0.87X
603278,大业股份,2025-12-09,11.76,10.01%,量能: 放量 (2.32X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.64,10.22,2.32X
002871,伟隆股份,2025-12-08,15.5,0.85%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.01,15.88,1.20X
002299,圣农发展,2025-12-09,16.14,0.37%,动量: 突破转强 (阳线上穿5/10),16.31,16.87,1.20X
600976,健民集团,2025-12-09,36.1,-1.90%,"量能: 放量 (1.56X) | 形态: 两连阴 (-0.24%, -0.24%)",37.93,39.58,1.56X
603501,豪威集团,2025-12-09,120.03,-0.79%,趋势: 高于MA20,119.96,130.68,0.96X
600505,西昌电力,2025-12-09,13.09,1.95%,量能: 放量 (1.92X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.97,13.41,1.92X
603648,畅联股份,2025-12-09,10.42,0.10%,动量: 突破转强 (阳线上穿5/10),10.51,10.85,1.21X
002969,嘉美包装,2025-12-09,4.56,7.80%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.57X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.92,3.72,1.57X
600637,东方明珠,2025-12-09,9.98,-2.06%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.85,9.52,0.82X
000548,湖南投资,2025-12-09,5.79,-0.69%,趋势: 多头排列 (5>20>60),5.86,5.64,0.87X
000892,欢瑞世纪,2025-12-09,7.89,1.02%,形态: 10日内有涨停 | 趋势: 高于MA20,7.70,6.84,1.21X
002422,科伦药业,2025-12-09,32.45,-1.67%,"形态: 两连阴 (-1.09%, -2.16%)",33.68,34.95,1.32X
600771,广誉远,2025-12-08,18.94,-0.53%,"形态: 两连阴 (-1.14%, -0.10%)",19.53,19.41,1.15X
603338,浙江鼎力,2025-12-08,60.71,0.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),55.42,53.34,0.88X
600895,张江高科,2025-12-09,40.76,0.69%,趋势: 高于MA20,39.99,42.28,0.99X
000639,西王食品,2025-12-09,3.62,-3.72%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.45,3.30,1.20X
002736,国信证券,2025-12-09,12.9,-4.30%,量能: 放量 (1.58X),13.23,13.66,1.58X
000088,盐 田 港,2025-12-09,4.4,-1.12%,"形态: 两连阴 (-0.45%, -0.22%)",4.46,4.44,0.90X
603565,中谷物流,2025-12-09,10.3,-0.87%,"形态: 两连阴 (-0.19%, -2.62%)",10.48,10.81,0.72X
000564,供销大集,2025-12-09,2.57,0.39%,动量: 突破转强 (阳线上穿5/10),2.61,2.66,1.36X
002636,金安国纪,2025-12-09,16.75,3.52%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.59X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.85,14.51,1.59X
603135,中重科技,2025-12-08,9.59,0.21%,动量: 突破转强 (阳线上穿5/10),9.74,10.46,1.03X
002098,浔兴股份,2025-12-08,10.7,2.59%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.78,9.23,1.04X
600977,中国电影,2025-12-09,17.25,1.77%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.85%, -3.58%)",17.25,16.38,0.85X
002641,公元股份,2025-12-09,4.46,-0.89%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.36,4.35,0.74X
600909,华安证券,2025-12-09,6.59,-1.35%,趋势: 高于MA20,6.50,6.41,0.96X
002943,宇晶股份,2025-12-09,37.35,3.35%,量能: 放量 (2.24X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),33.33,34.81,2.24X
603660,苏州科达,2025-12-09,10.14,-0.78%,趋势: 高于MA20,9.90,8.92,1.38X
603633,徕木股份,2025-12-09,11.0,-1.35%,趋势: 高于MA20,10.94,11.17,0.64X
600148,长春一东,2025-12-09,20.1,0.95%,量能: 放量 (1.70X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.92,20.08,1.70X
002345,潮宏基,2025-12-09,12.98,-0.31%,趋势: 高于MA20,12.63,13.59,0.74X
002659,凯文教育,2025-12-09,6.08,-1.62%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.05,5.94,0.89X
603162,海通发展,2025-12-08,13.7,3.09%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.04,10.68,1.07X
003019,宸展光电,2025-12-08,33.7,2.21%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),33.33,35.55,1.16X
603217,元利科技,2025-12-09,26.74,-1.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.65,24.04,1.03X
002279,久其软件,2025-12-09,8.39,-3.67%,趋势: 多头排列 (5>20>60),8.64,7.69,0.65X
603391,力聚热能,2025-12-09,72.3,6.09%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.96%, -0.42%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",62.89,55.37,1.33X
603049,中策橡胶,2025-12-09,59.47,-0.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,56.61,53.27,1.12X
603233,大参林,2025-12-09,17.44,-0.17%,"形态: 两连阴 (-0.50%, -2.02%)",18.00,17.60,0.83X
002557,洽洽食品,2025-12-09,21.22,0.14%,"形态: 两连阴 (-0.14%, -1.30%)",22.06,21.95,0.82X
600160,巨化股份,2025-12-09,36.28,2.66%,量能: 放量 (1.72X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),34.35,35.76,1.72X
000007,全新好,2025-12-09,10.16,2.73%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.97%, -0.60%) | 趋势: 高于MA20",9.93,8.42,0.94X
603416,信捷电气,2025-12-09,57.95,4.11%,量能: 放量 (1.65X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),55.53,58.47,1.65X
002510,天汽模,2025-12-09,7.0,-3.31%,形态: 10日内有涨停 | 趋势: 高于MA20,6.83,6.88,0.80X
002930,宏川智慧,2025-12-09,12.13,4.30%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.21X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.38,10.96,2.21X
600033,福建高速,2025-12-09,4.81,5.71%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.97,3.67,1.14X
002404,嘉欣丝绸,2025-12-08,7.1,2.90%,量能: 放量 (1.74X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.04,6.65,1.74X
002440,闰土股份,2025-12-09,7.58,-0.26%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.46,7.31,0.71X
603272,联翔股份,2025-12-09,19.9,1.63%,动量: 突破转强 (阳线上穿5/10),20.31,20.32,1.15X
600403,大有能源,2025-12-09,7.67,-4.60%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.81%, -1.47%)",8.65,6.91,0.77X
002960,青鸟消防,2025-12-09,10.5,-2.05%,形态: 10日内有涨停,10.74,11.61,0.72X
002463,沪电股份,2025-12-09,73.85,3.63%,量能: 放量 (1.52X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),67.30,70.05,1.52X
002519,银河电子,2025-12-09,6.42,5.94%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.26,4.92,1.09X
603235,天新药业,2025-12-09,27.55,1.66%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.37,27.23,1.38X
603043,广州酒家,2025-12-08,17.73,-1.01%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.32,16.87,0.94X
002565,顺灏股份,2025-12-09,13.2,0.84%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.60X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.69,7.72,1.60X
002837,英维克,2025-12-09,78.64,2.97%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),72.45,73.86,1.49X
000959,首钢股份,2025-12-09,4.31,-4.86%,趋势: 多头排列 (5>20>60),4.37,4.30,0.97X
600970,中材国际,2025-12-09,9.29,-2.93%,趋势: 多头排列 (5>20>60),9.45,9.29,1.08X
601686,友发集团,2025-12-09,6.3,-2.02%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.46%, -0.77%)",6.40,6.37,0.90X
600605,汇通能源,2025-12-08,28.05,-0.92%,"形态: 两连阴 (-2.07%, -1.67%)",28.82,31.51,1.42X
002863,今飞凯达,2025-12-09,5.9,-1.17%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.73,5.57,0.56X
600861,北京人力,2025-12-09,18.38,0.55%,动量: 突破转强 (阳线上穿5/10),18.50,18.91,1.44X
601158,重庆水务,2025-12-09,4.6,-0.65%,"形态: 两连阴 (-0.64%, -0.22%)",4.72,4.71,0.89X
600572,康恩贝,2025-12-09,4.62,-0.65%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.21%, -1.48%)",4.69,4.57,0.76X
002178,延华智能,2025-12-08,6.85,1.63%,形态: 10日内有涨停,7.00,6.84,0.74X
002625,光启技术,2025-12-09,49.6,-1.14%,形态: 10日内有涨停 | 趋势: 高于MA20,45.20,46.32,0.78X
002228,合兴包装,2025-12-09,4.71,1.95%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.24,3.69,1.00X
002436,兴森科技,2025-12-09,21.9,0.69%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.79,21.21,1.23X
002572,索菲亚,2025-12-09,13.87,-0.57%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.13%, -0.57%)",13.95,13.34,0.96X
002626,金达威,2025-12-09,18.97,0.37%,量能: 放量 (1.60X) | 动量: 突破转强 (阳线上穿5/10),19.31,19.80,1.60X
000881,中广核技,2025-12-09,8.8,-0.90%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.54,8.16,0.77X
003009,中天火箭,2025-12-08,61.67,-1.25%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,54.89,51.99,1.19X
001212,中旗新材,2025-12-09,45.07,-1.85%,趋势: 高于MA20,44.59,50.05,0.95X
000592,平潭发展,2025-12-09,12.02,-5.35%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.57,6.42,0.82X
000759,中百集团,2025-12-08,7.35,3.23%,"形态: 两连阴 (-2.98%, -0.56%)",7.62,7.52,1.24X
603829,洛凯股份,2025-12-09,32.45,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.97,22.40,1.35X
600645,中源协和,2025-12-09,27.08,-2.69%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.07%, -3.23%)",27.96,25.73,0.84X
600693,东百集团,2025-12-09,12.33,9.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.99,7.51,0.44X
002594,比亚迪,2025-12-09,96.03,-0.52%,趋势: 高于MA20,95.80,101.82,0.80X
002933,新兴装备,2025-12-09,34.0,-0.87%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,33.43,33.40,0.89X
002512,达华智能,2025-12-09,7.84,9.96%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.89,4.80,0.94X
600025,华能水电,2025-12-09,9.37,-0.43%,"形态: 两连阴 (-0.31%, -1.98%)",9.51,9.62,0.90X
002838,道恩股份,2025-12-09,24.5,0.37%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.09,24.72,0.84X
600300,维维股份,2025-12-09,3.6,0.28%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.58,3.49,1.13X
600467,好当家,2025-12-09,2.91,-1.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,2.78,2.57,0.55X
603180,金牌家居,2025-12-09,21.63,-0.23%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.30,20.55,1.36X
605136,丽人丽妆,2025-12-09,11.83,2.51%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.89X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.88,10.44,1.89X
002217,合力泰,2025-12-09,3.78,9.88%,量能: 放量 (2.16X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.25,3.32,2.16X
603536,惠发食品,2025-12-09,14.18,0.57%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.40,11.84,0.85X
001222,源飞宠物,2025-12-09,25.5,-6.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.23,24.45,1.39X
002877,智能自控,2025-12-08,9.64,1.37%,动量: 突破转强 (阳线上穿5/10),9.68,9.09,1.16X
601212,白银有色,2025-12-09,4.97,-4.05%,趋势: 多头排列 (5>20>60),5.02,4.86,0.75X
603110,东方材料,2025-12-08,15.96,2.37%,动量: 突破转强 (阳线上穿5/10),16.35,17.24,1.13X
603345,安井食品,2025-12-08,80.45,0.51%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.74%, -0.04%)",80.72,74.90,0.99X
600758,辽宁能源,2025-12-08,4.06,1.00%,动量: 突破转强 (阳线上穿5/10),4.06,4.07,0.85X
002264,新 华 都,2025-12-09,9.7,1.89%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.81,7.73,1.16X
600298,安琪酵母,2025-12-09,40.52,-1.44%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.10%, -0.68%)",40.54,40.21,0.85X
605358,立昂微,2025-12-08,29.82,1.43%,动量: 突破转强 (阳线上穿5/10),31.04,31.22,1.24X
605098,行动教育,2025-12-09,40.74,-1.50%,趋势: 多头排列 (5>20>60),40.75,39.34,1.06X
002426,胜利精密,2025-12-09,3.72,-0.80%,趋势: 高于MA20,3.66,3.53,0.86X
000151,中成股份,2025-12-09,12.34,-1.36%,"形态: 两连阴 (-0.32%, -0.40%)",12.75,12.62,1.02X
600488,津药药业,2025-12-09,4.26,-1.16%,"形态: 两连阴 (-0.46%, -0.92%)",4.38,4.26,0.89X
603102,百合股份,2025-12-08,42.29,0.81%,动量: 突破转强 (阳线上穿5/10),42.72,43.80,0.84X
002506,协鑫集成,2025-12-09,2.86,3.62%,量能: 放量 (2.53X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.75,2.64,2.53X
600050,中国联通,2025-12-09,5.28,-0.94%,"形态: 两连阴 (-0.19%, -0.37%)",5.41,5.42,0.84X
600479,千金药业,2025-12-09,10.46,-1.78%,"形态: 两连阴 (-0.46%, -0.93%)",10.72,10.67,0.88X
601456,国联民生,2025-12-09,10.51,-1.31%,趋势: 高于MA20,10.43,10.85,0.98X
003005,竞业达,2025-12-08,20.94,0.43%,"形态: 两连阴 (-3.78%, -1.28%)",21.40,21.82,0.64X
603344,星德胜,2025-12-08,25.67,0.00%,趋势: 高于MA20,25.61,27.36,1.09X
600444,国机通用,2025-12-09,19.23,-3.17%,趋势: 高于MA20,19.19,18.79,0.84X
601919,中远海控,2025-12-09,14.95,0.67%,"形态: 两连阴 (-0.33%, -0.87%)",15.01,14.64,1.10X
000703,恒逸石化,2025-12-09,8.35,0.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.56,6.96,0.70X
600743,华远控股,2025-12-09,2.14,-4.04%,量能: 放量 (1.70X),2.16,2.16,1.70X
002807,江阴银行,2025-12-09,4.72,-0.42%,"形态: 两连阴 (-1.24%, -0.63%)",4.85,4.81,0.74X
000923,河钢资源,2025-12-09,18.7,-3.61%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.31,17.65,0.84X
002397,梦洁股份,2025-12-08,4.11,-1.44%,形态: 10日内有涨停,4.28,4.01,0.90X
000036,华联控股,2025-12-09,4.76,0.85%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.60,4.38,1.49X
002997,瑞鹄模具,2025-12-09,35.98,-0.39%,趋势: 高于MA20,35.81,37.57,0.59X
600337,美克家居,2025-12-09,2.99,0.34%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.85X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.61,2.39,1.85X
603025,大豪科技,2025-12-08,17.42,0.40%,量能: 放量 (1.60X) | 动量: 突破转强 (阳线上穿5/10),17.57,17.51,1.60X
002034,旺能环境,2025-12-09,16.28,-0.43%,"形态: 两连阴 (-0.12%, -0.49%)",16.70,16.90,0.80X
001278,一彬科技,2025-12-09,19.84,-1.39%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.29,18.86,0.63X
002434,万里扬,2025-12-09,8.98,0.22%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.79,9.28,1.21X
603123,翠微股份,2025-12-09,12.03,4.70%,量能: 放量 (2.31X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.76,12.30,2.31X
600262,北方股份,2025-12-08,25.43,0.67%,动量: 突破转强 (阳线上穿5/10),25.72,25.08,0.87X
600501,航天晨光,2025-12-09,23.66,3.23%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.44,22.68,1.34X
600502,安徽建工,2025-12-09,4.83,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.21%, -0.62%) | 趋势: 高于MA20",4.80,4.74,0.87X
603033,三维股份,2025-12-08,10.79,-0.55%,"形态: 两连阴 (-1.36%, -0.64%)",11.05,11.61,0.78X
002639,雪人集团,2025-12-09,15.73,1.48%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.47,12.38,0.99X
002995,天地在线,2025-12-09,19.0,10.02%,量能: 放量 (2.02X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.14,17.83,2.02X
000967,盈峰环境,2025-12-09,6.78,-1.02%,趋势: 高于MA20,6.60,6.86,0.88X
