Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
603421,鼎信通讯,2025-12-22,7.94,-3.99%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.78%, -0.36%)",8.08,7.74,1.00X
600704,物产中大,2025-12-22,5.51,0.18%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.44,5.71,1.00X
603086,先达股份,2025-12-22,8.19,0.24%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.17,8.88,0.77X
002775,文科股份,2025-12-22,4.26,0.00%,趋势: 高于MA20,4.21,4.41,0.98X
000620,盈新发展,2025-12-22,2.87,0.00%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.35%, -0.35%)",3.01,2.68,0.66X
605268,王力安防,2025-12-22,11.22,-1.06%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.83,10.47,0.78X
600295,鄂尔多斯,2025-12-22,11.39,-1.30%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.11,10.95,1.14X
603409,汇通控股,2025-12-22,35.98,-0.22%,趋势: 高于MA20,34.84,34.85,0.80X
000528,柳    工,2025-12-22,12.26,-2.54%,趋势: 多头排列 (5>20>60),12.39,11.74,1.17X
605298,必得科技,2025-12-22,42.32,2.77%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),38.88,40.40,1.00X
603608,天创时尚,2025-12-19,8.33,10.04%,量能: 放量 (2.40X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.38,7.58,2.40X
601068,中铝国际,2025-12-22,5.53,9.94%,量能: 放量 (2.46X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.08,5.20,2.46X
600428,中远海特,2025-12-22,7.34,1.66%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.58X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.11,7.06,1.58X
002886,沃特股份,2025-12-22,19.65,1.03%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.48,20.80,1.00X
000155,川能动力,2025-12-22,11.91,1.45%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.78,11.59,1.01X
600326,西藏天路,2025-12-22,10.92,0.83%,动量: 突破转强 (阳线上穿5/10),10.96,11.82,0.84X
605258,协和电子,2025-12-22,31.97,1.88%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),31.80,33.43,1.07X
002216,三全食品,2025-12-22,11.85,-0.50%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.52,11.32,0.77X
002769,普路通,2025-12-22,11.8,9.97%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.97%, -7.90%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.71,9.75,0.76X
603679,华体科技,2025-12-22,17.39,-9.94%,量能: 放量 (2.70X) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.02,16.22,2.70X
603859,能科科技,2025-12-22,39.43,0.43%,动量: 突破转强 (阳线上穿5/10),39.65,42.56,0.61X
601000,唐山港,2025-12-22,3.86,-0.26%,"形态: 两连阴 (-0.51%, -0.51%)",3.88,3.93,0.99X
600810,神马股份,2025-12-22,8.54,1.18%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.50,9.66,0.94X
600115,中国东航,2025-12-22,5.76,-0.17%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.25,4.91,0.74X
600702,舍得酒业,2025-12-22,58.42,0.72%,动量: 突破转强 (阳线上穿5/10),59.10,61.03,1.03X
002829,星网宇达,2025-12-22,28.08,-1.54%,趋势: 高于MA20,27.70,26.59,0.78X
601139,深圳燃气,2025-12-22,6.57,0.15%,动量: 突破转强 (阳线上穿5/10),6.58,6.70,0.80X
002127,南极电商,2025-12-22,3.53,-2.75%,趋势: 高于MA20,3.51,3.53,1.14X
002167,东方锆业,2025-12-22,12.34,1.82%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.11,12.95,1.31X
002677,浙江美大,2025-12-22,8.34,0.60%,量能: 放量 (2.64X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.92,7.72,2.64X
603278,大业股份,2025-12-22,9.87,2.60%,形态: 10日内有涨停 | 趋势: 高于MA20,9.79,10.04,0.95X
002871,伟隆股份,2025-12-22,15.89,-1.18%,趋势: 高于MA20,15.35,15.62,0.69X
002299,圣农发展,2025-12-22,16.59,0.97%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.12,16.69,1.08X
001299,美能能源,2025-12-22,12.0,0.93%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.80,12.18,0.91X
000617,中油资本,2025-12-22,9.21,1.32%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.08,9.87,0.95X
600976,健民集团,2025-12-22,35.58,0.37%,动量: 突破转强 (阳线上穿5/10),36.31,38.54,0.90X
600506,统一股份,2025-12-22,23.75,1.67%,动量: 突破转强 (阳线上穿5/10),24.53,23.99,1.02X
603066,音飞储存,2025-12-22,10.78,0.47%,动量: 突破转强 (阳线上穿5/10),10.89,11.08,1.02X
002813,路畅科技,2025-12-22,30.98,0.88%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.63X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.44,27.45,1.63X
603501,豪威集团,2025-12-22,125.7,1.06%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),121.70,128.62,0.84X
600505,西昌电力,2025-12-22,12.98,0.23%,趋势: 高于MA20,12.83,13.35,0.76X
600848,上海临港,2025-12-22,11.46,1.15%,动量: 突破转强 (阳线上穿5/10),11.50,11.68,0.73X
603648,畅联股份,2025-12-22,10.5,0.38%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.35,10.73,0.84X
002969,嘉美包装,2025-12-22,6.68,10.05%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.30,3.87,0.06X
603338,浙江鼎力,2025-12-22,57.69,-1.38%,趋势: 多头排列 (5>20>60),58.74,54.62,0.84X
600895,张江高科,2025-12-22,38.54,1.39%,"形态: 两连阴 (-0.94%, -0.18%)",40.04,42.77,0.75X
003006,百亚股份,2025-12-22,21.5,-0.74%,趋势: 高于MA20,20.85,22.67,0.42X
000639,西王食品,2025-12-22,3.67,1.38%,量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.43,3.30,1.61X
002736,国信证券,2025-12-22,13.11,-0.46%,趋势: 高于MA20,12.97,13.53,0.68X
000088,盐 田 港,2025-12-22,4.55,0.66%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.47,4.46,1.06X
603565,中谷物流,2025-12-22,10.53,-1.13%,趋势: 高于MA20,10.46,10.75,0.90X
000564,供销大集,2025-12-22,2.7,1.89%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.57,2.63,1.49X
002315,焦点科技,2025-12-22,43.47,1.99%,动量: 突破转强 (阳线上穿5/10),43.81,45.02,1.23X
002636,金安国纪,2025-12-22,15.83,5.82%,"形态: 两连阴 (-4.89%, -1.32%) | 趋势: 高于MA20",15.83,14.91,1.46X
002820,桂发祥,2025-12-22,13.17,-0.68%,趋势: 高于MA20,12.84,12.90,0.73X
600458,时代新材,2025-12-22,13.25,0.68%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.17,14.05,1.15X
002641,公元股份,2025-12-22,4.36,0.93%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.32,4.34,0.93X
600909,华安证券,2025-12-22,6.51,-0.15%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.45,6.45,0.68X
002943,宇晶股份,2025-12-22,35.55,0.48%,"形态: 两连阴 (-2.47%, -1.64%) | 趋势: 高于MA20",34.75,34.77,0.82X
002991,甘源食品,2025-12-22,59.69,0.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),58.98,57.56,0.78X
600148,长春一东,2025-12-22,19.71,-0.71%,趋势: 高于MA20,19.66,19.99,1.06X
600805,悦达投资,2025-12-22,5.58,-0.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.45,5.39,0.73X
000670,盈方微,2025-12-22,7.4,1.09%,动量: 突破转强 (阳线上穿5/10),7.51,8.02,0.96X
603162,海通发展,2025-12-22,12.46,-0.48%,趋势: 高于MA20,12.41,11.24,0.91X
002221,东华能源,2025-12-22,7.96,-0.50%,趋势: 高于MA20,7.89,8.21,0.68X
003019,宸展光电,2025-12-22,32.96,1.04%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),32.40,34.11,0.95X
002522,浙江众成,2025-12-22,5.55,1.28%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.10,5.08,1.35X
002555,三七互娱,2025-12-22,22.38,-0.53%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.98,20.96,0.83X
603049,中策橡胶,2025-12-22,57.1,1.53%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.92%, -3.23%)",57.48,54.86,0.91X
603233,大参林,2025-12-22,18.08,-2.01%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.76,17.69,0.71X
002557,洽洽食品,2025-12-22,22.22,0.00%,趋势: 高于MA20,21.63,21.81,0.59X
600160,巨化股份,2025-12-22,37.57,2.93%,量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.03,35.69,1.60X
000007,全新好,2025-12-22,11.77,0.17%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.61,8.99,0.58X
603416,信捷电气,2025-12-22,53.31,1.87%,"形态: 两连阴 (-1.20%, -0.34%)",54.05,57.27,1.20X
603866,桃李面包,2025-12-22,5.44,-1.45%,趋势: 高于MA20,5.42,5.49,0.91X
002510,天汽模,2025-12-22,7.13,-0.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.01,6.88,0.81X
600033,福建高速,2025-12-22,4.34,-0.23%,趋势: 高于MA20,4.22,3.78,0.82X
000810,创维数字,2025-12-22,11.74,3.44%,量能: 放量 (2.07X) | 动量: 突破转强 (阳线上穿5/10),11.80,12.73,2.07X
600738,丽尚国潮,2025-12-22,5.57,0.72%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.16,5.18,0.90X
002057,中钢天源,2025-12-22,10.36,-0.67%,趋势: 高于MA20,10.00,10.57,1.01X
000767,晋控电力,2025-12-22,2.87,0.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.85,2.92,1.06X
002404,嘉欣丝绸,2025-12-22,7.12,-1.93%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.02,6.76,0.77X
002440,闰土股份,2025-12-22,7.57,0.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.53,7.40,0.68X
002960,青鸟消防,2025-12-22,10.34,0.88%,动量: 突破转强 (阳线上穿5/10),10.61,11.36,1.03X
603197,保隆科技,2025-12-22,36.93,0.74%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.32,37.78,1.40X
601200,上海环境,2025-12-22,8.03,0.12%,动量: 突破转强 (阳线上穿5/10),8.04,8.20,0.89X
002463,沪电股份,2025-12-22,71.39,5.73%,"形态: 两连阴 (-5.40%, -0.87%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",70.46,70.08,1.33X
603506,南都物业,2025-12-22,12.92,-0.15%,形态: 10日内有涨停 | 趋势: 高于MA20,12.57,12.95,0.75X
600008,首创环保,2025-12-22,3.02,-0.66%,趋势: 高于MA20,3.01,3.16,1.04X
000869,张  裕Ａ,2025-12-22,20.79,0.10%,动量: 突破转强 (阳线上穿5/10),20.84,21.38,0.87X
002519,银河电子,2025-12-22,6.07,-1.14%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,5.98,5.13,0.76X
603207,小方制药,2025-12-22,28.8,0.03%,动量: 突破转强 (阳线上穿5/10),28.86,31.09,0.81X
600641,万业企业,2025-12-22,17.24,5.44%,量能: 放量 (1.72X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.59,18.30,1.72X
600822,上海物贸,2025-12-22,11.05,1.56%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.93,11.25,1.51X
002746,仙坛股份,2025-12-22,6.19,1.31%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.07,6.22,1.18X
603235,天新药业,2025-12-22,27.4,-1.26%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,27.38,27.31,0.73X
603043,广州酒家,2025-12-22,18.39,-0.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.60,16.87,1.02X
000544,中原环保,2025-12-22,8.3,0.48%,动量: 突破转强 (阳线上穿5/10),8.41,8.65,1.09X
002565,顺灏股份,2025-12-22,15.7,-5.31%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.48,8.95,0.86X
002640,跨境通,2025-12-22,4.46,0.00%,趋势: 高于MA20,4.46,4.79,0.81X
002837,英维克,2025-12-22,94.4,3.59%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),78.83,75.56,0.75X
000959,首钢股份,2025-12-22,4.85,5.90%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.49X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.36,4.30,2.49X
601061,中信金属,2025-12-22,14.1,1.00%,动量: 突破转强 (阳线上穿5/10),14.14,13.04,1.08X
600970,中材国际,2025-12-22,10.3,0.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.61,9.41,0.62X
601939,建设银行,2025-12-22,9.19,0.22%,动量: 突破转强 (阳线上穿5/10),9.31,9.25,0.69X
603535,嘉诚国际,2025-12-22,11.59,9.96%,量能: 放量 (2.24X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.72,11.09,2.24X
600605,汇通能源,2025-12-22,29.37,-2.49%,趋势: 高于MA20,28.71,30.60,0.91X
002863,今飞凯达,2025-12-22,5.78,1.05%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.74,5.59,0.94X
600741,华域汽车,2025-12-22,20.21,1.35%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.74,20.01,1.51X
600562,国睿科技,2025-12-22,26.98,-0.33%,趋势: 高于MA20,26.75,28.50,0.86X
002625,光启技术,2025-12-22,51.67,-0.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,49.62,47.09,0.84X
002228,合兴包装,2025-12-22,4.92,10.07%,量能: 放量 (1.54X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.39,3.84,1.54X
002436,兴森科技,2025-12-22,20.06,4.48%,"形态: 两连阴 (-1.63%, -0.52%)",20.62,20.95,1.27X
002626,金达威,2025-12-22,18.9,0.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.70,19.68,0.82X
000881,中广核技,2025-12-22,8.74,0.58%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.72,8.28,0.70X
003009,中天火箭,2025-12-22,62.42,-0.14%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,60.49,54.11,0.91X
001212,中旗新材,2025-12-22,47.02,6.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),44.62,48.70,1.42X
000592,平潭发展,2025-12-22,12.9,-5.15%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.33,7.99,1.07X
000759,中百集团,2025-12-22,8.1,-1.46%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.64,7.51,0.90X
603829,洛凯股份,2025-12-22,27.41,-10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,28.79,23.78,1.04X
002146,荣盛发展,2025-12-22,1.57,0.64%,动量: 突破转强 (阳线上穿5/10),1.60,1.64,0.93X
600693,东百集团,2025-12-22,18.74,9.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.98,8.99,1.00X
002933,新兴装备,2025-12-22,35.18,-0.62%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,33.95,33.53,0.74X
002512,达华智能,2025-12-22,5.95,-1.33%,形态: 10日内有涨停,6.37,5.16,0.68X
002838,道恩股份,2025-12-22,24.17,0.04%,"形态: 两连阴 (-0.77%, -0.78%) | 趋势: 高于MA20",23.27,24.53,0.83X
600300,维维股份,2025-12-22,3.7,-0.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.57,3.51,0.80X
002004,华邦健康,2025-12-22,4.86,-1.22%,趋势: 高于MA20,4.79,4.82,0.97X
001230,劲旅环境,2025-12-22,21.94,0.64%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.86,22.72,0.97X
605136,丽人丽妆,2025-12-22,12.0,-4.23%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.55,10.64,0.69X
603271,永杰新材,2025-12-22,41.43,-1.80%,趋势: 高于MA20,38.85,40.20,0.67X
002234,民和股份,2025-12-22,9.0,2.51%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.96,8.94,1.24X
601212,白银有色,2025-12-22,5.7,10.04%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.09,5.05,1.61X
605222,起帆电缆,2025-12-22,18.05,-1.96%,形态: 10日内有涨停 | 趋势: 高于MA20,17.23,18.20,0.72X
603345,安井食品,2025-12-22,82.96,-0.30%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,80.89,76.18,0.86X
600322,津投城开,2025-12-22,2.39,0.42%,动量: 突破转强 (阳线上穿5/10),2.44,2.53,1.05X
002264,新 华 都,2025-12-22,9.23,-0.97%,形态: 10日内有涨停,9.38,7.94,1.19X
600298,安琪酵母,2025-12-22,45.6,2.27%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.63X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),41.39,40.39,1.63X
605358,立昂微,2025-12-22,36.7,10.01%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.23%, -3.02%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",32.13,32.72,1.41X
002059,云南旅游,2025-12-22,5.57,-1.42%,趋势: 高于MA20,5.54,5.70,0.70X
002195,岩山科技,2025-12-22,6.79,0.89%,动量: 突破转强 (阳线上穿5/10),6.86,7.33,0.90X
605098,行动教育,2025-12-22,42.69,-0.51%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,41.13,40.05,0.75X
603020,爱普股份,2025-12-22,10.43,3.27%,量能: 放量 (1.78X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.03,10.46,1.78X
000151,中成股份,2025-12-22,12.13,0.66%,动量: 突破转强 (阳线上穿5/10),12.40,12.49,1.38X
603102,百合股份,2025-12-22,42.69,-0.54%,趋势: 高于MA20,41.90,42.87,0.61X
600980,北矿科技,2025-12-22,22.76,0.35%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.45,23.52,0.92X
603868,飞科电器,2025-12-22,36.49,10.01%,量能: 放量 (3.06X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),34.50,35.52,3.06X
601456,国联民生,2025-12-22,10.43,-0.76%,"形态: 两连阴 (-1.59%, -0.10%)",10.52,10.77,0.78X
003005,竞业达,2025-12-22,20.52,0.05%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),20.80,21.49,0.68X
603344,星德胜,2025-12-22,32.26,9.99%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.84,27.30,0.73X
002987,京北方,2025-12-22,19.44,1.30%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.10,20.15,0.85X
601919,中远海控,2025-12-22,15.34,0.33%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.99,14.75,0.85X
000703,恒逸石化,2025-12-22,8.79,6.03%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.94,7.19,1.22X
000955,欣龙控股,2025-12-22,6.68,10.05%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),6.73,6.35,0.90X
000923,河钢资源,2025-12-22,19.36,0.31%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.70,18.11,1.35X
002419,天虹股份,2025-12-22,5.92,-1.33%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.56,5.54,0.73X
002397,梦洁股份,2025-12-22,4.19,0.00%,趋势: 高于MA20,4.18,4.06,0.98X
000036,华联控股,2025-12-22,5.57,1.46%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.00X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.76,4.47,2.00X
002997,瑞鹄模具,2025-12-22,36.68,0.80%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.63,37.07,1.19X
600337,美克家居,2025-12-17,2.92,-4.26%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,2.75,2.47,0.92X
603025,大豪科技,2025-12-22,17.59,1.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.24,17.62,1.23X
001278,一彬科技,2025-12-22,20.19,-2.23%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.61,19.01,0.77X
002434,万里扬,2025-12-22,9.44,3.96%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.91,9.28,1.51X
603123,翠微股份,2025-12-22,14.23,1.79%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.13,12.21,1.02X
002206,海 利 得,2025-12-22,5.75,0.35%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.62,5.89,1.07X
600668,尖峰集团,2025-12-22,11.22,0.63%,动量: 突破转强 (阳线上穿5/10),11.38,11.68,0.89X
600501,航天晨光,2025-12-22,25.62,-2.06%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,23.41,22.86,0.71X
002911,佛燃能源,2025-12-22,12.18,0.66%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.12,12.45,0.80X
603033,三维股份,2025-12-22,10.56,2.92%,动量: 突破转强 (阳线上穿5/10),10.71,11.24,1.34X
002639,雪人集团,2025-12-22,19.43,-4.47%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.29,13.55,0.95X
002995,天地在线,2025-12-22,16.65,0.91%,形态: 10日内有涨停,17.61,17.62,1.11X
000967,盈峰环境,2025-12-22,6.82,-0.44%,趋势: 高于MA20,6.67,6.82,0.94X
601016,节能风电,2025-12-22,3.0,0.00%,趋势: 高于MA20,2.99,3.09,0.85X
601326,秦港股份,2025-12-22,3.58,0.00%,趋势: 高于MA20,3.54,3.60,0.89X
002745,木林森,2025-12-22,9.51,2.81%,量能: 放量 (2.07X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.36,9.17,2.07X
000404,长虹华意,2025-12-22,6.86,-0.29%,趋势: 高于MA20,6.85,7.03,0.88X
600028,中国石化,2025-12-22,5.87,-0.34%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.87,5.66,0.98X
000630,铜陵有色,2025-12-22,5.55,1.65%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.40,5.26,1.12X
600765,中航重机,2025-12-22,17.69,-1.94%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.50,16.31,0.75X
002152,广电运通,2025-12-22,12.36,0.00%,趋势: 高于MA20,12.27,12.74,0.83X
001203,大中矿业,2025-12-22,28.66,1.74%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.74,21.63,0.93X
600232,金鹰股份,2025-12-22,7.55,-1.05%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.22,6.91,0.67X
002810,山东赫达,2025-12-22,14.54,9.98%,量能: 放量 (2.71X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.04,13.14,2.71X
603228,景旺电子,2025-12-22,72.87,8.86%,"形态: 两连阴 (-5.59%, -1.38%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",66.70,66.70,1.25X
003002,壶化股份,2025-12-22,31.98,2.83%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.29,26.92,1.56X
600329,达仁堂,2025-12-22,47.05,-0.68%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,46.16,45.63,0.95X
603690,至纯科技,2025-12-22,29.84,2.51%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.00,30.72,0.96X
601857,中国石油,2025-12-22,9.72,0.73%,动量: 突破转强 (阳线上穿5/10),9.75,9.29,0.78X
000910,大亚圣象,2025-12-22,7.49,-0.66%,趋势: 高于MA20,7.47,7.77,1.02X
601208,东材科技,2025-12-22,24.21,9.95%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.00%, -2.09%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",20.77,19.74,1.18X
000428,华天酒店,2025-12-22,3.56,-2.20%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.41,3.37,0.81X
002841,视源股份,2025-12-22,38.36,1.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),38.13,39.40,1.27X
001211,双枪科技,2025-12-22,26.22,0.23%,动量: 突破转强 (阳线上穿5/10),26.82,26.48,0.80X
600798,宁波海运,2025-12-22,3.75,5.04%,量能: 放量 (1.96X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.65,3.93,1.96X
600862,中航高科,2025-12-22,22.17,-0.98%,趋势: 高于MA20,21.31,22.21,0.94X
002333,罗普斯金,2025-12-22,5.76,1.23%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.74,5.76,1.22X
002097,山河智能,2025-12-22,12.09,0.92%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.04,12.74,0.82X
