Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002039,黔源电力,2025-12-15,18.68,1.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.15,17.77,1.39X
002691,冀凯股份,2025-12-15,8.05,0.12%,"形态: 两连阴 (-2.52%, -0.99%)",8.86,8.64,0.87X
600965,福成股份,2025-12-15,5.4,1.50%,"形态: 两连阴 (-2.50%, -2.39%)",5.74,5.34,1.12X
603231,索宝蛋白,2025-12-15,18.68,1.14%,"形态: 两连阴 (-1.68%, -1.39%)",19.43,19.53,0.81X
002948,青岛银行,2025-12-15,4.57,-0.22%,"形态: 两连阴 (-1.07%, -0.65%)",4.77,4.92,0.76X
000889,中嘉博创,2025-12-15,3.63,1.11%,"形态: 两连阴 (-2.16%, -1.10%)",3.81,3.80,1.22X
605108,同庆楼,2025-12-15,19.73,1.65%,形态: 10日内有涨停,20.01,19.77,0.77X
000999,华润三九,2025-12-15,28.33,0.18%,动量: 突破转强 (阳线上穿5/10),28.48,28.68,0.96X
603097,江苏华辰,2025-12-15,26.89,-1.83%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,26.80,25.41,0.88X
002687,乔治白,2025-12-15,4.74,2.38%,"形态: 两连阴 (-3.29%, -1.70%)",4.95,4.81,0.96X
600435,北方导航,2025-12-15,13.97,-1.34%,趋势: 高于MA20,13.87,14.19,0.80X
601619,嘉泽新能,2025-12-15,4.6,-0.65%,量能: 放量 (1.90X) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.33,4.63,1.90X
600053,九鼎投资,2025-12-15,19.29,-1.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.94,18.51,0.57X
002293,罗莱生活,2025-12-15,9.58,1.70%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.76%, -1.15%)",9.61,9.09,1.08X
600363,联创光电,2025-12-15,58.95,-1.85%,趋势: 高于MA20,55.35,59.51,1.08X
000837,秦川机床,2025-12-15,12.2,-0.81%,"形态: 两连阴 (-1.68%, -0.08%)",12.34,13.18,0.86X
605158,华达新材,2025-12-15,7.88,0.51%,"形态: 两连阴 (-2.57%, -1.63%)",8.26,8.54,0.93X
002607,中公教育,2025-12-15,2.52,-1.95%,形态: 10日内有涨停,2.58,2.72,0.63X
605319,无锡振华,2025-12-15,20.4,-2.35%,"形态: 两连阴 (-1.04%, -0.24%)",20.63,22.52,0.97X
002491,通鼎互联,2025-12-15,5.7,-0.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.61,5.49,0.74X
601155,新城控股,2025-12-15,13.91,0.80%,"形态: 两连阴 (-1.42%, -0.79%)",14.65,14.87,0.69X
603311,金海高科,2025-12-15,12.9,9.97%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.17%, -2.41%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",12.02,11.87,1.47X
600968,海油发展,2025-12-15,3.84,0.00%,"形态: 两连阴 (-1.03%, -0.52%) | 趋势: 高于MA20",3.83,3.90,0.50X
600858,银座股份,2025-12-15,6.24,1.63%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.92,5.78,1.17X
601179,中国西电,2025-12-15,9.6,5.73%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.57X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.47,7.95,2.57X
603137,恒尚节能,2025-12-15,13.86,-0.14%,"形态: 两连阴 (-2.51%, -0.79%)",14.58,14.40,0.74X
000988,华工科技,2025-12-15,75.27,-3.72%,"形态: 两连阴 (-3.89%, -2.23%) | 趋势: 高于MA20",74.16,79.91,0.83X
600495,晋西车轴,2025-12-15,4.91,-0.20%,"形态: 两连阴 (-2.56%, -0.61%)",4.98,5.08,0.74X
002671,龙泉股份,2025-12-15,5.2,1.56%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.18%, -0.97%)",5.36,5.21,0.70X
000019,深粮控股,2025-12-15,6.94,1.31%,"形态: 两连阴 (-3.18%, -2.14%)",7.21,7.02,0.57X
600503,华丽家族,2025-12-15,2.74,0.37%,"形态: 两连阴 (-2.82%, -1.09%)",2.91,3.18,0.64X
000863,三湘印象,2025-12-15,5.09,3.67%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.93,4.24,1.38X
600782,新钢股份,2025-12-15,3.75,1.35%,"形态: 两连阴 (-1.59%, -0.27%)",3.87,4.06,1.29X
603983,丸美生物,2025-12-15,33.18,0.15%,"形态: 两连阴 (-2.12%, -1.57%)",34.10,35.81,0.99X
002515,金字火腿,2025-12-15,6.49,-0.76%,形态: 10日内有涨停 | 趋势: 高于MA20,6.39,6.79,0.41X
600248,陕建股份,2025-12-15,3.59,-0.28%,"形态: 两连阴 (-0.82%, -1.10%)",3.70,3.83,0.91X
002554,惠博普,2025-12-15,3.12,1.30%,"形态: 两连阴 (-4.33%, -0.32%)",3.45,3.39,0.69X
002574,明牌珠宝,2025-12-15,5.48,0.37%,"形态: 两连阴 (-5.15%, -1.27%)",5.99,5.87,0.70X
002955,鸿合科技,2025-12-15,29.0,-2.68%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,28.15,28.05,0.95X
002702,海欣食品,2025-12-15,8.53,5.44%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.95%, -9.71%) | 趋势: 高于MA20",7.64,5.68,0.74X
601512,中新集团,2025-12-15,8.68,-0.23%,"形态: 两连阴 (-1.80%, -0.46%)",8.99,9.42,0.86X
603596,伯特利,2025-12-15,46.2,-0.37%,趋势: 高于MA20,45.52,48.08,0.55X
600628,新世界,2025-12-15,7.95,7.43%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.78X) | 形态: 两连阴 (-3.29%, -3.14%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.68,7.58,1.78X
600859,王府井,2025-12-15,14.45,1.55%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.35%, -1.25%)",14.50,14.44,0.84X
001308,康冠科技,2025-12-15,20.62,-0.43%,"形态: 两连阴 (-1.19%, -0.34%)",21.60,22.19,0.81X
002115,三维通信,2025-12-15,12.14,9.96%,量能: 放量 (2.13X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.93,11.41,2.13X
000809,和展能源,2025-12-15,3.32,0.91%,"形态: 两连阴 (-2.63%, -1.20%)",3.38,3.35,0.84X
605058,澳弘电子,2025-12-15,29.29,-1.68%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-10.01%, -2.55%)",30.45,29.95,0.47X
002478,常宝股份,2025-12-15,8.6,3.24%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.74X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.63,6.89,1.74X
603022,新通联,2025-12-15,9.57,-0.10%,"形态: 两连阴 (-2.69%, -1.74%)",10.25,10.37,0.89X
603179,新泉股份,2025-12-15,65.34,-1.34%,"形态: 两连阴 (-1.35%, -2.49%)",66.09,71.62,0.59X
003038,鑫铂股份,2025-12-15,15.26,0.33%,"形态: 两连阴 (-2.30%, -0.65%)",15.86,16.71,0.77X
001872,招商港口,2025-12-15,20.11,1.21%,"形态: 两连阴 (-0.05%, -0.95%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",19.90,20.35,0.69X
603619,中曼石油,2025-12-15,22.16,0.50%,动量: 突破转强 (阳线上穿5/10),22.88,21.15,0.92X
601231,环旭电子,2025-12-15,25.43,5.17%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.71,22.13,1.16X
600985,淮北矿业,2025-12-15,11.47,1.06%,"形态: 两连阴 (-1.39%, -0.18%)",12.09,12.76,0.86X
603578,三星新材,2025-12-15,11.89,1.36%,"形态: 两连阴 (-2.60%, -2.17%)",12.63,12.95,0.98X
002266,浙富控股,2025-12-15,4.09,-1.68%,趋势: 高于MA20,4.08,4.22,0.94X
600573,惠泉啤酒,2025-12-15,12.09,2.03%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.87%, -6.62%)",12.39,11.91,0.55X
603201,XD常润股,2025-12-15,16.48,-0.90%,"形态: 两连阴 (-0.59%, -0.66%)",16.97,17.97,0.97X
002317,众生药业,2025-12-15,20.59,-0.87%,"形态: 两连阴 (-1.75%, -0.19%)",23.18,20.50,0.82X
600138,中青旅,2025-12-15,9.37,-0.64%,"形态: 两连阴 (-1.05%, -0.32%)",9.58,9.79,0.89X
605287,德才股份,2025-12-15,25.7,-0.77%,"形态: 两连阴 (-1.54%, -0.96%)",27.33,26.60,0.91X
601038,一拖股份,2025-12-15,14.18,-1.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.01,12.98,1.01X
603709,中源家居,2025-12-15,22.07,-7.42%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.73X) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.19,15.85,1.73X
603348,文灿股份,2025-12-15,19.16,-0.62%,"形态: 两连阴 (-2.44%, -1.48%)",20.32,21.49,0.84X
002416,爱施德,2025-12-15,11.78,0.17%,"形态: 两连阴 (-0.25%, -0.93%)",11.89,12.17,0.92X
600717,天津港,2025-12-15,4.46,0.22%,"形态: 两连阴 (-1.11%, -0.45%)",4.57,4.72,0.90X
600871,石化油服,2025-12-15,2.14,0.00%,"形态: 两连阴 (-1.83%, -0.47%)",2.29,2.26,0.72X
605118,力鼎光电,2025-12-15,28.79,0.59%,趋势: 高于MA20,27.79,28.29,1.06X
002016,世荣兆业,2025-12-15,6.04,-0.33%,"形态: 两连阴 (-4.95%, -1.30%)",6.27,6.27,0.60X
002825,纳尔股份,2025-12-15,12.09,0.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.27,11.06,0.59X
002968,新大正,2025-12-15,11.35,0.98%,"形态: 两连阴 (-3.09%, -3.19%)",11.89,11.97,0.86X
601229,上海银行,2025-12-15,9.84,1.13%,动量: 突破转强 (阳线上穿5/10),9.89,9.57,1.00X
002099,海翔药业,2025-12-15,5.86,-1.51%,"形态: 两连阴 (-0.66%, -1.16%)",6.13,6.04,0.66X
600760,中航沈飞,2025-12-15,54.33,1.31%,"形态: 两连阴 (-2.54%, -1.42%)",57.49,61.22,1.25X
601689,拓普集团,2025-12-15,68.28,-1.19%,趋势: 高于MA20,64.68,69.06,0.69X
603269,海鸥股份,2025-12-15,13.35,-1.48%,趋势: 高于MA20,12.25,12.78,1.15X
600616,金枫酒业,2025-12-15,5.29,0.38%,"形态: 两连阴 (-2.93%, -0.57%)",5.56,5.64,0.84X
002996,顺博合金,2025-12-15,7.15,1.27%,"形态: 两连阴 (-2.07%, -0.28%)",7.54,7.75,0.86X
002240,盛新锂能,2025-12-15,29.54,-1.50%,"形态: 两连阴 (-1.11%, -6.19%)",33.23,25.83,0.98X
002836,新宏泽,2025-12-15,15.59,-9.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.22,12.31,0.76X
603218,日月股份,2025-12-15,13.02,0.31%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.97,13.68,0.83X
002337,赛象科技,2025-12-15,6.29,0.48%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.21,6.17,0.82X
002026,山东威达,2025-12-15,14.08,-0.14%,"形态: 两连阴 (-3.11%, -1.61%)",14.55,14.78,0.64X
600819,耀皮玻璃,2025-12-15,8.22,2.37%,动量: 突破转强 (阳线上穿5/10),8.28,8.10,1.05X
001279,强邦新材,2025-12-15,34.65,-0.60%,"形态: 两连阴 (-1.49%, -0.74%)",36.02,37.77,1.13X
600143,金发科技,2025-12-15,17.97,0.39%,"形态: 两连阴 (-1.38%, -0.17%)",18.23,19.46,0.93X
600487,亨通光电,2025-12-15,20.42,-2.39%,趋势: 高于MA20,19.99,21.11,0.83X
603026,石大胜华,2025-12-15,72.83,-0.91%,"形态: 两连阴 (-2.46%, -4.61%)",82.58,66.50,0.72X
603330,天洋新材,2025-12-15,7.39,-0.67%,"形态: 两连阴 (-1.57%, -0.93%)",7.67,7.87,1.04X
000029,深深房Ａ,2025-12-15,23.34,0.17%,"形态: 两连阴 (-4.07%, -2.10%)",24.15,27.14,0.43X
600835,上海机电,2025-12-15,27.27,-2.33%,"形态: 两连阴 (-1.30%, -0.29%)",28.96,27.25,0.82X
600226,亨通股份,2025-12-15,4.22,-0.94%,"形态: 两连阴 (-2.93%, -1.16%)",4.34,4.35,0.79X
603629,利通电子,2025-12-15,26.77,-2.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,26.40,25.76,0.50X
600105,永鼎股份,2025-12-15,20.12,-8.04%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.93,14.80,1.20X
000401,金隅冀东,2025-12-15,4.51,1.58%,"形态: 两连阴 (-0.67%, -0.67%)",4.60,4.83,1.15X
002780,三夫户外,2025-12-15,14.42,-0.48%,"形态: 两连阴 (-4.02%, -2.03%)",15.14,14.68,0.71X
000529,广弘控股,2025-12-15,6.02,0.84%,"形态: 两连阴 (-3.07%, -0.33%)",6.19,6.12,0.76X
601007,金陵饭店,2025-12-15,7.73,1.18%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.88%, -2.68%)",7.73,7.61,0.60X
603730,岱美股份,2025-12-15,8.11,3.58%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.00,7.27,1.19X
600841,动力新科,2025-12-15,6.42,0.63%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.17,6.35,0.68X
603191,望变电气,2025-12-15,15.37,1.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.00,15.89,1.29X
600916,中国黄金,2025-12-15,8.06,0.25%,动量: 突破转强 (阳线上穿5/10),8.08,8.30,0.99X
003035,南网能源,2025-12-15,4.73,0.85%,动量: 突破转强 (阳线上穿5/10),4.78,4.89,1.12X
603108,润达医疗,2025-12-15,14.72,-1.34%,"形态: 两连阴 (-2.29%, -0.20%)",15.43,15.70,0.48X
600679,上海凤凰,2025-12-15,13.75,-1.29%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.77%, -3.06%)",13.97,13.36,0.51X
003018,金富科技,2025-12-15,18.5,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-4.81%, -3.60%) | 趋势: 高于MA20",18.21,14.37,0.53X
002172,澳洋健康,2025-12-15,3.96,1.28%,"形态: 两连阴 (-3.40%, -1.76%)",4.20,4.27,0.94X
002589,瑞康医药,2025-12-15,3.59,2.28%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-8.97%, -1.13%) | 趋势: 高于MA20",3.42,3.09,0.70X
002401,中远海科,2025-12-15,15.47,-0.83%,"形态: 两连阴 (-2.44%, -0.06%)",16.31,17.01,0.87X
002479,富春环保,2025-12-15,4.85,0.83%,"形态: 两连阴 (-1.22%, -0.82%)",4.97,5.13,0.82X
603527,众源新材,2025-12-15,10.72,-1.47%,趋势: 高于MA20,10.67,11.33,0.48X
603186,华正新材,2025-12-15,44.82,3.01%,"形态: 两连阴 (-2.34%, -1.61%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",43.14,43.40,1.24X
002290,禾盛新材,2025-12-15,40.97,-2.34%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.24%, -1.92%) | 趋势: 高于MA20",40.74,39.87,0.80X
002144,宏达高科,2025-12-15,12.48,1.71%,"形态: 两连阴 (-3.06%, -3.08%)",13.31,13.17,0.82X
603112,华翔股份,2025-12-15,18.2,-0.71%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.13%, -1.24%) | 趋势: 高于MA20",17.73,17.29,0.62X
002053,云南能投,2025-12-15,12.21,10.00%,量能: 放量 (2.08X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.99,12.52,2.08X
605179,一鸣食品,2025-12-15,21.54,1.80%,趋势: 多头排列 (5>20>60),21.64,21.57,0.72X
002066,瑞泰科技,2025-12-15,19.55,2.84%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.53,16.71,1.41X
603893,瑞芯微,2025-12-15,180.15,-2.88%,趋势: 高于MA20,178.95,189.66,0.83X
002722,物产金轮,2025-12-15,14.99,0.07%,"形态: 两连阴 (-1.38%, -0.13%)",15.69,15.99,0.67X
600477,杭萧钢构,2025-12-15,2.66,0.38%,"形态: 两连阴 (-1.47%, -1.49%)",2.78,2.78,0.72X
600063,皖维高新,2025-12-15,6.1,3.92%,量能: 放量 (1.73X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.06,6.13,1.73X
600023,浙能电力,2025-12-15,5.17,0.19%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.10,5.13,0.94X
002853,皮阿诺,2025-12-08,16.24,10.03%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.92X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.28,13.01,1.92X
603779,威龙股份,2025-12-15,6.47,0.94%,"形态: 两连阴 (-3.14%, -1.08%)",6.88,7.03,1.04X
601969,海南矿业,2025-12-15,10.68,-2.11%,"形态: 两连阴 (-4.62%, -2.24%)",11.60,10.16,0.71X
600582,天地科技,2025-12-15,5.8,-1.19%,"形态: 两连阴 (-0.51%, -0.17%)",5.93,6.02,1.19X
000066,中国长城,2025-12-15,13.96,-0.64%,"形态: 两连阴 (-2.45%, -1.89%)",14.87,16.06,1.08X
603776,永安行,2025-12-15,17.85,-1.60%,"形态: 两连阴 (-3.34%, -0.44%)",18.90,19.84,0.92X
600880,博瑞传播,2025-12-15,4.99,-0.80%,"形态: 两连阴 (-4.13%, -1.57%)",5.26,5.08,0.51X
600808,马钢股份,2025-12-15,3.79,0.80%,"形态: 两连阴 (-1.05%, -0.27%)",3.87,3.94,1.23X
002109,兴化股份,2025-12-15,3.59,0.56%,"形态: 两连阴 (-0.83%, -0.83%)",3.68,3.79,0.71X
603960,克来机电,2025-12-15,19.14,-0.21%,"形态: 两连阴 (-1.62%, -1.03%)",19.15,19.92,0.74X
001390,古麒绒材,2025-12-15,25.55,-1.35%,"形态: 两连阴 (-2.54%, -0.69%)",28.09,26.92,0.91X
002800,天顺股份,2025-12-15,13.69,1.94%,"形态: 两连阴 (-6.43%, -3.80%)",15.01,14.90,0.74X
600831,广电网络,2025-12-15,4.32,0.00%,"形态: 两连阴 (-1.80%, -1.14%)",4.61,4.85,0.91X
600540,新赛股份,2025-12-15,4.53,1.12%,"形态: 两连阴 (-3.59%, -1.75%)",4.79,4.84,0.94X
002247,聚力文化,2025-12-15,2.81,1.81%,"形态: 两连阴 (-3.41%, -2.47%)",2.98,2.95,1.07X
003039,顺控发展,2025-12-15,14.32,-1.51%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.08,13.83,0.74X
605006,山东玻纤,2025-12-15,7.2,0.98%,"形态: 两连阴 (-1.09%, -1.52%)",7.32,7.65,0.97X
605300,佳禾食品,2025-12-15,11.93,1.45%,"形态: 两连阴 (-3.65%, -1.09%)",12.31,12.22,0.63X
002725,跃岭股份,2025-12-15,17.17,-10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.82,15.61,0.96X
002906,华阳集团,2025-12-15,29.57,-0.10%,趋势: 高于MA20,29.33,30.99,0.71X
001379,腾达科技,2025-12-15,23.5,2.35%,量能: 放量 (1.95X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.20,22.25,1.95X
002852,道道全,2025-12-15,10.45,1.36%,"形态: 两连阴 (-2.44%, -0.67%)",10.60,10.92,0.96X
001289,龙源电力,2025-12-15,15.23,-0.65%,"形态: 两连阴 (-1.09%, -0.78%)",16.01,16.96,0.98X
000411,英特集团,2025-12-15,11.79,2.61%,"形态: 两连阴 (-2.98%, -1.96%)",11.94,11.56,0.84X
001323,慕思股份,2025-12-15,25.41,-0.74%,"形态: 两连阴 (-1.35%, -2.81%)",26.92,27.27,1.11X
000042,中洲控股,2025-12-15,7.77,-1.77%,"形态: 两连阴 (-3.52%, -0.63%)",8.00,8.02,0.73X
000333,美的集团,2025-12-15,80.41,1.37%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,79.84,76.13,1.16X
601163,三角轮胎,2025-12-15,14.3,0.21%,"形态: 两连阴 (-1.83%, -1.31%)",14.63,14.42,0.71X
603390,通达电气,2025-12-15,11.99,0.84%,"形态: 两连阴 (-1.40%, -0.59%)",12.28,12.64,1.01X
601636,旗滨集团,2025-12-15,6.16,0.98%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.07,6.62,1.11X
600163,中闽能源,2025-12-15,6.58,5.96%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.80,5.51,1.24X
601952,苏垦农发,2025-12-15,9.26,0.54%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.22,9.35,1.05X
002597,金禾实业,2025-12-15,19.97,0.66%,"形态: 两连阴 (-0.45%, -0.15%)",20.22,20.75,0.95X
000953,河化股份,2025-12-15,7.91,-1.74%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.78,7.56,0.60X
600884,杉杉股份,2025-12-15,13.42,0.90%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.07,13.55,1.48X
002962,五方光电,2025-12-15,14.5,-1.36%,"形态: 两连阴 (-1.13%, -1.08%)",14.85,15.07,0.75X
000895,双汇发展,2025-12-15,26.75,0.75%,"形态: 两连阴 (-0.34%, -0.04%)",26.98,26.01,0.97X
002441,众业达,2025-12-15,9.38,1.08%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.31,9.51,0.93X
000056,皇庭国际,2025-12-15,2.1,-0.47%,"形态: 两连阴 (-8.02%, -3.21%)",2.31,2.46,0.53X
603530,神马电力,2025-12-15,42.97,0.54%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),40.92,39.52,1.25X
600436,片仔癀,2025-12-15,172.21,0.78%,"形态: 两连阴 (-0.96%, -0.36%) | 动量: 突破转强 (阳线上穿5/10)",172.81,182.82,0.80X
002606,大连电瓷,2025-12-15,8.97,1.01%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.92,9.03,0.99X
600273,嘉化能源,2025-12-15,8.25,0.24%,"形态: 两连阴 (-0.12%, -0.12%)",8.33,8.45,0.73X
000069,华侨城Ａ,2025-12-15,2.57,4.47%,动量: 突破转强 (阳线上穿5/10),2.61,2.56,1.36X
002678,珠江钢琴,2025-12-15,4.75,0.42%,"形态: 两连阴 (-4.72%, -2.27%)",5.07,4.98,0.67X
601101,昊华能源,2025-12-15,7.38,2.36%,动量: 突破转强 (阳线上穿5/10),7.43,7.63,1.08X
603569,长久物流,2025-12-15,7.54,0.40%,"形态: 两连阴 (-2.45%, -0.66%)",7.87,8.31,0.88X
600936,广西广电,2025-12-15,4.52,9.98%,量能: 放量 (2.73X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.60,3.66,2.73X
600577,精达股份,2025-12-15,11.7,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.50,10.32,1.00X
601156,东航物流,2025-12-15,17.12,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.52,16.16,0.68X
001328,登康口腔,2025-12-15,38.52,5.53%,"量能: 放量 (1.63X) | 形态: 两连阴 (-1.05%, -1.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",36.17,37.72,1.63X
603703,盛洋科技,2025-12-15,13.0,1.40%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.29%, -1.23%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",12.10,11.81,0.73X
002778,中晟高科,2025-12-15,20.93,1.26%,"形态: 两连阴 (-1.93%, -0.67%)",21.37,20.78,0.90X
002990,盛视科技,2025-12-15,27.33,-1.48%,"形态: 两连阴 (-3.00%, -1.28%)",29.84,29.19,0.90X
002846,英联股份,2025-12-15,15.7,-1.13%,"形态: 两连阴 (-2.03%, -0.25%)",16.87,17.91,0.85X
002094,青岛金王,2025-12-15,7.09,0.57%,"形态: 两连阴 (-1.39%, -0.28%)",7.30,7.74,1.03X
600814,杭州解百,2025-12-15,8.02,4.02%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.68X) | 形态: 两连阴 (-0.77%, -0.64%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",7.68,7.58,1.68X
603515,欧普照明,2025-12-15,18.06,2.03%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.13%, -1.17%) | 趋势: 高于MA20",17.89,17.68,0.90X
002992,宝明科技,2025-12-15,50.31,-2.10%,"形态: 两连阴 (-2.54%, -0.85%) | 趋势: 高于MA20",50.30,52.80,0.91X
002048,宁波华翔,2025-12-15,27.18,-2.41%,"形态: 两连阴 (-5.13%, -4.00%)",27.96,31.71,0.64X
000010,美丽生态,2025-12-15,3.53,-1.12%,"形态: 两连阴 (-1.91%, -0.83%)",3.75,4.00,0.96X
600736,苏州高新,2025-12-15,5.79,-2.69%,趋势: 高于MA20,5.75,5.87,1.03X
002707,众信旅游,2025-12-15,6.85,0.00%,"形态: 两连阴 (-1.15%, -0.72%)",6.98,7.20,0.73X
603332,苏州龙杰,2025-12-15,12.27,1.15%,"形态: 两连阴 (-2.78%, -0.74%)",12.79,13.24,1.03X
603323,苏农银行,2025-12-15,5.1,-0.20%,"形态: 两连阴 (-0.58%, -0.20%)",5.20,5.19,0.85X
600331,宏达股份,2025-12-15,11.07,3.46%,量能: 放量 (1.77X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.96,10.74,1.77X
600350,山东高速,2025-12-15,9.18,2.23%,动量: 突破转强 (阳线上穿5/10),9.25,9.15,0.74X
603855,华荣股份,2025-12-15,19.2,-0.62%,趋势: 高于MA20,19.17,19.78,0.90X
002963,豪尔赛,2025-12-15,14.45,1.40%,"形态: 两连阴 (-3.40%, -3.65%)",15.57,15.52,1.38X
002912,中新赛克,2025-12-15,29.66,-1.69%,量能: 放量 (1.55X),29.73,29.86,1.55X
002023,海特高新,2025-12-15,13.03,-0.84%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.78%, -0.61%) | 趋势: 高于MA20",12.46,12.43,0.70X
002274,华昌化工,2025-12-15,5.66,0.71%,"形态: 两连阴 (-2.24%, -0.88%)",6.08,6.27,0.89X
600346,恒力石化,2025-12-15,18.88,2.89%,"形态: 两连阴 (-1.64%, -1.50%)",18.96,18.03,1.40X
603602,纵横通信,2025-12-15,14.41,-0.41%,"形态: 两连阴 (-2.35%, -0.48%)",14.77,14.85,1.02X
603931,格林达,2025-12-15,36.56,-4.94%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,34.52,31.19,0.77X
